0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,0.0284286882506912,0.0003458099305742,0.0002425210365822,0.0266925971836893,0.0011477600998456
2,0.0273553429405002,0.0003341915056692,0.0002235686591084,0.0259112743798633,0.0008863083958593
3,0.0221589623056345,0.0001780163734422,0.0001314948622747,0.0217134763962016,0.0001359746737159
4,0.0210952424408128,0.0001137146470663,0.0000984653914547,0.0206208175910116,0.0002622448112802
5,0.0193148972391014,0.0000233938236145,0.0000474975773544,0.0183027503814498,0.0009412554566827
6,0.0188907409818110,0.0000317002548909,0.0000721388265990,0.0176954385894061,0.0010914633109150
7,0.0181791216733107,0.0000346444281901,0.0000798553942723,0.0167455192329566,0.0013191026178917
8,0.0173970987487686,0.0000716661061510,0.0001226225195314,0.0147494123548632,0.0024533977682230
9,0.0165705405021226,0.0000578392986915,0.0000478700940663,0.0143968022897081,0.0020680288196567
10,0.0163922837976605,0.0000234911450405,0.0000317896457702,0.0145262432296900,0.0018107597771599
11,0.0162522806525482,0.0000052432158558,0.0000245390830096,0.0144506885680183,0.0017718097856645
12,0.0159543172317750,0.0000238288940262,0.0000303338109826,0.0141573347165172,0.0017428198102490
13,0.0156886714328374,0.0000475480051262,0.0000544687511110,0.0139323038739312,0.0016543508026690
14,0.0154815232708004,0.0000393283321856,0.0000556107833956,0.0136308105497585,0.0017557736054607
15,0.0153751366207917,0.0000116760693868,0.0000373627407735,0.0134241798928262,0.0019019179178052
16,0.0151892168847990,0.0000047061140960,0.0000244828355778,0.0131473644592641,0.0020126634758612
17,0.0148622709094426,0.0000485673629224,0.0000488079605634,0.0125917751020143,0.0021731204839424
18,0.0146827405343634,0.0000533367501293,0.0000890073441122,0.0123127790694968,0.0022276173706251
19,0.0145034726276853,0.0000249715460698,0.0000584279634731,0.0122634970646830,0.0021565760534594
20,0.0143117049596213,0.0000186296822855,0.0000239329795181,0.0122068487566409,0.0020622935411769
21,0.0141581336051173,0.0000279739612238,0.0000261669303765,0.0119617990536490,0.0021421936598680
22,0.0139896701950076,0.0000351377474022,0.0000410828662249,0.0115287074743814,0.0023847421069991
23,0.0138415407048628,0.0000245596107806,0.0000628409208664,0.0112299097447607,0.0025242304284551
24,0.0136412248324768,0.0000427373683328,0.0000907626083654,0.0107889119058676,0.0027188129499110
25,0.0132529915893753,0.0001118452649169,0.0001630495985068,0.0100049387619498,0.0029731579640017
26,0.0126500331373332,0.0001971504978853,0.0002665269198140,0.0086034657990405,0.0035828899205934
27,0.0117463073203898,0.0002458424736106,0.0003746145596474,0.0066938890045022,0.0044319612826296
28,0.0104554891237661,0.0002566833612109,0.0004978780433120,0.0058024934259832,0.0038984342932601
29,0.0100490727902797,0.0005750174056623,0.0002841456938132,0.0062447977526259,0.0029451119381783
30,0.0087561583065866,0.0003300924187110,0.0002714607896462,0.0049185534048143,0.0032360516934151
31,0.0084111764359614,0.0005261335813825,0.0004295652424749,0.0032484593844858,0.0042070182276181
32,0.0079549720564662,0.0004974059063783,0.0002237897427572,0.0033063644310483,0.0039274119762825
33,0.0068825783500967,0.0001458282147636,0.0001438926938215,0.0036719190756846,0.0029209383658269
34,0.0064788405979510,0.0002003597708609,0.0001737665048122,0.0030741924382427,0.0030305218840352
35,0.0059570512615420,0.0001762712173185,0.0001971607995501,0.0024018068255911,0.0031818124190824
36,0.0055033013750179,0.0002051851913586,0.0001558136364652,0.0019286127421474,0.0032136898050468
37,0.0050002281442203,0.0002257497982963,0.0001399860071042,0.0019599074367101,0.0026745849021097
38,0.0043968077904599,0.0003371593071408,0.0001153896299939,0.0020053977544124,0.0019388610989128
39,0.0041927210104775,0.0004137387791155,0.0001102704093307,0.0019714244576127,0.0016972873644186
40,0.0040495547919357,0.0003686695667996,0.0000914064941628,0.0019470115681926,0.0016424671627808
41,0.0038568329434592,0.0003902027380351,0.0000923325479628,0.0018235711593095,0.0015507264981518
42,0.0036509238841131,0.0003373432805705,0.0001096972406108,0.0016354889503127,0.0015683944126191
43,0.0035185514288079,0.0003607756111608,0.0001109220241718,0.0014772799724786,0.0015695738209968
44,0.0034303084702261,0.0003569668281413,0.0001084122946702,0.0014248723842495,0.0015400569631652
45,0.0033306678846602,0.0003918484856698,0.0001032062289936,0.0013399440041330,0.0014956691658638
46,0.0032311242755361,0.0004515024759935,0.0001114145127927,0.0012981457629191,0.0013700615238308
47,0.0031730760003347,0.0004901151697295,0.0001264530449332,0.0012211914377097,0.0013353163479624
48,0.0031081978266622,0.0005708409541468,0.0001360097713987,0.0012470747957403,0.0011542723053764
49,0.0030285563686772,0.0005949172718591,0.0001275375472241,0.0011640717514406,0.0011420297981533
50,0.0029535567186935,0.0005847832897805,0.0001152232211678,0.0011790042830274,0.0010745459247178
51,0.0028752239520131,0.0006276722900121,0.0000981593257558,0.0011997562333655,0.0009496361028798
52,0.0028319820569815,0.0006174155546662,0.0000952117534050,0.0012156352815542,0.0009037194673560
53,0.0027742241749395,0.0006166424011604,0.0001094768056288,0.0012152006601234,0.0008329043080269
54,0.0027109040960065,0.0006192124363673,0.0001183181593248,0.0012154653017233,0.0007579081985911
55,0.0026133441875163,0.0006248709582491,0.0001119006026622,0.0011741945073200,0.0007023781192851
56,0.0026459887257890,0.0006501497492125,0.0001367239537214,0.0011832262981316,0.0006758887247236
57,0.0025715040033555,0.0006303698348631,0.0001199876473775,0.0011391522899644,0.0006819942311504
58,0.0024955936312604,0.0006268494866135,0.0000929100277474,0.0010969447469039,0.0006788893699956
59,0.0024704882871596,0.0006369268646132,0.0000871594670141,0.0010523505475560,0.0006940514079763
60,0.0024513762884926,0.0006321994803423,0.0000886195689847,0.0010373498767998,0.0006932073623659
61,0.0024345846806774,0.0006436504368253,0.0000833450292501,0.0010285237430052,0.0006790654715969
62,0.0023936613611239,0.0006333919513316,0.0000748958609166,0.0010308612179287,0.0006545123309470
63,0.0023330990026904,0.0006218389996318,0.0000725862219697,0.0010230892158590,0.0006155845652299
64,0.0022906060253108,0.0005674858367563,0.0000779732511822,0.0010335542519204,0.0006115926854519
65,0.0022719785688348,0.0005580895419597,0.0000762665324695,0.0010252970187030,0.0006123254757026
66,0.0022593266462421,0.0005485500523234,0.0000739390945511,0.0010173697656709,0.0006194677336967
67,0.0022310953430762,0.0005416002773619,0.0000713112665002,0.0010076992890232,0.0006104845101910
68,0.0021565727946731,0.0005394396454198,0.0000769114139428,0.0009802374963206,0.0005599842389899
69,0.0020991713433122,0.0005525512889822,0.0000844041283415,0.0009467659310661,0.0005154499949224
70,0.0020459506756497,0.0005611665870646,0.0000894443630889,0.0009368216952258,0.0004585180302705
71,0.0020173479639271,0.0005938758045004,0.0000745372729555,0.0009134168175391,0.0004355180689322
72,0.0019954899395196,0.0005703137767272,0.0000702382302439,0.0009196292565621,0.0004353086759864
73,0.0019674408121366,0.0005411460369122,0.0000655132055051,0.0009110349093649,0.0004497466603544
74,0.0019517515140052,0.0005261475291575,0.0000609975847715,0.0008969200879102,0.0004676863121659
75,0.0019409020531628,0.0005239169092992,0.0000587827423113,0.0008792108513263,0.0004789915502259
76,0.0019295175996680,0.0005247229119677,0.0000585167130778,0.0008730206862182,0.0004732572884043
77,0.0019042883358681,0.0005216537355045,0.0000615407946308,0.0008634920121024,0.0004576017936303
78,0.0018714285696401,0.0005070336220336,0.0000654392946400,0.0008695598268895,0.0004293958260769
79,0.0018358541463240,0.0004842118507115,0.0000727382247615,0.0008874670368169,0.0003914370340340
80,0.0018220776524905,0.0004725462863395,0.0000648451663376,0.0008917619242405,0.0003929242755728
81,0.0018066159964274,0.0004618840165050,0.0000625725143612,0.0009002171747521,0.0003819422908091
82,0.0017975198568215,0.0004739170823021,0.0000510441635644,0.0008877320607845,0.0003848265501705
83,0.0017862367583763,0.0004625808634593,0.0000457614614012,0.0008869582148884,0.0003909362186274
84,0.0017658646248007,0.0004530987882053,0.0000420140933042,0.0008964541599859,0.0003742975833053
85,0.0017497316443668,0.0004478918384566,0.0000411907390362,0.0009014802440686,0.0003591688228054
86,0.0017286522487853,0.0004395125983728,0.0000437349081071,0.0009191050458940,0.0003262996964114
87,0.0017046797571149,0.0004365138584881,0.0000419011045612,0.0009405340393226,0.0002857307547431
88,0.0016793063029866,0.0004214934409730,0.0000378590166389,0.0009626095980751,0.0002573442472995
89,0.0016578096332105,0.0004124367822723,0.0000319859974898,0.0009790564824974,0.0002343303709511
90,0.0016463248976276,0.0004110902909572,0.0000296612802515,0.0009722905921330,0.0002332827342859
91,0.0016362426465181,0.0004060942352942,0.0000285319881299,0.0009696848127723,0.0002319316103218
92,0.0016150163851225,0.0003912294797527,0.0000277405087783,0.0009482280510982,0.0002478183454933
93,0.0015944138209268,0.0003466861565979,0.0000348299265413,0.0009415906809957,0.0002713070567919
94,0.0015798495101681,0.0003524902643784,0.0000324461854345,0.0008979464414628,0.0002969666188925
95,0.0015688102972254,0.0003427085252675,0.0000348411040488,0.0009114907598866,0.0002797699080225
96,0.0015549152093884,0.0003338713158219,0.0000393649237614,0.0009126439371416,0.0002690350326635
97,0.0015373693145495,0.0003226636131313,0.0000487351795298,0.0008902177751166,0.0002757527467718
98,0.0015063200862604,0.0003154907408269,0.0000650780646992,0.0008292930602646,0.0002964582204697
99,0.0014883316231743,0.0003370561399438,0.0000624116329144,0.0007835543892017,0.0003053094611144
100,0.0014764954627835,0.0003301096728504,0.0000527889066719,0.0007860845491149,0.0003075123341463
101,0.0014688970645466,0.0003280972979302,0.0000490239895938,0.0007826408498816,0.0003091349271410
102,0.0014594416577167,0.0003329541518734,0.0000493369674079,0.0007809602093433,0.0002961903290921
103,0.0014452644918347,0.0003373882126321,0.0000603817422092,0.0007589860454901,0.0002885084915033
104,0.0014354910409760,0.0003572448805367,0.0000648838823659,0.0007556409676479,0.0002577213104255
105,0.0014264354673107,0.0003529553935596,0.0000669998409697,0.0007510355995165,0.0002554446332649
106,0.0014150276489506,0.0003535106094187,0.0000671572315938,0.0007324038535123,0.0002619559544257
107,0.0014067236605229,0.0003573347656872,0.0000671903422568,0.0007290984769170,0.0002531000756619
108,0.0013952414111229,0.0003591757314116,0.0000733181429110,0.0007191368316338,0.0002436107051665
109,0.0013759518117115,0.0003764146348272,0.0000629313516645,0.0007006726390833,0.0002359331861365
110,0.0013627357287782,0.0003882448639415,0.0000621857333774,0.0006852885780595,0.0002270165533998
111,0.0013483688477366,0.0003739468270618,0.0000651178951239,0.0006945182225269,0.0002147859030240
