0.050,1.050,0.0015775424130779,0.0031447877591182,0.5461091080612375
0.150,1.050,0.0103004946395175,0.0039103113055148,0.5427968395272680
0.250,1.050,0.0197122475989607,0.0038614223316355,0.5406439549311537
0.350,1.050,0.0291782336548723,0.0044577031786683,0.5384327671540926
0.450,1.050,0.0395606829116077,0.0053214022698150,0.5359851094827217
0.550,1.050,0.0510038263561452,0.0058221191630793,0.5332515894252577
0.650,1.050,0.0626582304171470,0.0056692070823708,0.5304598637539165
0.750,1.050,0.0727477011764724,0.0049373844947819,0.5285215526499287
0.850,1.050,0.0806398853649728,0.0048304544136884,0.5288810200009950
0.950,1.050,0.0821970762128620,0.0174073916719375,0.5337568664562469
0.050,1.150,0.0037238903347668,0.0047970806401278,0.5420312029158267
0.150,1.150,0.0023955430916508,0.0087398591042555,0.5407492622739744
0.250,1.150,0.0006917131638255,0.0103384960405220,0.5395488830817149
0.350,1.150,0.0037423844346716,0.0115720940549507,0.5372893374622710
0.450,1.150,0.0072126162897246,0.0128481548324621,0.5347705735062354
0.550,1.150,0.0113048509904580,0.0137402168791109,0.5323119488359813
0.650,1.150,0.0160864132073831,0.0139094859801794,0.5300690525272368
0.750,1.150,0.0218949714173390,0.0135739915203871,0.5286593996141024
0.850,1.150,0.0294477568497784,0.0137541024549722,0.5290443259744885
0.950,1.150,0.0365224541911965,0.0186474510676256,0.5316917155126915
0.050,1.250,0.0030726605225248,0.0037078344181430,0.5381764754021966
0.150,1.250,0.0028938141217882,0.0077442085438184,0.5384368338333800
0.250,1.250,0.0022759948314902,0.0104431593307953,0.5381804815387166
0.350,1.250,0.0023477009704046,0.0126738957343461,0.5359780873652855
0.450,1.250,0.0021345386326562,0.0146903112852131,0.5334706150747724
0.550,1.250,0.0012022942001404,0.0163045464145384,0.5313268216870562
0.650,1.250,0.0004584010156717,0.0174380991869523,0.5294939470266076
0.750,1.250,0.0029568055113450,0.0184295207076640,0.5280871821853197
0.850,1.250,0.0063814699113341,0.0200748752285098,0.5273118350212772
0.950,1.250,0.0097326316685939,0.0240011839906091,0.5268218478513551
0.050,1.350,0.0016110590106352,0.0026220483208730,0.5342397166561099
0.150,1.350,0.0019025313060972,0.0064176786317757,0.5352550356411009
0.250,1.350,0.0021441725573585,0.0094565557637000,0.5357546537490717
0.350,1.350,0.0034761505456081,0.0120861917261076,0.5338382434923785
0.450,1.350,0.0048496945857432,0.0144465990834772,0.5314597086464987
0.550,1.350,0.0057203397561634,0.0164807579497228,0.5295393683882874
0.650,1.350,0.0061390246167757,0.0182121371372567,0.5279045234916806
0.750,1.350,0.0061949933186429,0.0198909494678312,0.5263763700590894
0.850,1.350,0.0059815076842801,0.0219064609673124,0.5249272413486443
0.950,1.350,0.0059540539149703,0.0246574251224940,0.5233262772400388
0.050,1.450,0.0019208650510795,0.0015627615351887,0.5303476361539335
0.150,1.450,0.0022275198016394,0.0049218944258824,0.5318509660291229
0.250,1.450,0.0026983952947900,0.0078592115339967,0.5328993487439252
0.350,1.450,0.0045364864220669,0.0105371130437671,0.5313063008936167
0.450,1.450,0.0067210301284718,0.0129722023106111,0.5291040980961729
0.550,1.450,0.0086656110606829,0.0151242942888239,0.5273489803668376
0.650,1.450,0.0104529734990936,0.0170277387810685,0.5258326753820325
0.750,1.450,0.0122545866458487,0.0188322396735207,0.5242637114295193
0.850,1.450,0.0141888582833719,0.0207183118940984,0.5225794759272380
0.950,1.450,0.0164848164730282,0.0227742921336185,0.5206856574129345
0.050,1.550,0.0028251949651534,0.0008061288053010,0.5270015794409070
0.150,1.550,0.0028910694432951,0.0034473419154071,0.5288473930977872
0.250,1.550,0.0034396176300792,0.0059638918368957,0.5301552446546396
0.350,1.550,0.0056535636729349,0.0084137775564165,0.5287604458385480
0.450,1.550,0.0084729623255414,0.0106793435968941,0.5267305217346385
0.550,1.550,0.0112872499438056,0.0126944237897392,0.5251208126661651
0.650,1.550,0.0141716624653450,0.0144800864990110,0.5237026944035168
0.750,1.550,0.0172890647371390,0.0161116899251572,0.5221689643575025
0.850,1.550,0.0207207961075648,0.0176691915165522,0.5204760281764554
0.950,1.550,0.0245695526818470,0.0191676584379289,0.5186180647411093
0.050,1.650,0.0029706961573752,0.0003633863854738,0.5247505325224766
0.150,1.650,0.0029915947153456,0.0019375905933071,0.5266985347592303
0.250,1.650,0.0038061209238994,0.0037922569308977,0.5279206571506804
0.350,1.650,0.0064861439428816,0.0057833080114338,0.5265745846717279
0.450,1.650,0.0098696163556263,0.0076595891238091,0.5247076494552193
0.550,1.650,0.0133509787594452,0.0093503663733721,0.5232336410675733
0.650,1.650,0.0170016105060455,0.0108660893022541,0.5219041153558998
0.750,1.650,0.0209439602426508,0.0122191496513868,0.5204514265371896
0.850,1.650,0.0252029889130277,0.0134209731192362,0.5188609391306176
0.950,1.650,0.0298077515470946,0.0144615848750101,0.5171636432863832
0.050,1.750,0.0024338286205940,0.0002769485760653,0.5240595878871898
0.150,1.750,0.0028334490656192,0.0000676171380878,0.5255899655677380
0.250,1.750,0.0039870276873329,0.0011623423665028,0.5263594937532404
0.350,1.750,0.0068671640700536,0.0027044923757587,0.5250189182190707
0.450,1.750,0.0103012657082417,0.0041518843675179,0.5233415221764279
0.550,1.750,0.0137971533067723,0.0054816466722801,0.5219859102864621
