0.050,1.050,0.0026691713099615,0.0035954192833578,0.6289258480603860
0.150,1.050,0.0158534848496030,0.0085129963975714,0.6322051148260767
0.250,1.050,0.0384151874755755,0.0127236556481557,0.6361161383379211
0.350,1.050,0.0736551512415186,0.0176028841468071,0.6438017896131911
0.450,1.050,0.1240668197703873,0.0216457403568797,0.6590661896596237
0.550,1.050,0.1842321974585149,0.0210658378534441,0.6849678249710980
0.650,1.050,0.2376273875742276,0.0125690246038626,0.7176827758562314
0.750,1.050,0.2622852875263069,0.0013111738517374,0.7430842911269447
0.850,1.050,0.2503425637913462,0.0127653070339286,0.7471796212494681
0.950,1.050,0.2104562367362137,0.0024790192561242,0.7280277662039167
0.050,1.150,0.0028733748769949,0.0071717564868257,0.6341878392408417
0.150,1.150,0.0007373064085313,0.0188554272599980,0.6362475479241199
0.250,1.150,0.0072619917874808,0.0296399680850911,0.6404544520617864
0.350,1.150,0.0141514811263806,0.0410895201185235,0.6497523316271361
0.450,1.150,0.0210064579857736,0.0511953900090003,0.6659303505288741
0.550,1.150,0.0282328550485098,0.0537412778175054,0.6895033957697929
0.650,1.150,0.0381700950448487,0.0424743416241183,0.7155989469616307
0.750,1.150,0.0537243771900829,0.0191651940018848,0.7338327242382439
0.850,1.150,0.0745345955445221,0.0048203686962155,0.7358965295276463
0.950,1.150,0.0930169985697855,0.0148188917776818,0.7224458321512816
0.050,1.250,0.0028122490841234,0.0070699339536267,0.6434893507148105
0.150,1.250,0.0022718250726738,0.0191277186924306,0.6444994686860467
0.250,1.250,0.0022448886725305,0.0303430420270645,0.6483381051241051
0.350,1.250,0.0050761443966368,0.0407963928625427,0.6577173678564922
0.450,1.250,0.0108211233686175,0.0490212139996337,0.6721914395242072
0.550,1.250,0.0184847782715530,0.0514953839108989,0.6903829619779011
0.650,1.250,0.0247811792721742,0.0448984309724601,0.7086450838559510
0.750,1.250,0.0248727428277418,0.0302637649520955,0.7215277488525100
0.850,1.250,0.0162841773655538,0.0136646787811137,0.7248015626665164
0.950,1.250,0.0021699189561254,0.0030005248638606,0.7189891425098414
0.050,1.350,0.0019906365339536,0.0062617183345996,0.6538137054030554
0.150,1.350,0.0027890756220648,0.0172081262780535,0.6541212713402826
0.250,1.350,0.0049613975397020,0.0270961998638516,0.6570314879743259
0.350,1.350,0.0101683984035648,0.0353718921901029,0.6651102251544739
0.450,1.350,0.0176888833873072,0.0410909743057930,0.6765427623310921
0.550,1.350,0.0264677040169649,0.0426507071468243,0.6893288246294829
0.650,1.350,0.0346237018235802,0.0388471502139883,0.7016050512724913
0.750,1.350,0.0394851612162604,0.0305445725722170,0.7107903896267700
0.850,1.350,0.0394420386615661,0.0205030876993108,0.7144876630360726
0.950,1.350,0.0352908054925760,0.0123816098974112,0.7129424046863092
0.050,1.450,0.0016521090870407,0.0049874665475200,0.6638019262483672
0.150,1.450,0.0031407381023693,0.0141585929022270,0.6634382763883838
0.250,1.450,0.0062576889212900,0.0223592103976276,0.6652504297747536
0.350,1.450,0.0121875984304439,0.0289201562675099,0.6715637409675708
0.450,1.450,0.0197479720926782,0.0330912578970522,0.6799637392837166
0.550,1.450,0.0278352201585041,0.0341098419131733,0.6886639317118943
0.650,1.450,0.0353993098648526,0.0317512505161502,0.6969706508728331
0.750,1.450,0.0412271080845118,0.0266699834668386,0.7034407129245620
0.850,1.450,0.0444709593943389,0.0202508275545530,0.7067141431542847
0.950,1.450,0.0452412603539999,0.0144170991260326,0.7071604234074459
0.050,1.550,0.0022297482854448,0.0035553935025793,0.6722072357705424
0.150,1.550,0.0037798345856549,0.0106046810332192,0.6712274342663055
0.250,1.550,0.0071085334058172,0.0170311894715762,0.6720884256946512
0.350,1.550,0.0132284157463730,0.0222002301611516,0.6767369409755645
0.450,1.550,0.0207494833478747,0.0254037354301286,0.6826466645438293
0.550,1.550,0.0285160657846112,0.0262185878797594,0.6885296779552484
0.650,1.550,0.0358666005546979,0.0247101686450530,0.6941682145655943
0.750,1.550,0.0422201564956803,0.0213729156335732,0.6986437954603287
0.850,1.550,0.0469875752702374,0.0171242027258428,0.7013674225069603
0.950,1.550,0.0500539357553133,0.0129701016999890,0.7027228712344633
0.050,1.650,0.0031214779456610,0.0022567986594006,0.6782177683651484
0.150,1.650,0.0045037508138724,0.0070514923198157,0.6768695415393109
0.250,1.650,0.0077413390783637,0.0116766354002691,0.6771332957188141
0.350,1.650,0.0138177615487153,0.0154823697324296,0.6804671564667750
0.450,1.650,0.0212303672434909,0.0178422627680378,0.6845471790989449
0.550,1.650,0.0288239349634688,0.0185035529317145,0.6885654433672963
0.650,1.650,0.0361043126988748,0.0175180131543738,0.6924148094295417
0.750,1.650,0.0426479547375271,0.0153182638487807,0.6955572828889691
0.850,1.650,0.0480618853736076,0.0125326705404757,0.6978991254539079
0.950,1.650,0.0522985469801537,0.0096628907596428,0.6997156780771331
0.050,1.750,0.0034840440167044,0.0008047411353046,0.6814119138658118
0.150,1.750,0.0050396289557113,0.0033280560245358,0.6802689134709184
0.250,1.750,0.0082388447205919,0.0063316347189573,0.6803983580566908
0.350,1.750,0.0140594593367205,0.0088745964387302,0.6827769732411924
0.450,1.750,0.0209776698037702,0.0104749894101800,0.6856296602766772
0.550,1.750,0.0279574431133677,0.0110120640991143,0.6885256293925326
0.650,1.750,0.0345752702253030,0.0105116566572691,0.6913015965983186
0.750,1.750,0.0404347468705912,0.0092773791694318,0.6936679763370019
0.850,1.750,0.0453718688398052,0.0075102685831913,0.6957800008439369
0.950,1.750,0.0494966321147424,0.0055458123454244,0.6978145094303881
