0.050,1.050,0.0041026562958144,0.0066523763830025,1.2629429801564793
0.150,1.050,0.0269744787160244,0.0099411827257342,1.2568786009895285
0.250,1.050,0.0577584613165165,0.0099698257358556,1.2487952691254307
0.350,1.050,0.0925564919984598,0.0094551939901920,1.2382139091121855
0.450,1.050,0.1285096960928489,0.0089245645544797,1.2257909990596512
0.550,1.050,0.1619451630956920,0.0083350271460350,1.2124786271326906
0.650,1.050,0.1889199474394035,0.0074178504043581,1.1996635223664920
0.750,1.050,0.2065075689067532,0.0059070211830329,1.1894566102014323
0.850,1.050,0.2155549965407610,0.0046658457924447,1.1843436379927237
0.950,1.050,0.2150921391679908,0.0156006206677203,1.1870659172159979
0.050,1.150,0.0033801948376715,0.0090255494711849,1.2540375435542779
0.150,1.150,0.0031139481339736,0.0213935268351506,1.2503135292575493
0.250,1.150,0.0012002192552102,0.0289841230155965,1.2437579619174968
0.350,1.150,0.0084915383429086,0.0335682973179427,1.2339460304717673
0.450,1.150,0.0192207353648740,0.0354028239950021,1.2225032978038859
0.550,1.150,0.0330431683771290,0.0343708544064848,1.2107030128349767
0.650,1.150,0.0491246184756555,0.0307578595854417,1.1997243242192746
0.750,1.150,0.0666600532215649,0.0255122380007335,1.1911209622468752
0.850,1.150,0.0850049070452792,0.0206167425721751,1.1865059832818992
0.950,1.150,0.1008929688396148,0.0209909118739192,1.1865941582337318
0.050,1.250,0.0026170952606365,0.0068874998996361,1.2447094038302433
0.150,1.250,0.0033834598110833,0.0191197958044042,1.2430640494904439
0.250,1.250,0.0046064186455835,0.0285250423020462,1.2383569389185167
0.350,1.250,0.0067625714160484,0.0354827818688745,1.2298064335786976
0.450,1.250,0.0082477120824735,0.0398096259292887,1.2197754520959556
0.550,1.250,0.0080770323578160,0.0413262977397363,1.2097222792850097
0.650,1.250,0.0058596242955417,0.0402801833755285,1.2004129645075727
0.750,1.250,0.0013230153127295,0.0374096770061224,1.1927254496412958
0.850,1.250,0.0054803337094442,0.0341182656653486,1.1874284441657181
0.950,1.250,0.0130668413753593,0.0328936249541901,1.1843891025249060
0.050,1.350,0.0022866657852535,0.0058631875433885,1.2341444837516458
0.150,1.350,0.0031376289574558,0.0164197391991313,1.2338868694193263
0.250,1.350,0.0052796132123468,0.0252047156847317,1.2310959464724638
0.350,1.350,0.0094674746441873,0.0321202679115446,1.2243979778003546
0.450,1.350,0.0141842905975278,0.0369109052256702,1.2162985666595620
0.550,1.350,0.0183776659942971,0.0394796018454526,1.2082829526241956
0.650,1.350,0.0216424654537539,0.0400505185329934,1.2007415894083604
0.750,1.350,0.0237034175840273,0.0391229948995032,1.1940354903527119
0.850,1.350,0.0243959112389474,0.0374521159338301,1.1885886224495437
0.950,1.350,0.0241080575350893,0.0360111208736686,1.1844068642831200
0.050,1.450,0.0020325451186974,0.0049891804264999,1.2243322620693016
0.150,1.450,0.0030190482030421,0.0136148175626418,1.2250051151123040
0.250,1.450,0.0054800950866416,0.0211146862996113,1.2237294765563518
0.350,1.450,0.0103120334970418,0.0272729058163740,1.2187210659625514
0.450,1.450,0.0161130124721399,0.0317884236535529,1.2124058112566816
0.550,1.450,0.0218741578688009,0.0345803665512704,1.2062163546048306
0.650,1.450,0.0272941855992661,0.0358072395754242,1.2002988407399726
0.750,1.450,0.0322461431473370,0.0357818008892511,1.1947012167473170
0.850,1.450,0.0366326692010219,0.0349569534522816,1.1896753673123142
0.950,1.450,0.0405447715866888,0.0338353373015245,1.1853434616369085
0.050,1.550,0.0021050144644419,0.0040600340866130,1.2164372492833084
0.150,1.550,0.0032730913587480,0.0106043926155213,1.2176488662523177
0.250,1.550,0.0060665211145847,0.0165806031919209,1.2172955110297712
0.350,1.550,0.0114146492087553,0.0217188791210847,1.2135011914737495
0.450,1.550,0.0179524311244794,0.0256459445512025,1.2085943784427993
0.550,1.550,0.0247319589681979,0.0282587642967066,1.2038629823045024
0.650,1.550,0.0315132746850180,0.0296395646465777,1.1992822883253684
0.750,1.550,0.0382127038971156,0.0299364723759961,1.1947339785926561
0.850,1.550,0.0447547543309185,0.0294195395174896,1.1903647074221515
0.950,1.550,0.0511577975796146,0.0284584808549466,1.1863360365003073
0.050,1.650,0.0025982088623793,0.0028652032682076,1.2111326111841327
0.150,1.650,0.0041685678508083,0.0072087062454479,1.2124479982621343
0.250,1.650,0.0074483967788351,0.0115958963375630,1.2123990650117373
0.350,1.650,0.0133312011342511,0.0155839150252698,1.2093318651715665
0.450,1.650,0.0204460640452320,0.0187085960042872,1.2054452644617246
0.550,1.650,0.0279496273137855,0.0208751575131486,1.2017774834398800
0.650,1.650,0.0356659044143592,0.0221284074193165,1.1981807911226507
0.750,1.650,0.0434865240083995,0.0224915603130872,1.1944759338059405
0.850,1.650,0.0512616719160884,0.0220796435696618,1.1907471083367160
0.950,1.650,0.0589269316658408,0.0211794641725965,1.1871413128008490
0.050,1.750,0.0032514219600792,0.0009922708836959,1.2087159011395732
0.150,1.750,0.0054166284491193,0.0030928740899668,1.2095145798076667
0.250,1.750,0.0090480170360373,0.0061135581091513,1.2092155772631838
0.350,1.750,0.0150155430595196,0.0090580316862438,1.2065702042695348
0.450,1.750,0.0220261329044995,0.0113365041997875,1.2034132662511170
0.550,1.750,0.0294348384447159,0.0129312726727170,1.2004464746440675
0.650,1.750,0.0371672925959106,0.0139121546760343,1.1974753617579259
0.750,1.750,0.0450998637041241,0.0142480021832733,1.1943392991489616
0.850,1.750,0.0529954641070928,0.0139482760721560,1.1910825412700166
0.950,1.750,0.0606793340506333,0.0132057048297358,1.1878112892464856
0.050,1.850,0.0038483112447530,0.0017679606663888,1.2092750304744793
0.150,1.850,0.0057845614509964,0.0017644818936720,1.2084746078096706
0.250,1.850,0.0081810734433656,0.0005374423322851,1.2074442845583093
0.350,1.850,0.0124150523097344,0.0029573684272330,1.2051593193881154
0.450,1.850,0.0176111578489115,0.0046779819278002,1.2025973175089557
0.550,1.850,0.0233464010895808,0.0057944313747960,1.2000806793107714
0.650,1.850,0.0295742610463154,0.0064708227354874,1.1974644463253319
0.750,1.850,0.0361285938174539,0.0067262396858385,1.1946501022947436
0.850,1.850,0.0427017376597706,0.0065614911400191,1.1916578113440153
0.950,1.850,0.0490171677328087,0.0060987246544142,1.1885556786976454
0.050,1.950,0.0000083806967673,0.0023445064938048,1.2123215024794107
