0.050,1.050,0.0950898000000000,-0.0013337700000000,0.1369850000000000
0.150,1.050,0.0989344000000000,-0.0014556100000000,0.1341810000000000
0.250,1.050,0.1021200000000000,-0.0010631500000000,0.1305740000000000
0.350,1.050,0.1047790000000000,-0.0009434360000000,0.1266100000000000
0.450,1.050,0.1076050000000000,-0.0010393700000000,0.1222420000000000
0.550,1.050,0.1109780000000000,-0.0012909800000000,0.1174150000000000
0.650,1.050,0.1152590000000000,-0.0017911700000000,0.1120690000000000
0.750,1.050,0.1210750000000000,-0.0028138400000000,0.1060680000000000
0.850,1.050,0.1302970000000000,-0.0058332000000000,0.0992292000000000
0.950,1.050,0.1418820000000000,-0.0199622000000000,0.0904599000000000
0.050,1.150,0.2525470000000000,-0.0024354400000000,0.1388550000000000
0.150,1.150,0.2542290000000000,-0.0043184900000000,0.1348220000000000
0.250,1.150,0.2568620000000000,-0.0045606600000000,0.1306220000000000
0.350,1.150,0.2596800000000000,-0.0048027600000000,0.1265780000000000
0.450,1.150,0.2633370000000000,-0.0054956100000000,0.1222310000000000
0.550,1.150,0.2680890000000000,-0.0067279300000000,0.1174360000000000
0.650,1.150,0.2741090000000000,-0.0087599300000000,0.1121960000000000
0.750,1.150,0.2817560000000000,-0.0121495000000000,0.1064590000000000
0.850,1.150,0.2916480000000000,-0.0180294000000000,0.1001190000000000
0.950,1.150,0.3020020000000000,-0.0300304000000000,0.0931704000000000
0.050,1.250,0.3729540000000000,-0.0018973100000000,0.1402770000000000
0.150,1.250,0.3739370000000000,-0.0044469500000000,0.1355230000000000
0.250,1.250,0.3754060000000000,-0.0060180900000000,0.1309260000000000
0.350,1.250,0.3769120000000000,-0.0074603400000000,0.1269240000000000
0.450,1.250,0.3793200000000000,-0.0092424400000000,0.1227430000000000
0.550,1.250,0.3828410000000000,-0.0116016000000000,0.1181520000000000
0.650,1.250,0.3873710000000000,-0.0148769000000000,0.1132540000000000
0.750,1.250,0.3928120000000000,-0.0196205000000000,0.1081690000000000
0.850,1.250,0.3989400000000000,-0.0266466000000000,0.1030540000000000
0.950,1.250,0.4044760000000000,-0.0373493000000000,0.0983198000000000
0.050,1.350,0.4532180000000000,-0.0015698600000000,0.1416460000000000
0.150,1.350,0.4539860000000000,-0.0042915300000000,0.1366130000000000
0.250,1.350,0.4548040000000000,-0.0065783300000000,0.1317990000000000
0.350,1.350,0.4551550000000000,-0.0088313500000000,0.1278740000000000
0.450,1.350,0.4559670000000000,-0.0114042000000000,0.1239320000000000
0.550,1.350,0.4574980000000000,-0.0145366000000000,0.1196670000000000
0.650,1.350,0.4595300000000000,-0.0185125000000000,0.1152520000000000
