0.050,1.050,0.0029720906471214,0.0025755479775526,0.6333142809844121
0.150,1.050,0.0146626812602958,0.0049513963756202,0.6354648404986750
0.250,1.050,0.0313228477034597,0.0063926806186348,0.6378537397261508
0.350,1.050,0.0531582669992928,0.0080549462229505,0.6417426166816894
0.450,1.050,0.0787918595549193,0.0092730989974635,0.6476085781710740
0.550,1.050,0.1044088547593024,0.0086928657622162,0.6552536829885401
0.650,1.050,0.1249692744758761,0.0057055085037437,0.6634671044491486
0.750,1.050,0.1349304286661838,0.0012130677621166,0.6700153129323296
0.850,1.050,0.1310330667823063,0.0021374824775775,0.6724796101148365
0.950,1.050,0.1124650241147827,0.0046618272790976,0.6687507050056553
0.050,1.150,0.0031488424797269,0.0063475427451018,0.6369093602504026
0.150,1.150,0.0003999508344562,0.0142472604274825,0.6377574739805359
0.250,1.150,0.0051721986020744,0.0200093661990584,0.6397676751828979
0.350,1.150,0.0118194762557433,0.0245754253315904,0.6438412775714284
0.450,1.150,0.0191838083923341,0.0267720285294417,0.6496580611243237
0.550,1.150,0.0268316825968698,0.0249717103556927,0.6565711554249799
0.650,1.150,0.0344843434107193,0.0185015422935810,0.6633640555923503
0.750,1.150,0.0420691398347628,0.0084269459524164,0.6682399168482666
0.850,1.150,0.0496830610600486,0.0018648846873434,0.6694181555674936
0.950,1.150,0.0548956471739379,0.0057206203652389,0.6659933872909488
0.050,1.250,0.0018018002011610,0.0052908184825689,0.6410425296267814
0.150,1.250,0.0020271619013807,0.0141960782404673,0.6410647275191668
0.250,1.250,0.0027758839235069,0.0211520103509306,0.6426126373668329
0.350,1.250,0.0046037552648092,0.0263784052326547,0.6463145019428925
0.450,1.250,0.0065239307195088,0.0290184371384621,0.6512618293688940
0.550,1.250,0.0078118102771349,0.0279286902692271,0.6566915851458802
0.650,1.250,0.0077204036900847,0.0227066894907111,0.6617498428092468
0.750,1.250,0.0053369943242337,0.0144154586562305,0.6653216949302002
0.850,1.250,0.0001450456183753,0.0057202586979469,0.6664507941203586
0.950,1.250,0.0065167076464470,0.0004564456115619,0.6650186418029750
0.050,1.350,0.0016498231123409,0.0044259179045736,0.6444682805007491
0.150,1.350,0.0022959324683509,0.0119839339255822,0.6443578707752634
0.250,1.350,0.0045226100462844,0.0181965360551635,0.6454234122565888
0.350,1.350,0.0086864139320670,0.0229072156851689,0.6483982182176176
0.450,1.350,0.0135375882628003,0.0254652018890791,0.6522342431790000
0.550,1.350,0.0181288021420519,0.0251246503474619,0.6562090709020573
0.650,1.350,0.0216004397250493,0.0217311268070953,0.6598041456617737
0.750,1.350,0.0230298701743026,0.0161250166703101,0.6624133534576369
0.850,1.350,0.0219609478008789,0.0099454548893227,0.6635434009818765
0.950,1.350,0.0190665118060907,0.0050912252017051,0.6631865241313438
0.050,1.450,0.0015895368138739,0.0035066555437933,0.6480302310724786
0.150,1.450,0.0024823297138809,0.0094201298514669,0.6476109558877499
0.250,1.450,0.0048076657430988,0.0144469108007846,0.6480452024096535
0.350,1.450,0.0091456531116468,0.0182458877604246,0.6501953369595919
0.450,1.450,0.0143649583251006,0.0203229127702009,0.6529950537737097
0.550,1.450,0.0195929257359082,0.0202964716352362,0.6557735937402900
0.650,1.450,0.0241475123225888,0.0181970702106448,0.6582361576891529
0.750,1.450,0.0273774743515605,0.0145717339031745,0.6600986312440486
0.850,1.450,0.0289628555450475,0.0103230469174885,0.6611214469874793
0.950,1.450,0.0291574879332440,0.0064443415896494,0.6612979486616903
0.050,1.550,0.0016707434944323,0.0024233759528260,0.6508392109241599
0.150,1.550,0.0025250348495641,0.0068795119279094,0.6501433709896124
0.250,1.550,0.0047615439513470,0.0107551562606036,0.6501187629530666
0.350,1.550,0.0089528208735015,0.0136294483493459,0.6516201599236063
0.450,1.550,0.0139566884474059,0.0151407548262033,0.6536066282594052
0.550,1.550,0.0190013741804611,0.0151762328872616,0.6554951937948078
0.650,1.550,0.0236346866398849,0.0138518266428731,0.6571476128496614
0.750,1.550,0.0274588691392146,0.0114701946185327,0.6584613731760910
0.850,1.550,0.0302292009465095,0.0085169297842469,0.6593307470734786
0.950,1.550,0.0319658273064041,0.0055954308102655,0.6597459883500569
0.050,1.650,0.0018564286608850,0.0013712243859516,0.6526532950990946
0.150,1.650,0.0027008554867205,0.0043122759859518,0.6518418746200074
0.250,1.650,0.0050049247134840,0.0070996855178988,0.6516056822650417
0.350,1.650,0.0091262372950562,0.0091808939079594,0.6526665963930027
0.450,1.650,0.0138310709278642,0.0102372234112147,0.6540553231925702
0.550,1.650,0.0184621141332819,0.0102902765322567,0.6553270640534187
0.650,1.650,0.0227633396284952,0.0094658307842848,0.6564449584700051
0.750,1.650,0.0264855669712058,0.0079123656413043,0.6573904609413708
0.850,1.650,0.0294118343795617,0.0059029259760060,0.6581174348430301
0.950,1.650,0.0314574569327791,0.0038568325659930,0.6586133399918356
0.050,1.750,0.0021621708140325,0.0001747452350777,0.6534302452497556
0.150,1.750,0.0030386507328190,0.0015014798037590,0.6527791785982666
0.250,1.750,0.0052300747955017,0.0034187686140851,0.6525743555952702
0.350,1.750,0.0089408677603711,0.0049704834736850,0.6533455229761175
0.450,1.750,0.0129720894236442,0.0057846816624058,0.6543120789732059
0.550,1.750,0.0168358995284550,0.0059285662995950,0.6551890923026948
0.650,1.750,0.0204043008543787,0.0055097829803869,0.6559921740297583
