0.050,0.050,0.0975664000000000,-0.0006469790000000,1.1300200000000000
0.150,0.050,0.0994908000000000,-0.0005510160000000,1.1272300000000000
0.250,0.050,0.1006410000000000,-0.0002865880000000,1.1237999999999999
0.350,0.050,0.1012580000000000,-0.0001653560000000,1.1201900000000000
0.450,0.050,0.1016770000000000,-0.0001096290000000,1.1164099999999999
0.550,0.050,0.1019900000000000,-0.0000697849000000,1.1125100000000001
0.650,0.050,0.1022130000000000,-0.0000413887000000,1.1085400000000001
0.750,0.050,0.1023700000000000,-0.0000283024000000,1.1045400000000001
0.850,0.050,0.1024880000000000,-0.0000242244000000,1.1005100000000001
0.950,0.050,0.1025840000000000,-0.0000215722000000,1.0964600000000000
1.050,0.050,0.1026630000000000,-0.0000159783000000,1.0924000000000000
1.150,0.050,0.1027290000000000,-0.0000100451000000,1.0883300000000000
1.250,0.050,0.1027820000000000,-0.0000060271200000,1.0842600000000000
1.350,0.050,0.1028270000000000,-0.0000057174300000,1.0801700000000001
1.450,0.050,0.1028670000000000,-0.0000071940800000,1.0760799999999999
1.550,0.050,0.1029050000000000,-0.0000095655300000,1.0719900000000000
1.650,0.050,0.1029420000000000,-0.0000107241000000,1.0678900000000000
1.750,0.050,0.1029800000000000,-0.0000112805000000,1.0637900000000000
1.850,0.050,0.1030200000000000,-0.0000109352000000,1.0596800000000000
1.950,0.050,0.1030630000000000,-0.0000112037000000,1.0555600000000001
2.050,0.050,0.1031110000000000,-0.0000121464000000,1.0514399999999999
2.150,0.050,0.1031680000000000,-0.0000148926000000,1.0473100000000000
2.250,0.050,0.1032380000000000,-0.0000191476000000,1.0431699999999999
2.350,0.050,0.1033270000000000,-0.0000257723000000,1.0390200000000001
2.450,0.050,0.1034420000000000,-0.0000345395000000,1.0348500000000000
2.550,0.050,0.1035940000000000,-0.0000466975000000,1.0306500000000001
2.650,0.050,0.1037950000000000,-0.0000626361000000,1.0264300000000000
2.750,0.050,0.1040650000000000,-0.0000844952000000,1.0221700000000000
2.850,0.050,0.1044280000000000,-0.0001138110000000,1.0178499999999999
2.950,0.050,0.1049190000000000,-0.0001542150000000,1.0134500000000000
3.050,0.050,0.1055830000000000,-0.0002092150000000,1.0089500000000000
3.150,0.050,0.1064840000000000,-0.0002851360000000,1.0043200000000001
3.250,0.050,0.1077100000000000,-0.0003892270000000,0.9994870000000000
3.350,0.050,0.1093800000000000,-0.0005329910000000,0.9943930000000000
3.450,0.050,0.1116580000000000,-0.0007307630000000,0.9889350000000000
3.550,0.050,0.1147660000000000,-0.0010036200000000,0.9829710000000000
3.650,0.050,0.1190090000000000,-0.0013781500000000,0.9762990000000000
3.750,0.050,0.1247930000000000,-0.0018904900000000,0.9686370000000000
3.850,0.050,0.1326590000000000,-0.0025827500000000,0.9595780000000000
3.950,0.050,0.1433010000000000,-0.0035036800000000,0.9485460000000000
4.050,0.050,0.1575770000000000,-0.0046928800000000,0.9347230000000000
4.150,0.050,0.1764790000000000,-0.0061642300000000,0.9169720000000000
4.250,0.050,0.2010180000000000,-0.0078596200000000,0.8937550000000000
4.350,0.050,0.2319830000000000,-0.0095885000000000,0.8631090000000000
4.450,0.050,0.2695350000000000,-0.0109469000000000,0.8227590000000000
4.550,0.050,0.3125060000000000,-0.0112418000000000,0.7704920000000000
4.650,0.050,0.3579340000000000,-0.0097403300000000,0.7051560000000000
0.050,0.150,0.2759330000000000,-0.0012470800000000,1.1317299999999999
0.150,0.150,0.2768520000000000,-0.0016977900000000,1.1277800000000000
0.250,0.150,0.2776420000000000,-0.0012645800000000,1.1238400000000000
0.350,0.150,0.2780630000000000,-0.0008775000000000,1.1201600000000000
