0.050,0.050,0.0983020000000000,-0.0009501190000000,0.2065130000000000
0.150,0.050,0.1002000000000000,-0.0009590440000000,0.2058040000000000
0.250,0.050,0.1017580000000000,-0.0005442520000000,0.2045130000000000
0.350,0.050,0.1028230000000000,-0.0003049030000000,0.2029260000000000
0.450,0.050,0.1035510000000000,-0.0001941310000000,0.2011840000000000
0.550,0.050,0.1040810000000000,-0.0001270670000000,0.1993330000000000
0.650,0.050,0.1044740000000000,-0.0000833871000000,0.1974120000000000
0.750,0.050,0.1047680000000000,-0.0000578505000000,0.1954470000000000
0.850,0.050,0.1049940000000000,-0.0000431726000000,0.1934530000000000
0.950,0.050,0.1051750000000000,-0.0000337652000000,0.1914390000000000
0.050,0.150,0.2762530000000000,-0.0014331300000000,0.2078670000000000
0.150,0.150,0.2764500000000000,-0.0022418600000000,0.2062490000000000
0.250,0.150,0.2770490000000000,-0.0018895400000000,0.2045520000000000
0.350,0.150,0.2775880000000000,-0.0014154300000000,0.2029040000000000
0.450,0.150,0.2781630000000000,-0.0010685300000000,0.2011560000000000
0.550,0.150,0.2787480000000000,-0.0008114460000000,0.1992980000000000
0.650,0.150,0.2792760000000000,-0.0006162690000000,0.1973750000000000
0.750,0.150,0.2797260000000000,-0.0004754170000000,0.1954150000000000
0.850,0.150,0.2801070000000000,-0.0003768040000000,0.1934270000000000
0.950,0.150,0.2804320000000000,-0.0003061660000000,0.1914170000000000
0.050,0.250,0.4365110000000000,-0.0007903630000000,0.2086640000000000
0.150,0.250,0.4364660000000000,-0.0015818700000000,0.2064970000000000
0.250,0.250,0.4364360000000000,-0.0016875400000000,0.2045050000000000
0.350,0.250,0.4362430000000000,-0.0015565000000000,0.2028430000000000
0.450,0.250,0.4362220000000000,-0.0013905100000000,0.2011190000000000
0.550,0.250,0.4363960000000000,-0.0012121000000000,0.1992590000000000
0.650,0.250,0.4366490000000000,-0.0010314900000000,0.1973320000000000
0.750,0.250,0.4369140000000000,-0.0008692490000000,0.1953770000000000
0.850,0.250,0.4371760000000000,-0.0007347150000000,0.1933960000000000
0.950,0.250,0.4374290000000000,-0.0006254080000000,0.1913910000000000
0.050,0.350,0.5767160000000000,-0.0004216600000000,0.2091600000000000
0.150,0.350,0.5767870000000000,-0.0010229000000000,0.2067610000000000
0.250,0.350,0.5767570000000000,-0.0012716000000000,0.2045480000000000
0.350,0.350,0.5763920000000000,-0.0013161000000000,0.2028210000000000
0.450,0.350,0.5760880000000000,-0.0012870900000000,0.2010950000000000
0.550,0.350,0.5759609999999999,-0.0012170700000000,0.1992250000000000
0.650,0.350,0.5759339999999999,-0.0011161300000000,0.1972880000000000
0.750,0.350,0.5759510000000000,-0.0010036600000000,0.1953330000000000
0.850,0.350,0.5760000000000000,-0.0008954690000000,0.1933580000000000
0.950,0.350,0.5760740000000000,-0.0007971770000000,0.1913580000000000
0.050,0.450,0.6968290000000000,-0.0002603450000000,0.2095430000000000
0.150,0.450,0.6969730000000000,-0.0006936440000000,0.2070400000000000
0.250,0.450,0.6970470000000000,-0.0009369470000000,0.2046580000000000
0.350,0.450,0.6967370000000001,-0.0010314400000000,0.2028400000000000
0.450,0.450,0.6963930000000000,-0.0010568700000000,0.2010890000000000
0.550,0.450,0.6961690000000000,-0.0010437100000000,0.1992030000000000
0.650,0.450,0.6960200000000000,-0.0009988840000000,0.1972500000000000
0.750,0.450,0.6959010000000000,-0.0009344010000000,0.1952890000000000
0.850,0.450,0.6958080000000000,-0.0008635020000000,0.1933150000000000
0.950,0.450,0.6957440000000000,-0.0007932740000000,0.1913190000000000
0.050,0.550,0.7969010000000000,-0.0001718140000000,0.2098410000000000
0.150,0.550,0.7970730000000000,-0.0004770710000000,0.2072820000000000
0.250,0.550,0.7972170000000000,-0.0006778180000000,0.2047860000000000
0.350,0.550,0.7969800000000000,-0.0007791690000000,0.2028860000000000
0.450,0.550,0.7966640000000000,-0.0008243550000000,0.2011020000000000
0.550,0.550,0.7964320000000000,-0.0008362240000000,0.1991960000000000
0.650,0.550,0.7962540000000000,-0.0008207550000000,0.1972260000000000
0.750,0.550,0.7960910000000000,-0.0007857070000000,0.1952540000000000
0.850,0.550,0.7959400000000000,-0.0007410940000000,0.1932770000000000
0.950,0.550,0.7958110000000000,-0.0006934810000000,0.1912820000000000
0.050,0.650,0.8769470000000000,-0.0001148220000000,0.2100660000000000
0.150,0.650,0.8771290000000000,-0.0003258990000000,0.2074760000000000
0.250,0.650,0.8773100000000000,-0.0004786340000000,0.2049060000000000
0.350,0.650,0.8771270000000000,-0.0005678160000000,0.2029450000000000
0.450,0.650,0.8768440000000000,-0.0006149940000000,0.2011280000000000
0.550,0.650,0.8766240000000000,-0.0006351510000000,0.1992020000000000
0.650,0.650,0.8764459999999999,-0.0006333580000000,0.1972140000000000
0.750,0.650,0.8762730000000000,-0.0006149610000000,0.1952290000000000
0.850,0.650,0.8761050000000000,-0.0005871260000000,0.1932470000000000
0.950,0.650,0.8759510000000000,-0.0005551890000000,0.1912510000000000
0.050,0.750,0.9369769999999999,-0.0000740491000000,0.2102290000000000
0.150,0.750,0.9371600000000000,-0.0002127620000000,0.2076210000000000
0.250,0.750,0.9373610000000000,-0.0003189150000000,0.2050050000000000
0.350,0.750,0.9372120000000000,-0.0003863740000000,0.2030000000000000
0.450,0.750,0.9369550000000000,-0.0004253940000000,0.2011570000000000
0.550,0.750,0.9367470000000000,-0.0004448160000000,0.1992120000000000
0.650,0.750,0.9365740000000000,-0.0004482910000000,0.1972090000000000
