0.050,1.050,0.0024998617011713,0.0016459390552077,0.1021701544110317
0.150,1.050,0.0105330551786670,0.0034971056910062,0.1038826491514210
0.250,1.050,0.0211076103633727,0.0046587740203356,0.1050487754944294
0.350,1.050,0.0349615310370988,0.0061843723471682,0.1063873718173418
0.450,1.050,0.0534781776526183,0.0081373474730601,0.1084189210853003
0.550,1.050,0.0772036651781962,0.0097949525158489,0.1120178164108328
0.650,1.050,0.1045145388871987,0.0095372012080727,0.1182266221279712
0.750,1.050,0.1295727549697674,0.0056996903040698,0.1271180625341483
0.850,1.050,0.1417830752377788,0.0003070081345381,0.1357008015751699
0.950,1.050,0.1301284640847302,0.0040685027383330,0.1365928933972709
0.050,1.150,0.0024840811882201,0.0046511690909455,0.1049235419762946
0.150,1.150,0.0004312068187002,0.0101073136472995,0.1055856560762407
0.250,1.150,0.0051254609203169,0.0139406845036870,0.1065573352839369
0.350,1.150,0.0105818773450009,0.0179353132935305,0.1084936785744904
0.450,1.150,0.0168066994079107,0.0224129050037620,0.1114349162509004
0.550,1.150,0.0231286074034435,0.0261792480497617,0.1158028726867961
0.650,1.150,0.0290888667470780,0.0265183568510678,0.1218141988321924
0.750,1.150,0.0354457946418869,0.0206122125031090,0.1285148824349222
0.850,1.150,0.0440539594135573,0.0090751546645143,0.1332871764803445
0.950,1.150,0.0537441774960696,0.0000596832061757,0.1329955344028278
0.050,1.250,0.0017070792340900,0.0041643558425107,0.1078476357313387
0.150,1.250,0.0012740785021481,0.0105589930121825,0.1077659681254385
0.250,1.250,0.0005979949590074,0.0158205683278268,0.1083579644201212
0.350,1.250,0.0004823758833064,0.0205877080770438,0.1103344917694510
0.450,1.250,0.0006796500934270,0.0248907277321135,0.1132742605411358
0.550,1.250,0.0015382816508477,0.0278860450481709,0.1172271906061808
0.650,1.250,0.0030142618845815,0.0280134145109430,0.1221104801076186
0.750,1.250,0.0038360719117423,0.0238340166261382,0.1270309337106921
0.850,1.250,0.0019255243133343,0.0160282442544480,0.1304732884470556
0.950,1.250,0.0032982468451056,0.0087580777981819,0.1312043226685717
0.050,1.350,0.0021359614619687,0.0032269450229252,0.1108558209336984
0.150,1.350,0.0023019248788816,0.0093518162793843,0.1104351771521077
0.250,1.350,0.0031603650130045,0.0147031149415102,0.1107181027653744
0.350,1.350,0.0054322177029904,0.0192641230972800,0.1125552234538048
0.450,1.350,0.0084148735448606,0.0229067834078418,0.1152302590103414
0.550,1.350,0.0119342695316489,0.0251367500214999,0.1184832368565494
0.650,1.350,0.0158472450259072,0.0251509006172566,0.1221237169985989
0.750,1.350,0.0193105162933660,0.0223743565898527,0.1255437136916028
0.850,1.350,0.0209559280519926,0.0174109022247613,0.1279907020095274
0.950,1.350,0.0202223255258823,0.0122402864064829,0.1290390558620524
0.050,1.450,0.0021058753856898,0.0025598484730675,0.1137214654854689
0.150,1.450,0.0023556939781901,0.0076777923116593,0.1130950938196180
0.250,1.450,0.0038210685587559,0.0122943984112590,0.1131014358878585
0.350,1.450,0.0070781287330767,0.0161764476407519,0.1146487111118436
0.450,1.450,0.0111428072602526,0.0191085661975173,0.1168519942490029
0.550,1.450,0.0156106966630749,0.0207366338644545,0.1192878796084713
0.650,1.450,0.0203230415925177,0.0206704963807494,0.1218173166190266
0.750,1.450,0.0246994266447175,0.0188255241660809,0.1241394285522928
0.850,1.450,0.0279340125342014,0.0156608212652882,0.1259089723756490
0.950,1.450,0.0296974605494493,0.0120956448120271,0.1269808628124143
0.050,1.550,0.0013803867846622,0.0020025338590030,0.1160777713249759
0.150,1.550,0.0018178987762603,0.0057173368843888,0.1152991671384403
0.250,1.550,0.0035746709234926,0.0093247287620100,0.1150953291192285
0.350,1.550,0.0071490159805988,0.0124437081156002,0.1163134007141978
0.450,1.550,0.0115320771885982,0.0147036197621286,0.1179957033394723
0.550,1.550,0.0162802449534673,0.0158291349163264,0.1197100371522275
0.650,1.550,0.0212073148050154,0.0157215530044521,0.1214273449849510
0.750,1.550,0.0259003969206284,0.0144911828372662,0.1230489920767778
0.850,1.550,0.0298848928081775,0.0124126791555921,0.1244028000342763
0.950,1.550,0.0329418047377185,0.0099148139916164,0.1254029503291881
0.050,1.650,0.0014525766384833,0.0011727891919953,0.1176704824049837
0.150,1.650,0.0021214650034378,0.0035019945776563,0.1168378712450696
0.250,1.650,0.0040194898237076,0.0061665637815040,0.1165529074510697
0.350,1.650,0.0076842061050580,0.0085171700447380,0.1175010501270841
0.450,1.650,0.0121196171910255,0.0100953230330536,0.1187498403210875
0.550,1.650,0.0168539415132428,0.0107875272646410,0.1199601530930777
0.650,1.650,0.0216890060401700,0.0106761862901066,0.1211843828058319
0.750,1.650,0.0263077386113559,0.0098902298497415,0.1224063620336214
0.850,1.650,0.0303677997821660,0.0085562380399060,0.1235104478650954
0.950,1.650,0.0336737013449581,0.0068677274838520,0.1244125672649738
0.050,1.750,0.0024797570441250,0.0001056535783446,0.1183744629237430
0.150,1.750,0.0032483409066691,0.0010006103177448,0.1177070019152790
0.250,1.750,0.0050510520636522,0.0029357542745914,0.1175048998675243
0.350,1.750,0.0084127047197203,0.0046234688431427,0.1182578829470913
0.450,1.750,0.0123543389040306,0.0056360541032230,0.1191976615844763
0.550,1.750,0.0164639027633729,0.0060409411557813,0.1201154810254496
0.650,1.750,0.0205894800988105,0.0060012492483292,0.1210846915998143
0.750,1.750,0.0244867764652411,0.0056152211890303,0.1220957843692487
0.850,1.750,0.0278809698807565,0.0049159391163429,0.1230501371489425
0.950,1.750,0.0305946793169320,0.0039585391958999,0.1238644842116945
0.050,1.850,0.0031679639192503,0.0016771839446061,0.1179489351015980
0.150,1.850,0.0032092260141130,0.0014278104100047,0.1179146876046569
0.250,1.850,0.0038595823731510,0.0002338923497171,0.1179881284501334
0.350,1.850,0.0058639070541069,0.0015443646074297,0.1186007458718345
0.450,1.850,0.0084127711760668,0.0021916868876182,0.1193389270588737
0.550,1.850,0.0111557043712386,0.0024275173579280,0.1201146537831607
0.650,1.850,0.0139545878742506,0.0024698784775933,0.1209713011368920
0.750,1.850,0.0166124164385607,0.0024059298785255,0.1218802738622856
0.850,1.850,0.0189196991341822,0.0022214984266597,0.1227535290924435
0.950,1.850,0.0207344805886226,0.0018772852412725,0.1235133744578676
0.050,1.950,0.0000678596670773,0.0013190228312344,0.1161695485094372
0.150,1.950,0.0029729147328763,0.0008098034431250,0.1173146212386307
0.250,1.950,0.0042522466849246,0.0000413855367205,0.1179134911560910
0.350,1.950,0.0040376914991580,0.0003944747780438,0.1185481008103373
0.450,1.950,0.0031695835792057,0.0004034412611118,0.1192377341402404
0.550,1.950,0.0020141207004777,0.0003147105830565,0.1199955435547114
0.650,1.950,0.0007212881974563,0.0002722471462295,0.1208401446861396
0.750,1.950,0.0005801544443261,0.0003184775661555,0.1217356135315786
0.850,1.950,0.0017733612805707,0.0003991554332440,0.1226055931866485
0.950,1.950,0.0027772530570175,0.0004132030152959,0.1233767534014737
1.050,0.050,0.0000025629839965,0.0002919295994281,0.1269411524546919
1.150,0.050,0.0002471446234947,0.0001231447819532,0.1267741602643177
1.250,0.050,0.0004429561377786,0.0003089079614473,0.1268183238286355
1.350,0.050,0.0006971255891002,0.0001772263997618,0.1270090236325185
1.450,0.050,0.0008995477396927,0.0000654892105212,0.1272189424972343
1.550,0.050,0.0009678560500079,0.0001798013167623,0.1273965199591870
1.650,0.050,0.0008946801955739,0.0001191209035953,0.1275599811016838
1.750,0.050,0.0007390739092112,0.0000018736457761,0.1277360305936163
1.850,0.050,0.0005257963589691,0.0000911598130485,0.1279214433521173
1.950,0.050,0.0002219341982544,0.0001456324801063,0.1280907784795445
2.050,0.050,0.0002021749563183,0.0001930313795467,0.1282195465573965
2.150,0.050,0.0007417707764537,0.0002470623182118,0.1282940172493949
2.250,0.050,0.0013702679880589,0.0003047037564811,0.1283100197564341
2.350,0.050,0.0020570484103245,0.0003559657233016,0.1282681149233894
2.450,0.050,0.0027749272376228,0.0003907634624760,0.1281707633011988
2.550,0.050,0.0035017542264976,0.0004021383539299,0.1280210208266053
2.650,0.050,0.0042194231310053,0.0003872194839232,0.1278218318207243
2.750,0.050,0.0049129405630379,0.0003470025775697,0.1275761662994358
2.850,0.050,0.0055697905375843,0.0002855131632809,0.1272871548788425
2.950,0.050,0.0061794592338066,0.0002085643333957,0.1269586842236613
3.050,0.050,0.0067331810229241,0.0001229976214720,0.1265950546502978
3.150,0.050,0.0072234073918823,0.0000360728633809,0.1262009149436814
3.250,0.050,0.0076436239228782,0.0000459568463708,0.1257823001013012
3.350,0.050,0.0079884172999820,0.0001183825470810,0.1253453112889444
3.450,0.050,0.0082536816459265,0.0001781531563573,0.1248970927454902
