0.050,1.050,0.0950858000000000,-0.0013252200000000,0.0494369000000000
0.150,1.050,0.0988997000000000,-0.0014355300000000,0.0466301000000000
0.250,1.050,0.1020210000000000,-0.0010337500000000,0.0430285000000000
0.350,1.050,0.1045840000000000,-0.0009049880000000,0.0390824000000000
0.450,1.050,0.1072780000000000,-0.0009864320000000,0.0347485000000000
0.550,1.050,0.1104690000000000,-0.0012174900000000,0.0299764000000000
0.650,1.050,0.1145030000000000,-0.0016898800000000,0.0247148000000000
0.750,1.050,0.1199800000000000,-0.0026668900000000,0.0188412000000000
0.850,1.050,0.1286950000000000,-0.0055832300000000,0.0121885000000000
0.950,1.050,0.1395840000000000,-0.0192895000000000,0.0037259700000000
0.050,1.150,0.2525410000000000,-0.0024041800000000,0.0513016000000000
0.150,1.150,0.2541770000000000,-0.0042290200000000,0.0472686000000000
0.250,1.150,0.2567160000000000,-0.0044144600000000,0.0430738000000000
0.350,1.150,0.2593890000000000,-0.0045961300000000,0.0390507000000000
0.450,1.150,0.2628440000000000,-0.0052164300000000,0.0347367000000000
0.550,1.150,0.2673280000000000,-0.0063521200000000,0.0299947000000000
0.650,1.150,0.2729930000000000,-0.0082499800000000,0.0248377000000000
0.750,1.150,0.2801770000000000,-0.0114448000000000,0.0192180000000000
0.850,1.150,0.2894570000000000,-0.0170267000000000,0.0130410000000000
0.950,1.150,0.2990580000000000,-0.0284968000000000,0.0063086800000000
0.050,1.250,0.3729500000000000,-0.0018442200000000,0.0526967000000000
0.150,1.250,0.3738930000000000,-0.0042913500000000,0.0479402000000000
0.250,1.250,0.3752800000000000,-0.0057579800000000,0.0433524000000000
0.350,1.250,0.3766590000000000,-0.0070884200000000,0.0393708000000000
0.450,1.250,0.3788950000000000,-0.0087384900000000,0.0352118000000000
0.550,1.250,0.3821910000000000,-0.0109311000000000,0.0306593000000000
0.650,1.250,0.3864300000000000,-0.0139897000000000,0.0258297000000000
0.750,1.250,0.3915100000000000,-0.0184407000000000,0.0208326000000000
0.850,1.250,0.3972120000000000,-0.0250570000000000,0.0158158000000000
0.950,1.250,0.4022770000000000,-0.0351644000000000,0.0111923000000000
0.050,1.350,0.4532160000000000,-0.0015001600000000,0.0540124000000000
0.150,1.350,0.4539590000000000,-0.0040852000000000,0.0489767000000000
0.250,1.350,0.4547270000000000,-0.0062328600000000,0.0441723000000000
0.350,1.350,0.4549990000000000,-0.0083362300000000,0.0402582000000000
0.450,1.350,0.4557110000000000,-0.0107357000000000,0.0363200000000000
0.550,1.350,0.4571120000000000,-0.0136578000000000,0.0320732000000000
0.650,1.350,0.4589840000000000,-0.0173713000000000,0.0277030000000000
0.750,1.350,0.4610460000000000,-0.0222302000000000,0.0234099000000000
0.850,1.350,0.4629190000000000,-0.0286030000000000,0.0193772000000000
0.950,1.350,0.4637990000000000,-0.0367770000000000,0.0159124000000000
0.050,1.450,0.4933000000000000,-0.0012732400000000,0.0553577000000000
0.150,1.450,0.4938290000000000,-0.0036853800000000,0.0502284000000000
0.250,1.450,0.4940880000000000,-0.0059931700000000,0.0453497000000000
0.350,1.450,0.4934410000000000,-0.0083865000000000,0.0415278000000000
0.450,1.450,0.4927870000000000,-0.0110654000000000,0.0378155000000000
0.550,1.450,0.4923850000000000,-0.0142028000000000,0.0338892000000000
0.650,1.450,0.4919800000000000,-0.0179846000000000,0.0299582000000000
0.750,1.450,0.4912560000000000,-0.0226026000000000,0.0262442000000000
0.850,1.450,0.4898650000000000,-0.0281883000000000,0.0228881000000000
0.950,1.450,0.4872890000000000,-0.0347154000000000,0.0200618000000000
0.050,1.550,0.4932690000000000,-0.0009637870000000,0.0565386000000000
0.150,1.550,0.4935410000000000,-0.0029259800000000,0.0514079000000000
0.250,1.550,0.4932690000000000,-0.0050467700000000,0.0465873000000000
0.350,1.550,0.4917910000000000,-0.0073657800000000,0.0428912000000000
0.450,1.550,0.4899870000000000,-0.0099336500000000,0.0393736000000000
0.550,1.550,0.4880920000000000,-0.0128603000000000,0.0357185000000000
0.650,1.550,0.4858280000000000,-0.0162637000000000,0.0321352000000000
0.750,1.550,0.4828880000000000,-0.0202263000000000,0.0288269000000000
0.850,1.550,0.4789880000000000,-0.0247611000000000,0.0258866000000000
0.950,1.550,0.4737900000000000,-0.0297578000000000,0.0233951000000000
0.050,1.650,0.4531260000000000,-0.0004702210000000,0.0573241000000000
0.150,1.650,0.4531210000000000,-0.0017319600000000,0.0522845000000000
0.250,1.650,0.4523500000000000,-0.0034587100000000,0.0476386000000000
0.350,1.650,0.4502210000000000,-0.0054605400000000,0.0440738000000000
0.450,1.650,0.4476130000000000,-0.0076397500000000,0.0406862000000000
0.550,1.650,0.4446960000000000,-0.0100601000000000,0.0372194000000000
0.650,1.650,0.4411650000000000,-0.0127893000000000,0.0338695000000000
0.750,1.650,0.4367370000000000,-0.0158409000000000,0.0308018000000000
0.850,1.650,0.4311900000000000,-0.0191758000000000,0.0280741000000000
0.950,1.650,0.4243010000000000,-0.0226815000000000,0.0257229000000000
0.050,1.750,0.3728120000000000,0.0003737840000000,0.0575201000000000
0.150,1.750,0.3726090000000000,-0.0000299280000000,0.0527538000000000
0.250,1.750,0.3716590000000000,-0.0013888600000000,0.0483795000000000
0.350,1.750,0.3694080000000000,-0.0030168500000000,0.0448927000000000
0.450,1.750,0.3666440000000000,-0.0046774500000000,0.0415428000000000
0.550,1.750,0.3634190000000000,-0.0064284600000000,0.0381708000000000
0.650,1.750,0.3594220000000000,-0.0083123400000000,0.0349431000000000
0.750,1.750,0.3544180000000000,-0.0103133000000000,0.0319801000000000
0.850,1.750,0.3482570000000000,-0.0123898000000000,0.0293221000000000
0.950,1.750,0.3408160000000000,-0.0144684000000000,0.0269938000000000
0.050,1.850,0.2523900000000000,0.0015549000000000,0.0568508000000000
0.150,1.850,0.2527410000000000,0.0017925400000000,0.0527780000000000
0.250,1.850,0.2526650000000000,0.0004817020000000,0.0487775000000000
0.350,1.850,0.2513230000000000,-0.0008565030000000,0.0452784000000000
0.450,1.850,0.2493000000000000,-0.0019509600000000,0.0418739000000000
0.550,1.850,0.2466390000000000,-0.0029463400000000,0.0385106000000000
0.650,1.850,0.2431460000000000,-0.0039143900000000,0.0353063000000000
0.750,1.850,0.2387060000000000,-0.0048592600000000,0.0323440000000000
0.850,1.850,0.2332690000000000,-0.0057725900000000,0.0296624000000000
0.950,1.850,0.2268120000000000,-0.0066316800000000,0.0272898000000000
0.050,1.950,0.0949796000000000,0.0010929200000000,0.0551371000000000
0.150,1.950,0.0979511000000000,0.0008866240000000,0.0522475000000000
0.250,1.950,0.0993526000000000,0.0002526870000000,0.0487781000000000
0.350,1.950,0.0993418000000000,-0.0000998055000000,0.0453038000000000
0.450,1.950,0.0985970000000000,-0.0002973430000000,0.0418486000000000
0.550,1.950,0.0973154000000000,-0.0004612880000000,0.0384582000000000
0.650,1.950,0.0955010000000000,-0.0006072320000000,0.0352217000000000
0.750,1.950,0.0931676000000000,-0.0007297420000000,0.0322093000000000
0.850,1.950,0.0903450000000000,-0.0008318980000000,0.0294677000000000
0.950,1.950,0.0870632000000000,-0.0009167880000000,0.0270320000000000
1.050,0.050,-0.0001376790000000,0.0001316550000000,0.0113376000000000
1.150,0.050,-0.0014362100000000,0.0004453890000000,0.0111610000000000
1.250,0.050,-0.0036375300000000,0.0006120490000000,0.0111443000000000
1.350,0.050,-0.0062034100000000,0.0006401380000000,0.0114004000000000
1.450,0.050,-0.0086848300000000,0.0006009860000000,0.0119172000000000
1.550,0.050,-0.0108686000000000,0.0005299710000000,0.0126690000000000
1.650,0.050,-0.0126582000000000,0.0004436540000000,0.0136317000000000
1.750,0.050,-0.0140085000000000,0.0003493190000000,0.0147805000000000
1.850,0.050,-0.0149002000000000,0.0002501870000000,0.0160890000000000
1.950,0.050,-0.0153287000000000,0.0001482630000000,0.0175281000000000
2.050,0.050,-0.0152998000000000,0.0000456315000000,0.0190661000000000
2.150,0.050,-0.0148291000000000,-0.0000552462000000,0.0206687000000000
2.250,0.050,-0.0139417000000000,-0.0001516750000000,0.0223003000000000
2.350,0.050,-0.0126715000000000,-0.0002410580000000,0.0239249000000000
2.450,0.050,-0.0110606000000000,-0.0003210450000000,0.0255078000000000
2.550,0.050,-0.0091574500000000,-0.0003897180000000,0.0270171000000000
2.650,0.050,-0.0070151100000000,-0.0004456740000000,0.0284246000000000
2.750,0.050,-0.0046891200000000,-0.0004880670000000,0.0297068000000000
2.850,0.050,-0.0022353500000000,-0.0005166090000000,0.0308454000000000
2.950,0.050,0.0002919500000000,-0.0005313860000000,0.0318279000000000
3.050,0.050,0.0028419600000000,-0.0005331460000000,0.0326470000000000
3.150,0.050,0.0053684300000000,-0.0005235780000000,0.0333001000000000
3.250,0.050,0.0078307200000000,-0.0005045340000000,0.0337898000000000
3.350,0.050,0.0101946000000000,-0.0004778630000000,0.0341220000000000
3.450,0.050,0.0124327000000000,-0.0004454020000000,0.0343063000000000
3.550,0.050,0.0145244000000000,-0.0004089420000000,0.0343541000000000
3.650,0.050,0.0164553000000000,-0.0003701190000000,0.0342785000000000
3.750,0.050,0.0182170000000000,-0.0003303840000000,0.0340936000000000
3.850,0.050,0.0198062000000000,-0.0002909510000000,0.0338135000000000
3.950,0.050,0.0212240000000000,-0.0002528090000000,0.0334519000000000
4.050,0.050,0.0224752000000000,-0.0002166990000000,0.0330223000000000
4.150,0.050,0.0235674000000000,-0.0001831620000000,0.0325367000000000
4.250,0.050,0.0245102000000000,-0.0001525310000000,0.0320062000000000
4.350,0.050,0.0253146000000000,-0.0001249880000000,0.0314409000000000
4.450,0.050,0.0259927000000000,-0.0001005710000000,0.0308491000000000
1.050,0.150,-0.0005228770000000,0.0014851100000000,0.0115295000000000
1.150,0.150,-0.0038811700000000,0.0035976700000000,0.0113496000000000
1.250,0.150,-0.0087542600000000,0.0046508200000000,0.0113467000000000
1.350,0.150,-0.0141217000000000,0.0048031700000000,0.0116063000000000
1.450,0.150,-0.0191452000000000,0.0044154700000000,0.0121012000000000
1.550,0.150,-0.0234119000000000,0.0037446800000000,0.0128113000000000
1.650,0.150,-0.0267258000000000,0.0029364700000000,0.0137213000000000
1.750,0.150,-0.0290018000000000,0.0020672000000000,0.0148134000000000
1.850,0.150,-0.0302178000000000,0.0011777600000000,0.0160655000000000
1.950,0.150,-0.0303890000000000,0.0002935210000000,0.0174511000000000
2.050,0.150,-0.0295560000000000,-0.0005656440000000,0.0189399000000000
2.150,0.150,-0.0277791000000000,-0.0013817600000000,0.0204986000000000
2.250,0.150,-0.0251348000000000,-0.0021377700000000,0.0220918000000000
2.350,0.150,-0.0217138000000000,-0.0028185700000000,0.0236837000000000
2.450,0.150,-0.0176179000000000,-0.0034116100000000,0.0252398000000000
2.550,0.150,-0.0129569000000000,-0.0039074000000000,0.0267280000000000
2.650,0.150,-0.0078447700000000,-0.0043002100000000,0.0281199000000000
2.750,0.150,-0.0023968000000000,-0.0045880600000000,0.0293917000000000
2.850,0.150,0.0032742300000000,-0.0047722200000000,0.0305249000000000
2.950,0.150,0.0090607300000000,-0.0048575300000000,0.0315062000000000
3.050,0.150,0.0148633000000000,-0.0048517700000000,0.0323275000000000
3.150,0.150,0.0205918000000000,-0.0047651200000000,0.0329865000000000
3.250,0.150,0.0261678000000000,-0.0046091300000000,0.0334849000000000
3.350,0.150,0.0315253000000000,-0.0043960300000000,0.0338287000000000
3.450,0.150,0.0366107000000000,-0.0041382400000000,0.0340268000000000
3.550,0.150,0.0413831000000000,-0.0038478100000000,0.0340902000000000
3.650,0.150,0.0458133000000000,-0.0035360400000000,0.0340316000000000
3.750,0.150,0.0498829000000000,-0.0032130900000000,0.0338647000000000
3.850,0.150,0.0535838000000000,-0.0028878400000000,0.0336031000000000
3.950,0.150,0.0569162000000000,-0.0025677500000000,0.0332604000000000
4.050,0.150,0.0598873000000000,-0.0022588300000000,0.0328494000000000
4.150,0.150,0.0625105000000000,-0.0019657000000000,0.0323821000000000
4.250,0.150,0.0648034000000000,-0.0016917100000000,0.0318692000000000
4.350,0.150,0.0667871000000000,-0.0014390300000000,0.0313206000000000
4.450,0.150,0.0684847000000000,-0.0012088800000000,0.0307447000000000
1.050,0.250,-0.0008141850000000,0.0040589600000000,0.0115243000000000
1.150,0.250,-0.0055829300000000,0.0087059100000000,0.0113292000000000
1.250,0.250,-0.0119174000000000,0.0106975000000000,0.0113324000000000
1.350,0.250,-0.0184954000000000,0.0107395000000000,0.0115990000000000
1.450,0.250,-0.0243216000000000,0.0096161600000000,0.0120825000000000
1.550,0.250,-0.0289505000000000,0.0078756500000000,0.0127652000000000
1.650,0.250,-0.0321900000000000,0.0058433400000000,0.0136398000000000
1.750,0.250,-0.0339797000000000,0.0037000300000000,0.0146943000000000
1.850,0.250,-0.0343359000000000,0.0015472700000000,0.0159104000000000
1.950,0.250,-0.0333205000000000,-0.0005519890000000,0.0172637000000000
2.050,0.250,-0.0310248000000000,-0.0025528400000000,0.0187250000000000
2.150,0.250,-0.0275592000000000,-0.0044173000000000,0.0202609000000000
2.250,0.250,-0.0230494000000000,-0.0061130200000000,0.0218358000000000
2.350,0.250,-0.0176312000000000,-0.0076131800000000,0.0234136000000000
2.450,0.250,-0.0114470000000000,-0.0088972700000000,0.0249593000000000
2.550,0.250,-0.0046425900000000,-0.0099515900000000,0.0264402000000000
2.650,0.250,0.0026367200000000,-0.0107693000000000,0.0278277000000000
2.750,0.250,0.0102488000000000,-0.0113512000000000,0.0290974000000000
2.850,0.250,0.0180589000000000,-0.0117045000000000,0.0302302000000000
2.950,0.250,0.0259412000000000,-0.0118426000000000,0.0312129000000000
3.050,0.250,0.0337810000000000,-0.0117843000000000,0.0320375000000000
3.150,0.250,0.0414763000000000,-0.0115516000000000,0.0327015000000000
3.250,0.250,0.0489390000000000,-0.0111692000000000,0.0332066000000000
3.350,0.250,0.0560954000000000,-0.0106631000000000,0.0335587000000000
3.450,0.250,0.0628861000000000,-0.0100596000000000,0.0337663000000000
3.550,0.250,0.0692658000000000,-0.0093839700000000,0.0338408000000000
3.650,0.250,0.0752020000000000,-0.0086600900000000,0.0337945000000000
3.750,0.250,0.0806749000000000,-0.0079096300000000,0.0336409000000000
3.850,0.250,0.0856752000000000,-0.0071516500000000,0.0333936000000000
3.950,0.250,0.0902032000000000,-0.0064024100000000,0.0330657000000000
4.050,0.250,0.0942675000000000,-0.0056752700000000,0.0326700000000000
4.150,0.250,0.0978833000000000,-0.0049807900000000,0.0322181000000000
4.250,0.250,0.1010710000000000,-0.0043268700000000,0.0317208000000000
4.350,0.250,0.1038550000000000,-0.0037189800000000,0.0311873000000000
4.450,0.250,0.1062630000000000,-0.0031605000000000,0.0306261000000000
1.050,0.350,-0.0009901520000000,0.0074205700000000,0.0111265000000000
1.150,0.350,-0.0064180200000000,0.0148802000000000,0.0109424000000000
1.250,0.350,-0.0130291000000000,0.0175326000000000,0.0109733000000000
1.350,0.350,-0.0193412000000000,0.0170225000000000,0.0112693000000000
1.450,0.350,-0.0243827000000000,0.0147073000000000,0.0117707000000000
1.550,0.350,-0.0278147000000000,0.0114748000000000,0.0124615000000000
1.650,0.350,-0.0295472000000000,0.0078468700000000,0.0133389000000000
1.750,0.350,-0.0296068000000000,0.0041153500000000,0.0143949000000000
1.850,0.350,-0.0280840000000000,0.0004438660000000,0.0156133000000000
1.950,0.350,-0.0251036000000000,-0.0030698000000000,0.0169708000000000
2.050,0.350,-0.0208107000000000,-0.0063577500000000,0.0184380000000000
2.150,0.350,-0.0153612000000000,-0.0093671900000000,0.0199812000000000
2.250,0.350,-0.0089175000000000,-0.0120567000000000,0.0215645000000000
2.350,0.350,-0.0016440200000000,-0.0143945000000000,0.0231511000000000
2.450,0.350,0.0062957100000000,-0.0163584000000000,0.0247051000000000
2.550,0.350,0.0147419000000000,-0.0179365000000000,0.0261933000000000
2.650,0.350,0.0235423000000000,-0.0191268000000000,0.0275865000000000
2.750,0.350,0.0325529000000000,-0.0199374000000000,0.0288605000000000
2.850,0.350,0.0416409000000000,-0.0203856000000000,0.0299965000000000
2.950,0.350,0.0506856000000000,-0.0204968000000000,0.0309811000000000
3.050,0.350,0.0595801000000000,-0.0203025000000000,0.0318068000000000
3.150,0.350,0.0682314000000000,-0.0198392000000000,0.0324714000000000
3.250,0.350,0.0765615000000000,-0.0191461000000000,0.0329772000000000
3.350,0.350,0.0845063000000000,-0.0182640000000000,0.0333302000000000
3.450,0.350,0.0920161000000000,-0.0172333000000000,0.0335396000000000
3.550,0.350,0.0990541000000000,-0.0160930000000000,0.0336170000000000
3.650,0.350,0.1055960000000000,-0.0148795000000000,0.0335749000000000
3.750,0.350,0.1116270000000000,-0.0136259000000000,0.0334269000000000
3.850,0.350,0.1171450000000000,-0.0123613000000000,0.0331867000000000
3.950,0.350,0.1221520000000000,-0.0111107000000000,0.0328673000000000
4.050,0.350,0.1266620000000000,-0.0098948000000000,0.0324813000000000
4.150,0.350,0.1306910000000000,-0.0087301500000000,0.0320402000000000
4.250,0.350,0.1342610000000000,-0.0076293200000000,0.0315545000000000
4.350,0.350,0.1373990000000000,-0.0066012800000000,0.0310332000000000
4.450,0.350,0.1401300000000000,-0.0056518000000000,0.0304846000000000
1.050,0.450,-0.0011016300000000,0.0110838000000000,0.0102539000000000
1.150,0.450,-0.0064740300000000,0.0210415000000000,0.0101532000000000
1.250,0.450,-0.0121066000000000,0.0236984000000000,0.0102832000000000
1.350,0.450,-0.0166136000000000,0.0220148000000000,0.0106653000000000
1.450,0.450,-0.0192905000000000,0.0180424000000000,0.0112341000000000
1.550,0.450,-0.0200498000000000,0.0130105000000000,0.0119780000000000
1.650,0.450,-0.0189834000000000,0.0076095200000000,0.0128990000000000
1.750,0.450,-0.0162456000000000,0.0022137500000000,0.0139920000000000
1.850,0.450,-0.0120144000000000,-0.0029758700000000,0.0152430000000000
1.950,0.450,-0.0064749700000000,-0.0078449600000000,0.0166297000000000
2.050,0.450,0.0001855500000000,-0.0123154000000000,0.0181233000000000
2.150,0.450,0.0077816100000000,-0.0163316000000000,0.0196899000000000
2.250,0.450,0.0161332000000000,-0.0198532000000000,0.0212930000000000
2.350,0.450,0.0250686000000000,-0.0228522000000000,0.0228956000000000
2.450,0.450,0.0344248000000000,-0.0253128000000000,0.0244618000000000
2.550,0.450,0.0440492000000000,-0.0272312000000000,0.0259584000000000
2.650,0.450,0.0538013000000000,-0.0286162000000000,0.0273561000000000
2.750,0.450,0.0635539000000000,-0.0294877000000000,0.0286310000000000
2.850,0.450,0.0731936000000000,-0.0298763000000000,0.0297646000000000
2.950,0.450,0.0826216000000000,-0.0298215000000000,0.0307446000000000
3.050,0.450,0.0917540000000000,-0.0293695000000000,0.0315642000000000
3.150,0.450,0.1005210000000000,-0.0285714000000000,0.0322219000000000
3.250,0.450,0.1088680000000000,-0.0274811000000000,0.0327209000000000
3.350,0.450,0.1167520000000000,-0.0261529000000000,0.0330681000000000
3.450,0.450,0.1241430000000000,-0.0246402000000000,0.0332733000000000
3.550,0.450,0.1310240000000000,-0.0229939000000000,0.0333483000000000
3.650,0.450,0.1373830000000000,-0.0212609000000000,0.0333062000000000
3.750,0.450,0.1432220000000000,-0.0194837000000000,0.0331607000000000
3.850,0.450,0.1485470000000000,-0.0176995000000000,0.0329254000000000
3.950,0.450,0.1533700000000000,-0.0159401000000000,0.0326133000000000
4.050,0.450,0.1577100000000000,-0.0142318000000000,0.0322367000000000
4.150,0.450,0.1615860000000000,-0.0125956000000000,0.0318069000000000
4.250,0.450,0.1650250000000000,-0.0110476000000000,0.0313340000000000
4.350,0.450,0.1680520000000000,-0.0095992600000000,0.0308268000000000
4.450,0.450,0.1706940000000000,-0.0082580500000000,0.0302929000000000
1.050,0.550,-0.0011698800000000,0.0147075000000000,0.0088415600000000
1.150,0.550,-0.0057408200000000,0.0261573000000000,0.0089526700000000
1.250,0.550,-0.0089141700000000,0.0277179000000000,0.0093091900000000
1.350,0.550,-0.0098725400000000,0.0241102000000000,0.0098735800000000
1.450,0.550,-0.0085370100000000,0.0180978000000000,0.0105820000000000
1.550,0.550,-0.0052164200000000,0.0111519000000000,0.0114332000000000
1.650,0.550,-0.0002269410000000,0.0040407600000000,0.0124374000000000
1.750,0.550,0.0061481400000000,-0.0028461000000000,0.0135950000000000
1.850,0.550,0.0136657000000000,-0.0093157600000000,0.0148968000000000
1.950,0.550,0.0221027000000000,-0.0152577000000000,0.0163243000000000
2.050,0.550,0.0312584000000000,-0.0206033000000000,0.0178501000000000
2.150,0.550,0.0409481000000000,-0.0253075000000000,0.0194413000000000
2.250,0.550,0.0510024000000000,-0.0293410000000000,0.0210620000000000
2.350,0.550,0.0612662000000000,-0.0326879000000000,0.0226751000000000
2.450,0.550,0.0715992000000000,-0.0353453000000000,0.0242450000000000
2.550,0.550,0.0818760000000000,-0.0373234000000000,0.0257390000000000
2.650,0.550,0.0919864000000000,-0.0386452000000000,0.0271286000000000
2.750,0.550,0.1018350000000000,-0.0393459000000000,0.0283910000000000
2.850,0.550,0.1113430000000000,-0.0394715000000000,0.0295089000000000
2.950,0.550,0.1204450000000000,-0.0390764000000000,0.0304711000000000
3.050,0.550,0.1290900000000000,-0.0382218000000000,0.0312724000000000
3.150,0.550,0.1372430000000000,-0.0369728000000000,0.0319125000000000
3.250,0.550,0.1448780000000000,-0.0353961000000000,0.0323955000000000
3.350,0.550,0.1519830000000000,-0.0335581000000000,0.0327293000000000
3.450,0.550,0.1585530000000000,-0.0315226000000000,0.0329244000000000
3.550,0.550,0.1645920000000000,-0.0293495000000000,0.0329931000000000
3.650,0.550,0.1701120000000000,-0.0270936000000000,0.0329487000000000
3.750,0.550,0.1751280000000000,-0.0248037000000000,0.0328049000000000
3.850,0.550,0.1796620000000000,-0.0225223000000000,0.0325750000000000
3.950,0.550,0.1837350000000000,-0.0202852000000000,0.0322719000000000
4.050,0.550,0.1873750000000000,-0.0181218000000000,0.0319074000000000
4.150,0.550,0.1906070000000000,-0.0160552000000000,0.0314924000000000
4.250,0.550,0.1934580000000000,-0.0141031000000000,0.0310363000000000
4.350,0.550,0.1959560000000000,-0.0122778000000000,0.0305475000000000
4.450,0.550,0.1981280000000000,-0.0105870000000000,0.0300333000000000
1.050,0.650,-0.0011507800000000,0.0181357000000000,0.0068010100000000
1.150,0.650,-0.0037324200000000,0.0290287000000000,0.0073495200000000
1.250,0.650,-0.0023656900000000,0.0278147000000000,0.0081444400000000
1.350,0.650,0.0023524500000000,0.0215346000000000,0.0090249700000000
1.450,0.650,0.0094071600000000,0.0133701000000000,0.0099548000000000
1.550,0.650,0.0180354000000000,0.0047297900000000,0.0109619000000000
1.650,0.650,0.0277495000000000,-0.0037097300000000,0.0120746000000000
1.750,0.650,0.0382236000000000,-0.0116317000000000,0.0133090000000000
1.850,0.650,0.0491955000000000,-0.0188869000000000,0.0146673000000000
1.950,0.650,0.0604647000000000,-0.0254006000000000,0.0161351000000000
2.050,0.650,0.0718655000000000,-0.0311304000000000,0.0176872000000000
2.150,0.650,0.0832544000000000,-0.0360519000000000,0.0192922000000000
2.250,0.650,0.0945059000000000,-0.0401537000000000,0.0209154000000000
2.350,0.650,0.1055100000000000,-0.0434371000000000,0.0225212000000000
2.450,0.650,0.1161740000000000,-0.0459154000000000,0.0240751000000000
2.550,0.650,0.1264180000000000,-0.0476152000000000,0.0255456000000000
2.650,0.650,0.1361790000000000,-0.0485755000000000,0.0269061000000000
2.750,0.650,0.1454070000000000,-0.0488470000000000,0.0281352000000000
2.850,0.650,0.1540670000000000,-0.0484908000000000,0.0292179000000000
2.950,0.650,0.1621380000000000,-0.0475756000000000,0.0301448000000000
3.050,0.650,0.1696090000000000,-0.0461758000000000,0.0309122000000000
3.150,0.650,0.1764810000000000,-0.0443682000000000,0.0315215000000000
