0.050,0.050,0.0009520260214950,0.0004882938028158,0.1629479915272911
0.150,0.050,0.0029285083959511,0.0000539397334590,0.1650068989100804
0.250,0.050,0.0047332361661063,0.0002928851776575,0.1658783943469864
0.350,0.050,0.0053825549421796,0.0005421951518359,0.1669685448858960
0.450,0.050,0.0057518125929059,0.0006692678276389,0.1678557522026569
0.550,0.050,0.0060281499186207,0.0006603370495153,0.1685017898184633
0.650,0.050,0.0062520764233685,0.0005718437722903,0.1690317767280691
0.750,0.050,0.0064727748024934,0.0004521316984538,0.1695033529624403
0.850,0.050,0.0067192354132515,0.0003333963054425,0.1699153249557752
0.950,0.050,0.0069927266520001,0.0002377730071559,0.1702660203702007
0.050,0.150,0.0039607823476057,0.0009635941343822,0.1672168140799277
0.150,0.150,0.0016296759096166,0.0020058609869410,0.1661429349468848
0.250,0.150,0.0000578531218438,0.0016985833591257,0.1656630937371302
0.350,0.150,0.0004940671020264,0.0014330515579156,0.1667630442078136
0.450,0.150,0.0010013265725664,0.0013034813228974,0.1677810613273125
0.550,0.150,0.0015649359497870,0.0011642666259319,0.1684585231581304
0.650,0.150,0.0020781389254031,0.0010032780947798,0.1689995286667274
0.750,0.150,0.0025359834050038,0.0008501387908792,0.1694898172534072
0.850,0.150,0.0029645749869885,0.0007170203470926,0.1698952514965177
0.950,0.150,0.0033698702678918,0.0006065781303197,0.1702300922801245
0.050,0.250,0.0033171467057810,0.0006909865643133,0.1699537946791316
0.150,0.250,0.0018599986301455,0.0018110545709725,0.1671611625678828
0.250,0.250,0.0009823627740650,0.0019396712646296,0.1657413605093685
0.350,0.250,0.0010272767653939,0.0018517559395169,0.1669191792692688
0.450,0.250,0.0009362666138478,0.0017667350200845,0.1680518357848388
0.550,0.250,0.0006143565773459,0.0016359850371177,0.1686791497262143
0.650,0.250,0.0002566881912643,0.0014624587935142,0.1691628670487322
0.750,0.250,0.0000763983244502,0.0012852032131022,0.1696153880150142
0.850,0.250,0.0003928862680090,0.0011236690472538,0.1699981485425335
0.950,0.250,0.0006954121879136,0.0009803270304833,0.1702898695992228
0.050,0.350,0.0020257087128464,0.0004601853075785,0.1718131029970187
0.150,0.350,0.0008645338696760,0.0013624510997746,0.1683224900345877
0.250,0.350,0.0002356812334221,0.0017077336286354,0.1661759393771791
0.350,0.350,0.0006308585393127,0.0018003913522464,0.1672364632793450
0.450,0.350,0.0009540278656757,0.0018219642951783,0.1684092500525360
0.550,0.350,0.0010073489456697,0.0017684041265184,0.1689614789975751
0.650,0.350,0.0009650122488565,0.0016451646632644,0.1693413972170139
0.750,0.350,0.0009252420791004,0.0014915011091932,0.1697369021347748
0.850,0.350,0.0008609145814307,0.0013352975062190,0.1700638623384403
0.950,0.350,0.0007892309192863,0.0011854355411614,0.1703043749556008
0.050,0.450,0.0008891804266205,0.0003165181474297,0.1733255064567292
0.150,0.450,0.0000846096687226,0.0009838016781588,0.1695083215618356
0.250,0.450,0.0006687423654246,0.0013426970683216,0.1667553536644266
0.350,0.450,0.0001827448391820,0.0014977937846700,0.1675868311901525
0.450,0.450,0.0003620715191506,0.0015729510560310,0.1687148531796574
0.550,0.450,0.0006574194275306,0.0015776756581945,0.1691728856154848
0.650,0.450,0.0008719638383912,0.0015127028786827,0.1694446308942401
0.750,0.450,0.0010742162657174,0.0014068655563557,0.1697624981255710
0.850,0.450,0.0012444321643938,0.0012867686867884,0.1700358892168310
0.950,0.450,0.0013756289070546,0.0011635582977234,0.1702294819346202
0.050,0.550,0.0004145686758334,0.0001534583378740,0.1744751271113840
0.150,0.550,0.0004630495877673,0.0006496644663959,0.1704700344331462
0.250,0.550,0.0010713737433663,0.0009628840532069,0.1672658187667049
0.350,0.550,0.0006040443689825,0.0011210313707733,0.1678687505320917
0.450,0.550,0.0000260463726867,0.0012046447259183,0.1689266849050695
0.550,0.550,0.0003593676857052,0.0012302886789875,0.1692982834199526
0.650,0.550,0.0006738258008021,0.0012004363327506,0.1694717105447403
0.750,0.550,0.0009966761843607,0.0011356768797044,0.1697030163537352
0.850,0.550,0.0012972960922479,0.0010573177713553,0.1699244027346982
0.950,0.550,0.0015467520401422,0.0009747185223556,0.1700825379102338
0.050,0.650,0.0007571325157487,0.0000270430272026,0.1752475177583985
0.150,0.650,0.0001178188793469,0.0003970250985813,0.1711396583721689
0.250,0.650,0.0008188125620117,0.0006477964738006,0.1676442049802969
0.350,0.650,0.0004627634305785,0.0007790980266858,0.1680521842277432
0.450,0.650,0.0000552641727232,0.0008437106478712,0.1690459951763192
0.550,0.650,0.0004132368937255,0.0008622473330611,0.1693484003123467
0.650,0.650,0.0007240270323770,0.0008425789585834,0.1694210795487494
0.750,0.650,0.0010475596785955,0.0008015551698893,0.1695929429771155
0.850,0.650,0.0013728974458649,0.0007555401441706,0.1697783836421571
