0.050,1.050,0.1887320000000000,-0.0019442100000000,0.5332880000000000
0.150,1.050,0.1957660000000000,-0.0021047900000000,0.5201540000000000
0.250,1.050,0.2011850000000000,-0.0016109600000000,0.5047750000000000
0.350,1.050,0.2056050000000000,-0.0015733700000000,0.4887270000000000
0.450,1.050,0.2106530000000000,-0.0018626900000000,0.4713450000000000
0.550,1.050,0.2169940000000000,-0.0024082000000000,0.4522660000000000
0.650,1.050,0.2252590000000000,-0.0034167400000000,0.4312150000000000
0.750,1.050,0.2366620000000000,-0.0054406000000000,0.4076190000000000
0.850,1.050,0.2548590000000000,-0.0113579000000000,0.3806700000000000
0.950,1.050,0.2773110000000000,-0.0385920000000000,0.3461390000000000
0.050,1.150,0.5052530000000000,-0.0038366500000000,0.5388110000000000
0.150,1.150,0.5089399999999999,-0.0070440100000000,0.5220980000000000
0.250,1.150,0.5141490000000000,-0.0077397500000000,0.5048690000000000
0.350,1.150,0.5194250000000000,-0.0085556100000000,0.4886240000000000
0.450,1.150,0.5263400000000000,-0.0102261000000000,0.4713740000000000
0.550,1.150,0.5355150000000000,-0.0129037000000000,0.4524460000000000
0.650,1.150,0.5472910000000000,-0.0171107000000000,0.4318360000000000
0.750,1.150,0.5623520000000000,-0.0239773000000000,0.4093410000000000
0.850,1.150,0.5818680000000001,-0.0357608000000000,0.3845890000000000
0.950,1.150,0.6022540000000000,-0.0595619000000000,0.3576850000000000
0.050,1.250,0.7460830000000001,-0.0032019900000000,0.5433270000000000
0.150,1.250,0.7484490000000000,-0.0077579600000000,0.5245100000000000
0.250,1.250,0.7518150000000000,-0.0108424000000000,0.5060780000000000
0.350,1.250,0.7550800000000000,-0.0138467000000000,0.4900630000000000
0.450,1.250,0.7599810000000000,-0.0175788000000000,0.4734850000000000
0.550,1.250,0.7670240000000000,-0.0224622000000000,0.4553750000000000
0.650,1.250,0.7760460000000000,-0.0291380000000000,0.4361150000000000
0.750,1.250,0.7868600000000000,-0.0386818000000000,0.4161860000000000
