0.050,1.050,0.9495930000000000,-0.0048527100000000,-1.2534900000000000
0.150,1.050,0.9610340000000001,-0.0091092600000000,-1.2745500000000001
0.250,1.050,0.9752310000000000,-0.0095357200000000,-1.3017000000000001
0.350,1.050,0.9885969999999999,-0.0089862200000000,-1.3297000000000001
0.450,1.050,1.0021500000000001,-0.0086047300000000,-1.3603300000000000
0.550,1.050,1.0168999999999999,-0.0085051700000000,-1.3953000000000000
0.650,1.050,1.0331500000000000,-0.0087138400000000,-1.4346300000000001
0.750,1.050,1.0508200000000001,-0.0096994900000000,-1.4782000000000000
0.850,1.050,1.0720799999999999,-0.0098232300000000,-1.5255900000000000
0.950,1.050,1.0840099999999999,-0.0329248000000000,-1.5767300000000000
0.050,1.150,2.5454800000000000,-0.0050255200000000,-1.2327600000000001
0.150,1.150,2.5453100000000002,-0.0118805000000000,-1.2639700000000000
0.250,1.150,2.5484300000000002,-0.0156040000000000,-1.2974300000000001
0.350,1.150,2.5526900000000001,-0.0180551000000000,-1.3267800000000001
0.450,1.150,2.5589400000000002,-0.0203798000000000,-1.3572599999999999
0.550,1.150,2.5679200000000000,-0.0229043000000000,-1.3920800000000000
0.650,1.150,2.5796800000000002,-0.0258329000000000,-1.4309799999999999
0.750,1.150,2.5941999999999998,-0.0297538000000000,-1.4730500000000000
0.850,1.150,2.6116899999999998,-0.0351480000000000,-1.5173099999999999
0.950,1.150,2.6305499999999999,-0.0449578000000000,-1.5617500000000000
0.050,1.250,3.7468300000000001,-0.0041103800000000,-1.2051900000000000
0.150,1.250,3.7470900000000000,-0.0108082000000000,-1.2461700000000000
0.250,1.250,3.7488999999999999,-0.0158130000000000,-1.2868100000000000
0.350,1.250,3.7505099999999998,-0.0200920000000000,-1.3175200000000000
0.450,1.250,3.7530899999999998,-0.0244114000000000,-1.3469000000000000
0.550,1.250,3.7575699999999999,-0.0290744000000000,-1.3801800000000000
0.650,1.250,3.7639499999999999,-0.0343136000000000,-1.4165500000000000
0.750,1.250,3.7719100000000001,-0.0405891000000000,-1.4537199999999999
0.850,1.250,3.7810100000000002,-0.0484138000000000,-1.4889800000000000
0.950,1.250,3.7900800000000001,-0.0590797000000000,-1.5173500000000000
0.050,1.350,4.5473900000000000,-0.0035706200000000,-1.1738400000000000
0.150,1.350,4.5476099999999997,-0.0101603000000000,-1.2194199999999999
0.250,1.350,4.5485899999999999,-0.0160196000000000,-1.2642899999999999
0.350,1.350,4.5486100000000000,-0.0215254000000000,-1.2959300000000000
0.450,1.350,4.5487799999999998,-0.0271119000000000,-1.3240900000000000
