0.050,0.000,0.0111766912289507,0.0048324511884226,nan
0.050,2.000,0.0053162857298083,0.0043179482184140,nan
0.100,0.000,0.0088410264244918,0.0050385733475366,nan
0.100,2.000,0.0037064265542990,0.0047433678407519,nan
0.150,0.000,0.0067782997258729,0.0051471040446733,nan
0.150,2.000,0.0023496499652450,0.0050590217072968,nan
0.200,0.000,0.0049612915628604,0.0051823903774913,nan
0.200,2.000,0.0012184383875962,0.0052687062806300,nan
0.250,0.000,0.0033663824893947,0.0051646444882043,nan
0.250,2.000,0.0002873411961429,0.0053772006518417,nan
0.300,0.000,0.0019730078030294,0.0051100854822004,nan
0.300,2.000,0.0004671668076219,0.0053902503801911,nan
0.350,0.000,0.0007631464650051,0.0050312384929983,nan
0.350,2.000,0.0010668063037354,0.0053144985599752,nan
0.400,0.000,0.0002791398633228,0.0049373344391333,nan
0.400,2.000,0.0015315955824611,0.0051573744212932,nan
0.450,0.000,0.0011681087779377,0.0048347641712323,nan
0.450,2.000,0.0018799364360211,0.0049269501623228,nan
0.500,0.000,0.0019166766324773,0.0047275505094600,nan
0.500,2.000,0.0021286867666602,0.0046317764898133,nan
0.550,0.000,0.0025366962624345,0.0046178107352427,nan
0.550,2.000,0.0022932230145854,0.0042807066447705,nan
0.600,0.000,0.0030391766063421,0.0045061901340470,nan
0.600,2.000,0.0023874954450428,0.0038827176493105,nan
0.650,0.000,0.0034344499077841,0.0043922540080810,nan
0.650,2.000,0.0024240791079138,0.0034467362590258,nan
0.700,0.000,0.0037322933660295,0.0042748311224371,nan
0.700,2.000,0.0024142229461598,0.0029814757562829,nan
0.750,0.000,0.0039420126126371,0.0041523058475331,nan
0.750,2.000,0.0023678991282943,0.0024952883652652,nan
0.800,0.000,0.0040724943732916,0.0040228594226880,nan
0.800,2.000,0.0022938542527474,0.0019960367773017,nan
0.850,0.000,0.0041322352674825,0.0038846629465835,nan
0.850,2.000,0.0021996636487266,0.0014909870904788,nan
0.900,0.000,0.0041293530280705,0.0037360260792638,nan
0.900,2.000,0.0020917895981359,0.0009867244166251,nan
0.950,0.000,0.0040715855977433,0.0035755061970502,nan
0.950,2.000,0.0019756439393549,0.0004890915019243,nan
1.000,0.000,0.0039662826688578,0.0034019830414815,nan
1.000,2.000,0.0018556551904566,0.0000031499436225,nan
1.050,0.000,0.0038203933463620,0.0032147038870446,nan
1.050,2.000,0.0017353400482545,0.0004668370432933,nan
1.100,0.000,0.0036404527808328,0.0030133040327817,nan
1.100,2.000,0.0016173788775866,0.0009174018604838,nan
1.150,0.000,0.0034325698716935,0.0027978070846453,nan
1.150,2.000,0.0015036946002815,0.0013458517066678,nan
1.200,0.000,0.0032024174976755,0.0025686090985326,nan
1.200,2.000,0.0013955342213784,0.0017502319433565,nan
1.250,0.000,0.0029552261976453,0.0023264502375770,nan
1.250,2.000,0.0012935520908486,0.0021292760900288,nan
1.300,0.000,0.0026957817975012,0.0020723771852471,nan
1.300,2.000,0.0011978938908614,0.0024823450159451,nan
1.350,0.000,0.0024284271492223,0.0018076991607591,nan
1.350,2.000,0.0011082802629687,0.0028093579434072,nan
1.400,0.000,0.0021570679040834,0.0015339400108287,nan
1.400,2.000,0.0010240889474759,0.0031107178546942,nan
1.450,0.000,0.0018851820706456,0.0012527885032627,nan
1.450,2.000,0.0009444343007732,0.0033872338069449,nan
1.500,0.000,0.0016158329947560,0.0009660486227587,nan
1.500,2.000,0.0008682430860516,0.0036400425117624,nan
1.550,0.000,0.0013516853325434,0.0006755913663027,nan
1.550,2.000,0.0007943254988576,0.0038705313353977,nan
1.600,0.000,0.0010950235552412,0.0003833092536707,nan
1.600,2.000,0.0007214404895722,0.0040802646295216,nan
1.650,0.000,0.0008477725188654,0.0000910745071921,nan
1.650,2.000,0.0006483545766129,0.0042709150208021,nan
1.700,0.000,0.0006115196435820,0.0001992983860123,nan
1.700,2.000,0.0005738935021963,0.0044442009807820,nan
1.750,0.000,0.0003875382714752,0.0004860852361831,nan
1.750,2.000,0.0004969862597911,0.0046018316771496,nan
1.800,0.000,0.0001768118027043,0.0007676795430553,nan
1.800,2.000,0.0004167012121773,0.0047454597852649,nan
1.850,0.000,0.0000199417544792,0.0010426146002641,nan
1.850,2.000,0.0003322742126179,0.0048766426260248,nan
1.900,0.000,0.0002022451474632,0.0013095803484674,nan
1.900,2.000,0.0002431288313768,0.0049968117032071,nan
1.950,0.000,0.0003698374469902,0.0015674351451769,nan
1.950,2.000,0.0001488889683379,0.0051072504490857,nan
2.000,0.000,0.0005226500729463,0.0018152127281850,nan
2.000,2.000,0.0000493842932589,0.0052090797583646,nan
2.050,0.000,0.0006607834974402,0.0020521247364662,nan
2.050,2.000,0.0000553509068286,0.0053032507019565,nan
2.100,0.000,0.0007844848115035,0.0022775592182566,nan
2.100,2.000,0.0001650847819940,0.0053905436665692,nan
2.150,0.000,0.0008941263109864,0.0024910756021531,nan
2.150,2.000,0.0002794001012764,0.0054715730636246,nan
2.200,0.000,0.0009901852282628,0.0026923966349314,nan
2.200,2.000,0.0003977107334693,0.0055467966904630,nan
2.250,0.000,0.0010732247097799,0.0028813978013346,nan
2.250,2.000,0.0005192815722342,0.0056165288047260,nan
2.300,0.000,0.0011438761146985,0.0030580947382215,nan
2.300,2.000,0.0006432510508733,0.0056809559851126,nan
2.350,0.000,0.0012028226870248,0.0032226291402963,nan
2.350,2.000,0.0007686554156202,0.0057401548929636,nan
2.400,0.000,0.0012507846330145,0.0033752536292948,nan
2.400,2.000,0.0008944539695967,0.0057941111138107,nan
2.450,0.000,0.0012885056162893,0.0035163160250053,nan
2.450,2.000,0.0010195545591684,0.0058427383403276,nan
2.500,0.000,0.0013167406661493,0.0036462434168569,nan
2.500,2.000,0.0011428386464937,0.0058858972523166,nan
2.550,0.000,0.0013362454790084,0.0037655263908714,nan
2.550,2.000,0.0012631853926066,0.0059234135504454,nan
2.600,0.000,0.0013477670792215,0.0038747037202462,nan
2.600,2.000,0.0013794942612163,0.0059550947036976,nan
2.650,0.000,0.0013520357934694,0.0039743477801934,nan
2.650,2.000,0.0014907057414110,0.0059807450720142,nan
2.700,0.000,0.0013497584826681,0.0040650509002758,nan
2.700,2.000,0.0015958198745316,0.0060001791623478,nan
2.750,0.000,0.0013416129664863,0.0041474128214437,nan
2.750,2.000,0.0016939123551724,0.0060132328657186,nan
2.800,0.000,0.0013282435684810,0.0042220293811794,nan
2.800,2.000,0.0017841480559262,0.0060197726033170,nan
2.850,0.000,0.0013102577041794,0.0042894825093997,nan
2.850,2.000,0.0018657918994587,0.0060197023800688,nan
2.900,0.000,0.0012882234301750,0.0043503315805033,nan
2.900,2.000,0.0019382170683965,0.0060129688038698,nan
2.950,0.000,0.0012626678695532,0.0044051061336141,nan
