0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,0.0438481036940384,0.0009625965544412,0.0010199910795116,0.0259032402890283,0.0159622757710573
2,0.0379847576600797,0.0008799733553936,0.0009406360114632,0.0251112799330221,0.0110528683602008
3,0.0225770744830668,0.0004909587910820,0.0004776999038645,0.0211069510149885,0.0005014647731319
4,0.0213928551081531,0.0003764775888206,0.0003310221878537,0.0200698143250623,0.0006155410064165
5,0.0188297923010035,0.0000713065243456,0.0001121639051542,0.0177034376431700,0.0009428842283337
6,0.0197684424543890,0.0000422812085134,0.0001505030722502,0.0181544944227040,0.0014211637509215
7,0.0184531700152640,0.0000502738397820,0.0000998507606573,0.0172274259323763,0.0010756194824484
8,0.0181157923169522,0.0000370993861081,0.0000988568594688,0.0168365480108278,0.0011432880605475
9,0.0172731772382714,0.0000559911403125,0.0000677283509559,0.0158678158029727,0.0012816419440303
10,0.0167520545617690,0.0000759024207153,0.0000397005679053,0.0153847323367590,0.0012517192363894
11,0.0166827339520206,0.0001210797185065,0.0003433400278298,0.0147650640072437,0.0014532501984406
12,0.0162228478446314,0.0000476446050405,0.0000387757943781,0.0147653201412947,0.0013711073039181
13,0.0160339250197410,0.0000295959952997,0.0000283106414378,0.0145830974790948,0.0013929209039087
14,0.0156724670704306,0.0000317583068773,0.0000526109317601,0.0139817865762460,0.0016063112555473
15,0.0153306811945740,0.0000435136518131,0.0000363931676583,0.0134745577020719,0.0017762166730306
16,0.0147611353061463,0.0000623692797189,0.0000347585757858,0.0125551070582435,0.0021089003923981
17,0.0146565929383330,0.0001447860406149,0.0001108200670221,0.0121136520336710,0.0022873347970250
18,0.0143847558679338,0.0000331446720381,0.0000395833543485,0.0122437759707528,0.0020682518707944
19,0.0143336184699376,0.0000287383769207,0.0000247124973664,0.0123312846335772,0.0019488829620732
20,0.0142080119571145,0.0000319730736446,0.0000244954975542,0.0122169047756881,0.0019346386102275
21,0.0139608752820487,0.0000468026922080,0.0000688151130190,0.0118474890752740,0.0019977684015477
22,0.0137684153981164,0.0000609996950840,0.0000825206564061,0.0114741049844943,0.0021507900621320
23,0.0136237388384127,0.0000455281817501,0.0000633826017653,0.0112021196408114,0.0023127084140860
24,0.0135115812528591,0.0000377779030927,0.0000562327112447,0.0109985012084016,0.0024190694301201
25,0.0133420470937799,0.0000515548928707,0.0000831897205926,0.0106403559524403,0.0025669465278763
26,0.0131482637338814,0.0001499960314886,0.0001411933275305,0.0098687197133273,0.0029883546615350
27,0.0129633357185906,0.0001199659432451,0.0000844257941260,0.0098885724034878,0.0028703715777318
28,0.0127278638303699,0.0000793649864635,0.0000507484239661,0.0097054180229148,0.0028923323970255
29,0.0123035130247123,0.0000618566951942,0.0001416986966371,0.0090919456426158,0.0030080119902653
30,0.0110117407036156,0.0003684759470030,0.0012529423600553,0.0057040378921798,0.0036862845043774
31,0.0214519368317006,0.0024541264130790,0.0028153812978843,0.0135796713786998,0.0026027577420375
32,0.0106574868564672,0.0005582379782779,0.0015263639222949,0.0051047480114057,0.0034681369444887
33,0.0099016204818525,0.0006741925167007,0.0011615211076897,0.0046813508120909,0.0033845560453712
34,0.0095380407820613,0.0001857097646204,0.0004014405017836,0.0064957696982768,0.0024551208173805
35,0.0073223539094496,0.0002289193970707,0.0002734665787079,0.0044095651505161,0.0024104027831549
36,0.0070644683280183,0.0005184888527421,0.0004242564325222,0.0032780546862279,0.0028436683565261
37,0.0062280877404465,0.0003165119642228,0.0004573750796902,0.0032068694489338,0.0022473312475997
38,0.0060027686428072,0.0002603783956756,0.0004184406108963,0.0030462316711178,0.0022777179651176
39,0.0056707550086091,0.0002521896421839,0.0004178709628335,0.0027585998738362,0.0022420945297555
40,0.0049878060810278,0.0001528655040244,0.0004454568508012,0.0022378497734441,0.0021516339527581
41,0.0047549653323257,0.0001983850301209,0.0003902651314823,0.0021580778272847,0.0020082373434378
42,0.0045045120282462,0.0002001245356069,0.0002762063823311,0.0021849800991166,0.0018432010111916
43,0.0045859747281140,0.0004282617531636,0.0001743713571912,0.0021525126133440,0.0018308290044152
44,0.0042772422133219,0.0002854966417919,0.0002164529670940,0.0019849247944482,0.0017903678099878
45,0.0041415813185498,0.0002702514371534,0.0002068540356160,0.0018759892200481,0.0017884866257323
46,0.0039807632963309,0.0002629560124765,0.0002045823012063,0.0017742841079407,0.0017389408747074
47,0.0034904585183149,0.0002172290096692,0.0001702748711030,0.0016242627999667,0.0014786918375761
48,0.0032054371290636,0.0002100402502950,0.0002460909540306,0.0014663521263918,0.0012829537983462
49,0.0028929256972562,0.0001793519668727,0.0000874688830801,0.0014236296310928,0.0012024752162106
50,0.0027199366260136,0.0001447170948294,0.0000757993352303,0.0013930343156579,0.0011063858802960
51,0.0026084082203672,0.0001368075101193,0.0000960478794187,0.0013439809285967,0.0010315719022324
52,0.0024376891421812,0.0001333503748670,0.0001061184130034,0.0012789348789596,0.0009192854753512
53,0.0022769045399225,0.0001613631686128,0.0001300027289318,0.0011733296604696,0.0008122089819083
54,0.0021208032474445,0.0001661114699957,0.0001442206019841,0.0011545698297274,0.0006559013457373
55,0.0020210254648434,0.0001855787899120,0.0001446698193576,0.0010782176681202,0.0006125591874536
56,0.0019576487281225,0.0001969939445679,0.0001334991195424,0.0010479681776900,0.0005791874863221
57,0.0018464747628692,0.0002112963645790,0.0001256518986857,0.0010172487981675,0.0004922777014371
58,0.0017505423671210,0.0002173699376381,0.0001094742133041,0.0010205662343356,0.0004031319818432
59,0.0016531665006964,0.0001938770301023,0.0000954737788896,0.0010045499756700,0.0003592657160344
60,0.0015939963718627,0.0001938139392358,0.0000942424816070,0.0010047617125038,0.0003011782385160
61,0.0015564495882910,0.0001986046045950,0.0000783312579438,0.0009861716932878,0.0002933420324644
62,0.0014981886417573,0.0002130176700029,0.0000640412058145,0.0009675488820032,0.0002535808839367
63,0.0014409010705667,0.0002401620000803,0.0000706462502415,0.0009039896031180,0.0002261032171270
64,0.0014134310406306,0.0002390002367019,0.0000753771422004,0.0008809602849095,0.0002180933768187
65,0.0013951473730983,0.0002315824591127,0.0000699179025789,0.0008619941903252,0.0002316528210815
66,0.0013762550610921,0.0002282664748231,0.0000685951479394,0.0008372215291605,0.0002421719091691
67,0.0013572288836459,0.0002259610489401,0.0000667155718125,0.0008191865941587,0.0002453656687346
68,0.0013217635486617,0.0002289793195017,0.0000592888327494,0.0007922676324755,0.0002412277639351
69,0.0013017128578024,0.0002422612420682,0.0000545011979888,0.0007715562588719,0.0002333941588735
70,0.0012866868539833,0.0002483354831318,0.0000491902236705,0.0007628745204556,0.0002262866267253
71,0.0012585960791337,0.0002574703398847,0.0000428141007844,0.0007356814098595,0.0002226302286050
72,0.0012283445860169,0.0002648773646506,0.0000390444925161,0.0006952634753848,0.0002291592534655
73,0.0011752181486042,0.0002856277355614,0.0000335639554528,0.0005995475206624,0.0002564789369276
74,0.0011374180557620,0.0003529271561234,0.0000334754318573,0.0004888476648010,0.0002621678029803
75,0.0010774477795717,0.0003510855811908,0.0000328030719211,0.0004176248382271,0.0002759342882327
76,0.0010565867522339,0.0003507607246276,0.0000363938515140,0.0004180404849962,0.0002513916910961
77,0.0010434038972214,0.0003557153952151,0.0000401966329930,0.0004162489265784,0.0002312429424350
78,0.0010333213912002,0.0003594057518061,0.0000452026413146,0.0004121515364616,0.0002165614616179
79,0.0010189792503827,0.0003616637650592,0.0000478761793863,0.0004065050054929,0.0002029343004443
80,0.0009868769215128,0.0003608902026194,0.0000532219580855,0.0004009114085380,0.0001718533522699
81,0.0009553648327372,0.0003560218644192,0.0000522241524239,0.0003956286687206,0.0001514901471734
82,0.0009273014139194,0.0003458152248483,0.0000558205850097,0.0004062821076879,0.0001193834963736
83,0.0009104700525573,0.0003373822165880,0.0000471229911509,0.0004043571029313,0.0001216077418872
84,0.0008997693629383,0.0003492579708335,0.0000464124048735,0.0003849255390927,0.0001191734481385
85,0.0008905464930196,0.0003510611610289,0.0000478863443153,0.0003765960521764,0.0001150029354990
86,0.0008811634048108,0.0003545666199731,0.0000529608463824,0.0003731169888021,0.0001005189496531
87,0.0008723263673750,0.0003569050482852,0.0000540615457587,0.0003681548710116,0.0000932049023195
88,0.0008630597091380,0.0003490388504173,0.0000553377042596,0.0003707522097736,0.0000879309446875
89,0.0008538419045755,0.0003390166462747,0.0000552732270942,0.0003747351614353,0.0000848168697713
90,0.0008437308497894,0.0003297643985981,0.0000550276225709,0.0003710566299636,0.0000878821986568
91,0.0008260359553598,0.0003149428888981,0.0000552621081811,0.0003649048375721,0.0000909261207085
92,0.0008018387886029,0.0003071498505041,0.0000577575606424,0.0003392376013746,0.0000976937760817
93,0.0007717011728801,0.0002819189806385,0.0000602623664227,0.0003312240374989,0.0000982957883201
94,0.0007531382405390,0.0002860130997030,0.0000552353841706,0.0003221344015708,0.0000897553550946
95,0.0007428472264801,0.0002751281089067,0.0000619990235984,0.0003276138423568,0.0000781062516181
96,0.0007398147280873,0.0002587530878049,0.0000556397917221,0.0003343695709193,0.0000910522776410
97,0.0007328329473594,0.0002599250163202,0.0000544760785652,0.0003328348176057,0.0000855970348682
98,0.0007290622515148,0.0002561061377010,0.0000562189830356,0.0003329536240745,0.0000837835067035
99,0.0007236306869725,0.0002470760688880,0.0000557662121245,0.0003357176402096,0.0000850707657503
100,0.0007142451517765,0.0002284592995980,0.0000521274616564,0.0003354834457762,0.0000981749447459
101,0.0007052446097087,0.0002288257650848,0.0000517389053535,0.0003277282782275,0.0000969516610429
102,0.0006938224438273,0.0002323848395486,0.0000504334531633,0.0003173539443206,0.0000936502067948
103,0.0006780975249108,0.0002473262884349,0.0000539265030067,0.0002903662510772,0.0000864784823919
104,0.0006726340734577,0.0002447939270019,0.0000559743614117,0.0002927446691701,0.0000791211158739
105,0.0006637371460783,0.0002462559295674,0.0000543927810077,0.0002928398200503,0.0000702486154529
106,0.0006540296886300,0.0002356319381944,0.0000550671586612,0.0002957285940396,0.0000676019977349
107,0.0006461369918027,0.0002289560510112,0.0000539202457801,0.0003006358572624,0.0000626248377491
108,0.0006382894978086,0.0002201497512677,0.0000555450136181,0.0002929933831277,0.0000696013497951
109,0.0006317017310217,0.0002115382226486,0.0000596975643939,0.0002864848463720,0.0000739810976072
110,0.0006272709809196,0.0001983772830636,0.0000638828458641,0.0002864017731835,0.0000786090788085
111,0.0006214709516042,0.0001952373351137,0.0000656253474834,0.0002798668554562,0.0000807414135509
112,0.0006156159042438,0.0001883397518617,0.0000708528541947,0.0002708822690422,0.0000855410291453
113,0.0006082347864599,0.0001864929034787,0.0000708037838592,0.0002595336890914,0.0000914044100305
114,0.0005975595307939,0.0001844103150142,0.0000720978408174,0.0002405798782663,0.0001004714966961
115,0.0005844882640892,0.0001881321984938,0.0000662348914665,0.0002166767757477,0.0001134443983812
116,0.0005765334877235,0.0001942213020408,0.0000648052761991,0.0002049658260860,0.0001125410833975
117,0.0005697189160654,0.0001954606104382,0.0000616514381894,0.0002052409157893,0.0001073659516484
118,0.0005638589256846,0.0001968963707242,0.0000592386427124,0.0002063439127584,0.0001013799994896
119,0.0005576044754264,0.0001981723811796,0.0000549764451867,0.0002055120019513,0.0000989436471088
120,0.0005430179790826,0.0001871778266273,0.0000505939512469,0.0002054046012546,0.0000998415999539
121,0.0005366504246027,0.0001967388101636,0.0000488291549519,0.0001962931231409,0.0000947893363463
122,0.0005315273221463,0.0001824962390365,0.0000574020504582,0.0001879314247844,0.0001036976078673
123,0.0005292527128167,0.0001830945643097,0.0000573836783043,0.0001835426940429,0.0001052317761598
124,0.0005261413926700,0.0001865741044786,0.0000562979751739,0.0001773982378055,0.0001058710752121
125,0.0005194461768907,0.0001930404542196,0.0000584705377511,0.0001644363536913,0.0001034988312287
126,0.0005082801796156,0.0001989929972397,0.0000581175240776,0.0001550167334090,0.0000961529248893
127,0.0005020989885950,0.0001954210719259,0.0000724783488976,0.0001514227795488,0.0000827767882227
128,0.0004945883747860,0.0001975207599426,0.0000622073345632,0.0001501364981026,0.0000847237821775
129,0.0004923143702065,0.0001937533148077,0.0000586855666086,0.0001517683570180,0.0000881071317722
130,0.0004900322265334,0.0001899123230510,0.0000611977562330,0.0001538779701337,0.0000850441771156
131,0.0004889093296714,0.0001915857500018,0.0000619052823878,0.0001522706367496,0.0000831476605321
132,0.0004874500067856,0.0001930855294824,0.0000616904389551,0.0001518101977680,0.0000808638405801
133,0.0004856478046216,0.0001970531841193,0.0000599261663918,0.0001487766513333,0.0000798918027771
134,0.0004821158871483,0.0002013329299090,0.0000575058690144,0.0001449589597085,0.0000783181285164
135,0.0004743982129813,0.0002075881905194,0.0000508885414775,0.0001382683652509,0.0000776531157336
136,0.0004677273378682,0.0002062377119387,0.0000466394981024,0.0001410668363728,0.0000737832914543
137,0.0004605648458875,0.0001934426521216,0.0000443861628657,0.0001457748279362,0.0000769612029640
138,0.0004564835413036,0.0001848304336374,0.0000406625006332,0.0001538363007166,0.0000771543063163
139,0.0004544494790079,0.0001731856390003,0.0000410815607697,0.0001607445438168,0.0000794377354211
140,0.0004526807549349,0.0001707950646649,0.0000406200161202,0.0001638680911028,0.0000773975830470
141,0.0004500640581028,0.0001703011438454,0.0000397520629108,0.0001631331971956,0.0000768776541511
142,0.0004457790539391,0.0001702363787919,0.0000391135324187,0.0001608131251528,0.0000756160175757
143,0.0004418603463279,0.0001720043442254,0.0000387589366169,0.0001535142975745,0.0000775827679111
144,0.0004355636086961,0.0001743440019061,0.0000391707497176,0.0001443708853331,0.0000776779717394
145,0.0004275521995701,0.0001803034094870,0.0000372899891228,0.0001299182370311,0.0000800405639291
146,0.0004196978621146,0.0001853094143927,0.0000373835911728,0.0001195288018746,0.0000774760546744
147,0.0004075067290949,0.0001905093232716,0.0000331320481557,0.0001020230951649,0.0000818422625027
148,0.0004022368726780,0.0001845495220980,0.0000316323164782,0.0001101433861098,0.0000759116479920
149,0.0003992401573592,0.0001802635872529,0.0000315706773941,0.0001113551715619,0.0000760507211503
150,0.0003973579032435,0.0001792857101707,0.0000314829008934,0.0001111333444000,0.0000754559477794
151,0.0003958588491735,0.0001802043323955,0.0000303820949109,0.0001112153680957,0.0000740570537714
152,0.0003939294822390,0.0001807345897094,0.0000296650554573,0.0001140804724330,0.0000694493646393
153,0.0003918356334466,0.0001728180989124,0.0000292488170502,0.0001192192054204,0.0000705495120635
154,0.0003901775665042,0.0001744318212461,0.0000285218710720,0.0001187570873986,0.0000684667867875
