0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,0.2056539354413165,0.0005973370357957,0.0003850975902449,0.2034661165275757,0.0012053842877002
2,0.2019711316037187,0.0005790724922021,0.0003595471202684,0.1999757424641185,0.0010567695271297
3,0.1750120471987738,0.0004694192559994,0.0002246265472483,0.1740816036206770,0.0002363977748491
4,0.1417823889016757,0.0003938766279100,0.0002776409639036,0.1390228563325794,0.0020880149772828
5,0.1301944443442682,0.0002844360747984,0.0004036236718128,0.1254929409053348,0.0040134436923222
6,0.1221880678740559,0.0006530798038646,0.0021192283715211,0.0973602385411961,0.0220555211574741
7,0.1157487822913903,0.0004542493316879,0.0011657926380648,0.1010879674291466,0.0130407728924909
8,0.1126001383587959,0.0004385345765855,0.0014269334135956,0.0934572832067082,0.0172773871619066
9,0.1089845798627577,0.0004560426231767,0.0013190238175482,0.0908136089488223,0.0163959044732104
10,0.0930655255984766,0.0009939155061514,0.0026241582984959,0.0600030728614058,0.0294443789324235
11,0.0824803159380340,0.0012990821248077,0.0024773348020508,0.0533613307775888,0.0253425682335867
12,0.0777496616621378,0.0035557292547405,0.0034493869798878,0.0403161678650526,0.0304283775624569
13,0.0706950669676983,0.0021190159688375,0.0029899934120894,0.0417973180548430,0.0237887395319284
14,0.0631695055116941,0.0018578247307228,0.0021320812979996,0.0418339984364860,0.0173456010464858
15,0.0569853756860498,0.0034550829502321,0.0030425569781152,0.0338778827156509,0.0166098530420516
16,0.0541432760714892,0.0067434271830269,0.0033831253960344,0.0269931492620460,0.0170235742303819
17,0.0502134811829958,0.0044735748844145,0.0026426929682223,0.0260087046076346,0.0170885087227243
18,0.0487257248715864,0.0031262644055163,0.0025137918040911,0.0264721913976353,0.0166134772643436
19,0.0472602516271104,0.0029288449243018,0.0026102030009642,0.0255998696054366,0.0161213340964078
20,0.0432377921483000,0.0018163656499839,0.0035798380188851,0.0203360849107302,0.0175055035687008
21,0.0404044956564252,0.0019263812841186,0.0035220578307576,0.0170598079484348,0.0178962485931142
22,0.0382117767411754,0.0012876062435850,0.0032952618569055,0.0130648369699060,0.0205640716707790
23,0.0367215382302700,0.0011761527288132,0.0030121580402328,0.0112183641035381,0.0213148633576858
24,0.0331857211787122,0.0014791249586519,0.0020610697003888,0.0099311633991334,0.0197143631205380
25,0.0295701283234444,0.0052868158274344,0.0009195017171884,0.0064856450258448,0.0168781657529769
26,0.0275841876520796,0.0035995087630295,0.0008360650690551,0.0079608859112871,0.0151877279087080
27,0.0259007162696376,0.0019059940609983,0.0006960922034178,0.0092522124043368,0.0140464176008847
28,0.0249941155428111,0.0027544394904854,0.0006193488108333,0.0081990582883812,0.0134212689531113
29,0.0243281702024638,0.0036896543855921,0.0006795624264774,0.0071049336317245,0.0128540197586698
30,0.0231042071159816,0.0039083364728781,0.0006649385403567,0.0067077887193184,0.0118231433834285
31,0.0213829466899639,0.0047635787024599,0.0009990594810839,0.0054901265555968,0.0101301819508233
32,0.0196813334252686,0.0045725420883072,0.0009984559518035,0.0049263342594472,0.0091840011257107
33,0.0186416519620837,0.0040567158646408,0.0008725503175099,0.0049712974623412,0.0087410883175918
34,0.0178018160507135,0.0036129229807704,0.0007438114488501,0.0048717017065181,0.0085733799145748
35,0.0170261942984750,0.0036791158602024,0.0005912823222857,0.0046408372317936,0.0081149588841933
36,0.0165454975804040,0.0045197177757186,0.0004992534528167,0.0041567549902139,0.0073697713616548
37,0.0159209520955873,0.0041046468927180,0.0005005162581048,0.0036410473844086,0.0076747415603559
38,0.0150549165951333,0.0043043432518053,0.0005076881133969,0.0030205265109920,0.0072223587189392
39,0.0143713653214262,0.0041379964111160,0.0005111064236112,0.0034316647973949,0.0062905976893041
40,0.0137121770519586,0.0043672358057947,0.0004687545171286,0.0028673948999929,0.0060087918290424
41,0.0133785515347235,0.0045399722530658,0.0004517342897302,0.0027399169784245,0.0056469280135030
42,0.0128736728732401,0.0044875080453770,0.0004633492746674,0.0027024613828615,0.0052203541703342
43,0.0123448399679854,0.0043905222747658,0.0005381496729718,0.0026471615848335,0.0047690064354143
44,0.0118059618960019,0.0039883981616630,0.0004910195782137,0.0025781277930396,0.0047484163630856
45,0.0114372909822539,0.0037240453499284,0.0004272213651930,0.0023982500288749,0.0048877742382576
