0.050,0.050,0.1942500000000000,-0.0008843350000000,1.6037100000000000
0.150,0.050,0.1977580000000000,-0.0006923820000000,1.5904799999999999
0.250,0.050,0.1995030000000000,-0.0003454620000000,1.5756900000000000
0.350,0.050,0.2002610000000000,-0.0002083850000000,1.5608400000000000
0.450,0.050,0.2007940000000000,-0.0001408180000000,1.5455900000000000
0.550,0.050,0.2012110000000000,-0.0000881959000000,1.5299700000000001
0.650,0.050,0.2015080000000000,-0.0000540958000000,1.5141600000000000
0.750,0.050,0.2017180000000000,-0.0000362690000000,1.4982599999999999
0.850,0.050,0.2018750000000000,-0.0000266097000000,1.4823000000000000
0.950,0.050,0.2019990000000000,-0.0000203157000000,1.4662999999999999
0.050,0.150,0.5519230000000001,-0.0018202500000000,1.6086800000000001
0.150,0.150,0.5539170000000000,-0.0024377900000000,1.5920500000000000
0.250,0.150,0.5553470000000000,-0.0017327300000000,1.5757099999999999
0.350,0.150,0.5558680000000000,-0.0011662200000000,1.5607300000000000
0.450,0.150,0.5563860000000000,-0.0008510590000000,1.5455200000000000
0.550,0.150,0.5569530000000000,-0.0006288780000000,1.5298799999999999
0.650,0.150,0.5574340000000000,-0.0004601530000000,1.5140600000000000
0.750,0.150,0.5578140000000000,-0.0003442930000000,1.4981800000000001
0.850,0.150,0.5581230000000000,-0.0002674460000000,1.4822299999999999
0.950,0.150,0.5583800000000000,-0.0002136030000000,1.4662400000000000
0.050,0.250,0.8723370000000000,-0.0011341300000000,1.6113400000000000
0.150,0.250,0.8735160000000000,-0.0020191200000000,1.5928599999999999
0.250,0.250,0.8742420000000000,-0.0018775900000000,1.5754999999999999
0.350,0.250,0.8741320000000000,-0.0015579900000000,1.5605599999999999
0.450,0.250,0.8742060000000000,-0.0013098900000000,1.5454600000000001
0.550,0.250,0.8745280000000000,-0.0010869100000000,1.5297900000000000
0.650,0.250,0.8748820000000000,-0.0008796180000000,1.5139499999999999
0.750,0.250,0.8751970000000000,-0.0007096430000000,1.4980800000000001
0.850,0.250,0.8754790000000000,-0.0005798760000000,1.4821599999999999
0.950,0.250,0.8757350000000000,-0.0004799690000000,1.4661800000000000
0.050,0.350,1.1527300000000000,-0.0006300220000000,1.6128100000000001
0.150,0.350,1.1537400000000000,-0.0014041900000000,1.5935800000000000
0.250,0.350,1.1542900000000000,-0.0015677400000000,1.5754800000000000
0.350,0.350,1.1538800000000000,-0.0014910000000000,1.5604400000000000
0.450,0.350,1.1535899999999999,-0.0013856300000000,1.5454200000000000
0.550,0.350,1.1536000000000000,-0.0012544300000000,1.5297300000000000
0.650,0.350,1.1537200000000001,-0.0010971800000000,1.5138499999999999
0.750,0.350,1.1538400000000000,-0.0009426820000000,1.4979899999999999
0.850,0.350,1.1539800000000000,-0.0008082980000000,1.4820800000000001
0.950,0.350,1.1541200000000000,-0.0006945750000000,1.4661100000000000
0.050,0.450,1.3929900000000000,-0.0003863280000000,1.6138999999999999
0.150,0.450,1.3939500000000000,-0.0009690140000000,1.5943300000000000
0.250,0.450,1.3945500000000000,-0.0011991100000000,1.5756399999999999
0.350,0.450,1.3941200000000000,-0.0012338300000000,1.5604100000000001
0.450,0.450,1.3936700000000000,-0.0012199200000000,1.5454000000000001
0.550,0.450,1.3935000000000000,-0.0011712300000000,1.5296799999999999
0.650,0.450,1.3934299999999999,-0.0010835400000000,1.5137600000000000
0.750,0.450,1.3933800000000001,-0.0009778390000000,1.4978899999999999
0.850,0.450,1.3933599999999999,-0.0008736440000000,1.4819899999999999
0.950,0.450,1.3933700000000000,-0.0007772310000000,1.4660299999999999
0.050,0.550,1.5931599999999999,-0.0002512160000000,1.6147400000000001
0.150,0.550,1.5940900000000000,-0.0006679410000000,1.5949800000000001
0.250,0.550,1.5947600000000000,-0.0008791180000000,1.5758600000000000
0.350,0.550,1.5943799999999999,-0.0009514370000000,1.5604400000000000
0.450,0.550,1.5939200000000000,-0.0009784630000000,1.5454100000000000
0.550,0.550,1.5936800000000000,-0.0009750930000000,1.5296600000000000
0.650,0.550,1.5935299999999999,-0.0009361260000000,1.5137000000000000
0.750,0.550,1.5933800000000000,-0.0008741470000000,1.4978000000000000
0.850,0.550,1.5932500000000001,-0.0008049910000000,1.4819000000000000
0.950,0.550,1.5931599999999999,-0.0007357830000000,1.4659500000000001
0.050,0.650,1.7532799999999999,-0.0001655930000000,1.6153700000000000
0.150,0.650,1.7541599999999999,-0.0004547110000000,1.5954999999999999
0.250,0.650,1.7548800000000000,-0.0006227550000000,1.5761000000000001
0.350,0.650,1.7545700000000000,-0.0006975390000000,1.5605100000000001
0.450,0.650,1.7541300000000000,-0.0007359190000000,1.5454500000000000
0.550,0.650,1.7538800000000001,-0.0007503110000000,1.5296700000000001
0.650,0.650,1.7537000000000000,-0.0007369790000000,1.5136499999999999
0.750,0.650,1.7535200000000000,-0.0007032630000000,1.4977300000000000
0.850,0.650,1.7533399999999999,-0.0006605680000000,1.4818300000000000
0.950,0.650,1.7531900000000000,-0.0006149460000000,1.4658700000000000
0.050,0.750,1.8733500000000001,-0.0001056770000000,1.6158200000000000
