0,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000
1,0.0284186018153665,0.0003377322269905,0.0002405123048411,0.0266925971836893,0.0011477600998456
2,0.0273463533621624,0.0003270684140043,0.0002220209911552,0.0259109991484951,0.0008862648085077
3,0.0221588667029458,0.0001783462100242,0.0001304186934202,0.0217141400758825,0.0001359617236190
4,0.0210954587479739,0.0001157678495928,0.0000965577164340,0.0206208022118332,0.0002623309701139
5,0.0193115148132328,0.0000256322103247,0.0000442134617319,0.0182993723281906,0.0009422968129856
6,0.0188855513022201,0.0000328056623621,0.0000691546181269,0.0176894658884320,0.0010941251332991
7,0.0181727519156256,0.0000331587139054,0.0000778810127438,0.0167396403561062,0.0013220718328702
8,0.0173779585644728,0.0000736537493765,0.0001144702709021,0.0147507538857668,0.0024390806584274
9,0.0165681511347977,0.0000606557387381,0.0000409977189054,0.0143912899129873,0.0020752077641669
10,0.0163856661228517,0.0000244180929984,0.0000259063463444,0.0145250564123930,0.0018102852711160
11,0.0162460414513717,0.0000057986014578,0.0000193524355332,0.0144477692244925,0.0017731211898881
12,0.0159481373315759,0.0000235596467304,0.0000284415081658,0.0141494731642239,0.0017466630124558
13,0.0156912029229975,0.0000471471313570,0.0000534783447738,0.0139314350840804,0.0016591423627863
14,0.0154835830912916,0.0000383869237969,0.0000526659960693,0.0136417239751630,0.0017508061962624
15,0.0153739383342579,0.0000120740306050,0.0000328261194518,0.0134250415607201,0.0019039966234810
16,0.0152143044492084,0.0000069300932782,0.0000193514470244,0.0131863534522484,0.0020016694566575
17,0.0148784447445641,0.0000491231566407,0.0000371845268844,0.0126334592479199,0.0021586778131191
18,0.0147168903875071,0.0000803207260387,0.0000964933590042,0.0122808857122014,0.0022591905902628
19,0.0145095728615022,0.0000304810866693,0.0000535513287875,0.0122538887811207,0.0021716516649248
20,0.0143218284979227,0.0000154862314682,0.0000165620963833,0.0122167531809845,0.0020730269890867
21,0.0141639595956673,0.0000285335296993,0.0000191664437397,0.0119536025510068,0.0021626570712216
22,0.0139777087914224,0.0000402595728443,0.0000344873542323,0.0115707470838707,0.0023322147804750
23,0.0138300096724353,0.0000294682488071,0.0000414706080259,0.0113258648418536,0.0024332059737487
24,0.0135983415722480,0.0000508913633283,0.0000735687622056,0.0107355339431817,0.0027383475035324
25,0.0132874543083681,0.0001159195598391,0.0001551722701904,0.0100202352297189,0.0029961272486197
26,0.0128442387726853,0.0001405331445587,0.0001761625534700,0.0093107770831486,0.0032167659915081
27,0.0120816496677149,0.0001129077792412,0.0002249538560113,0.0077868826720610,0.0039569053604014
28,0.0108036902303909,0.0002410398589691,0.0003118439624695,0.0060020448002511,0.0042487616087012
29,0.0118364786231324,0.0008526521566814,0.0003945028247325,0.0071293034651874,0.0034600201765311
30,0.0097473196102474,0.0004148208266011,0.0002866449571712,0.0052293027916699,0.0038165510348052
31,0.0091652520996436,0.0007351704983507,0.0003085933016032,0.0051353654606292,0.0029861228390605
32,0.0082457523493966,0.0003811128698031,0.0003151602985063,0.0045270085547256,0.0030224706263617
33,0.0083194650686133,0.0006746795362864,0.0004733166342278,0.0029281857492466,0.0042432831488524
34,0.0076693998618023,0.0004125937657049,0.0003280647413274,0.0034159009189153,0.0035128404358546
35,0.0071410059592172,0.0002149275627133,0.0001441513264141,0.0034169731690784,0.0033649539010114
36,0.0064782595311079,0.0001493054433782,0.0000993438957561,0.0033107240323747,0.0029188861595989
37,0.0064108000911841,0.0002382489294248,0.0001603837743009,0.0032200695613513,0.0027920978261071
38,0.0061295532868500,0.0001799225423537,0.0001172909352595,0.0030070564736947,0.0028252833355421
39,0.0055646030887988,0.0001568523621478,0.0001578979622522,0.0022597811434462,0.0029900716209525
40,0.0051497837094994,0.0001675243105307,0.0001895124508909,0.0019814471987377,0.0028112997493400
41,0.0048514015155150,0.0002960754788825,0.0001704699337863,0.0019681297552612,0.0024167263475850
42,0.0042530930690928,0.0002061004538758,0.0001192151744914,0.0019152333296343,0.0020125441110914
43,0.0040908801467830,0.0002028080577325,0.0000967080999749,0.0019437965131870,0.0018475674758886
44,0.0039851835323175,0.0002411914902294,0.0001111855620032,0.0020057300872929,0.0016270763927920
45,0.0038759703921585,0.0002283950915621,0.0001106282703164,0.0019902479247426,0.0015466991055374
46,0.0037289391197799,0.0002175724155767,0.0001137937950011,0.0019423737963818,0.0014551991128203
47,0.0035457409197378,0.0002217595049952,0.0001268298943683,0.0017468507777236,0.0014503007426508
48,0.0033039028759826,0.0002067778166917,0.0001467954803714,0.0015909209982394,0.0013594085806801
49,0.0031294917089024,0.0002075583829142,0.0001369584013421,0.0013972822164020,0.0013876927082441
50,0.0030115263971042,0.0001996678163597,0.0001110992755129,0.0013163696144031,0.0013843896908286
51,0.0028921045015817,0.0002174199768070,0.0001110634315273,0.0013798419412419,0.0011837791520054
52,0.0027729839556761,0.0002668404299749,0.0001290801017201,0.0013323343995125,0.0010447290244686
53,0.0026720815079840,0.0003044604295725,0.0001414719936078,0.0013416026183919,0.0008845464664118
