0.050,1.050,0.3800060000000000,-0.0035440300000000,-0.2716860000000000
0.150,1.050,0.3886130000000000,-0.0053485300000000,-0.2810550000000000
0.250,1.050,0.3976630000000000,-0.0045940700000000,-0.2934920000000000
0.350,1.050,0.4055280000000000,-0.0038322600000000,-0.3070920000000000
0.450,1.050,0.4133690000000000,-0.0035992600000000,-0.3222440000000000
0.550,1.050,0.4219690000000000,-0.0037432200000000,-0.3392960000000000
0.650,1.050,0.4317440000000000,-0.0042730300000000,-0.3582510000000000
0.750,1.050,0.4430920000000000,-0.0054246400000000,-0.3792600000000000
0.850,1.050,0.4580220000000000,-0.0078461500000000,-0.4024230000000000
0.950,1.050,0.4699460000000000,-0.0285733000000000,-0.4282850000000000
0.050,1.150,1.0159499999999999,-0.0042298400000000,-0.2634980000000000
0.150,1.150,1.0165400000000000,-0.0092141800000000,-0.2773980000000000
0.250,1.150,1.0199700000000000,-0.0111671000000000,-0.2924860000000000
0.350,1.150,1.0243300000000000,-0.0122084000000000,-0.3065470000000000
0.450,1.150,1.0303500000000001,-0.0134530000000000,-0.3215720000000000
0.550,1.150,1.0385200000000001,-0.0151742000000000,-0.3384840000000000
0.650,1.150,1.0488500000000001,-0.0176192000000000,-0.3570830000000000
0.750,1.150,1.0613999999999999,-0.0214063000000000,-0.3771490000000000
0.850,1.150,1.0766100000000001,-0.0272608000000000,-0.3984150000000000
0.950,1.150,1.0920300000000001,-0.0387099000000000,-0.4195590000000000
0.050,1.250,1.4971000000000001,-0.0031867800000000,-0.2548450000000000
0.150,1.250,1.4976400000000001,-0.0081328600000000,-0.2724650000000000
0.250,1.250,1.4994300000000000,-0.0116100000000000,-0.2899950000000000
0.350,1.250,1.5010900000000000,-0.0146158000000000,-0.3041350000000000
0.450,1.250,1.5038100000000001,-0.0178674000000000,-0.3183790000000000
0.550,1.250,1.5083100000000000,-0.0216413000000000,-0.3343820000000000
0.650,1.250,1.5144899999999999,-0.0262077000000000,-0.3516190000000000
0.750,1.250,1.5220400000000001,-0.0320842000000000,-0.3692240000000000
0.850,1.250,1.5305400000000000,-0.0399160000000000,-0.3861180000000000
0.950,1.250,1.5386700000000000,-0.0509427000000000,-0.4001180000000000
0.050,1.350,1.8175800000000000,-0.0027125600000000,-0.2453740000000000
0.150,1.350,1.8180700000000001,-0.0076764900000000,-0.2645070000000000
0.250,1.350,1.8191600000000001,-0.0120311000000000,-0.2834090000000000
0.350,1.350,1.8194200000000000,-0.0161682000000000,-0.2976270000000000
0.450,1.350,1.8199799999999999,-0.0205335000000000,-0.3110890000000000
0.550,1.350,1.8215600000000001,-0.0253970000000000,-0.3259230000000000
0.650,1.350,1.8240000000000001,-0.0309910000000000,-0.3414760000000000
0.750,1.350,1.8268899999999999,-0.0376157000000000,-0.3566010000000000
0.850,1.350,1.8297800000000000,-0.0455218000000000,-0.3703080000000000
0.950,1.350,1.8320200000000000,-0.0547873000000000,-0.3813150000000000
0.050,1.450,1.9777300000000000,-0.0023713100000000,-0.2355110000000000
0.150,1.450,1.9779199999999999,-0.0069739200000000,-0.2551870000000000
0.250,1.450,1.9782700000000000,-0.0114352000000000,-0.2746540000000000
0.350,1.450,1.9772600000000000,-0.0159345000000000,-0.2887670000000000
0.450,1.450,1.9759100000000001,-0.0206986000000000,-0.3014570000000000
0.550,1.450,1.9749300000000001,-0.0259063000000000,-0.3151040000000000
0.650,1.450,1.9741500000000001,-0.0317103000000000,-0.3291020000000000
0.750,1.450,1.9731500000000000,-0.0382470000000000,-0.3423200000000000
0.850,1.450,1.9715800000000001,-0.0455616000000000,-0.3540410000000000
0.950,1.450,1.9690500000000000,-0.0535213000000000,-0.3635950000000000
0.050,1.550,1.9776800000000001,-0.0018842300000000,-0.2266810000000000
0.150,1.550,1.9774600000000000,-0.0057056700000000,-0.2463790000000000
0.250,1.550,1.9769800000000000,-0.0097631800000000,-0.2656100000000000
0.350,1.550,1.9746600000000001,-0.0141113000000000,-0.2792140000000000
0.450,1.550,1.9715300000000000,-0.0187545000000000,-0.2911610000000000
0.550,1.550,1.9682599999999999,-0.0237507000000000,-0.3038290000000000
0.650,1.550,1.9646699999999999,-0.0291849000000000,-0.3166360000000000
0.750,1.550,1.9603600000000001,-0.0351035000000000,-0.3285540000000000
0.850,1.550,1.9550500000000000,-0.0414674000000000,-0.3391050000000000
0.950,1.550,1.9484800000000000,-0.0481163000000000,-0.3479830000000000
0.050,1.650,1.8174300000000001,-0.0011128800000000,-0.2204570000000000
0.150,1.650,1.8167100000000000,-0.0037360600000000,-0.2396310000000000
0.250,1.650,1.8153400000000000,-0.0070412600000000,-0.2578880000000000
0.350,1.650,1.8117500000000000,-0.0108299000000000,-0.2707010000000000
0.450,1.650,1.8070299999999999,-0.0148790000000000,-0.2820600000000000
0.550,1.650,1.8018099999999999,-0.0191743000000000,-0.2940650000000000
0.650,1.650,1.7958600000000000,-0.0237697000000000,-0.3060860000000000
0.750,1.650,1.7888100000000000,-0.0286579000000000,-0.3172420000000000
0.850,1.650,1.7804199999999999,-0.0337582000000000,-0.3272280000000000
0.950,1.650,1.7705400000000000,-0.0389242000000000,-0.3359230000000000
0.050,1.750,1.4968399999999999,0.0001835690000000,-0.2181130000000000
0.150,1.750,1.4954499999999999,-0.0008217350000000,-0.2357470000000000
0.250,1.750,1.4932799999999999,-0.0032928300000000,-0.2523840000000000
0.350,1.750,1.4887600000000001,-0.0063631000000000,-0.2645310000000000
0.450,1.750,1.4829900000000000,-0.0095219000000000,-0.2756620000000000
0.550,1.750,1.4765200000000001,-0.0127640000000000,-0.2873120000000000
0.650,1.750,1.4690700000000001,-0.0161638000000000,-0.2988740000000000
0.750,1.750,1.4602700000000000,-0.0196905000000000,-0.3096680000000000
0.850,1.750,1.4499299999999999,-0.0232533000000000,-0.3194820000000000
0.950,1.750,1.4379500000000001,-0.0267427000000000,-0.3282480000000000
0.050,1.850,1.0156400000000001,0.0022774200000000,-0.2205400000000000
0.150,1.850,1.0137900000000000,0.0034910400000000,-0.2345350000000000
0.250,1.850,1.0121800000000001,0.0018337800000000,-0.2487970000000000
0.350,1.850,1.0087200000000001,-0.0006680890000000,-0.2607460000000000
0.450,1.850,1.0040600000000000,-0.0030774100000000,-0.2722310000000000
0.550,1.850,0.9985000000000001,-0.0053638400000000,-0.2839510000000000
0.650,1.850,0.9917130000000000,-0.0076045500000000,-0.2954420000000000
0.750,1.850,0.9833920000000000,-0.0097603600000000,-0.3062440000000000
0.850,1.850,0.9734150000000000,-0.0117657000000000,-0.3161760000000000
0.950,1.850,0.9617580000000000,-0.0135752000000000,-0.3251460000000000
0.050,1.950,0.3797000000000000,0.0026723500000000,-0.2270110000000000
0.150,1.950,0.3860690000000000,0.0032877700000000,-0.2366630000000000
0.250,1.950,0.3906020000000000,0.0017325600000000,-0.2484720000000000
0.350,1.950,0.3917560000000000,0.0003401950000000,-0.2600790000000000
0.450,1.950,0.3908530000000000,-0.0005228750000000,-0.2717020000000000
0.550,1.950,0.3885850000000000,-0.0011365900000000,-0.2834290000000000
0.650,1.950,0.3849830000000000,-0.0016390600000000,-0.2949080000000000
0.750,1.950,0.3800560000000000,-0.0020323000000000,-0.3057900000000000
0.850,1.950,0.3739360000000000,-0.0023165100000000,-0.3158680000000000
0.950,1.950,0.3667820000000000,-0.0025091500000000,-0.3250110000000000
1.050,0.050,-0.0000041254500000,-0.0000214093000000,-0.3911840000000000
1.150,0.050,-0.0016708000000000,0.0004618020000000,-0.3916060000000000
1.250,0.050,-0.0049677700000000,0.0007793380000000,-0.3919530000000000
1.350,0.050,-0.0091161200000000,0.0008841650000000,-0.3920450000000000
1.450,0.050,-0.0134801000000000,0.0009023500000000,-0.3918950000000000
1.550,0.050,-0.0178163000000000,0.0008958590000000,-0.3915270000000000
1.650,0.050,-0.0220621000000000,0.0008871880000000,-0.3909470000000000
1.750,0.050,-0.0262116000000000,0.0008815840000000,-0.3901490000000000
1.850,0.050,-0.0302709000000000,0.0008782240000000,-0.3891230000000000
1.950,0.050,-0.0342448000000000,0.0008753980000000,-0.3878560000000000
2.050,0.050,-0.0381355000000000,0.0008720790000000,-0.3863340000000000
2.150,0.050,-0.0419435000000000,0.0008679390000000,-0.3845490000000000
2.250,0.050,-0.0456690000000000,0.0008630810000000,-0.3824880000000000
2.350,0.050,-0.0493123000000000,0.0008577850000000,-0.3801440000000000
2.450,0.050,-0.0528743000000000,0.0008523400000000,-0.3775070000000000
2.550,0.050,-0.0563561000000000,0.0008470060000000,-0.3745700000000000
2.650,0.050,-0.0597588000000000,0.0008419970000000,-0.3713240000000000
2.750,0.050,-0.0630833000000000,0.0008374280000000,-0.3677620000000000
2.850,0.050,-0.0663302000000000,0.0008333690000000,-0.3638760000000000
2.950,0.050,-0.0694990000000000,0.0008297820000000,-0.3596580000000000
3.050,0.050,-0.0725885000000000,0.0008265710000000,-0.3550980000000000
3.150,0.050,-0.0755959000000000,0.0008235280000000,-0.3501880000000000
3.250,0.050,-0.0785167000000000,0.0008203760000000,-0.3449190000000000
3.350,0.050,-0.0813448000000000,0.0008166930000000,-0.3392810000000000
3.450,0.050,-0.0840713000000000,0.0008119870000000,-0.3332650000000000
3.550,0.050,-0.0866852000000000,0.0008055920000000,-0.3268600000000000
3.650,0.050,-0.0891724000000000,0.0007968320000000,-0.3200580000000000
3.750,0.050,-0.0915161000000000,0.0007848810000000,-0.3128510000000000
3.850,0.050,-0.0936960000000000,0.0007688610000000,-0.3052300000000000
3.950,0.050,-0.0956892000000000,0.0007477710000000,-0.2971900000000000
4.050,0.050,-0.0974693000000000,0.0007206250000000,-0.2887280000000000
4.150,0.050,-0.0990071000000000,0.0006861140000000,-0.2798420000000000
4.250,0.050,-0.1002710000000000,0.0006429810000000,-0.2705340000000000
4.350,0.050,-0.1012260000000000,0.0005900860000000,-0.2608110000000000
4.450,0.050,-0.1018360000000000,0.0005261940000000,-0.2506840000000000
1.050,0.150,-0.0007214900000000,0.0018107800000000,-0.3907100000000000
1.150,0.150,-0.0063493200000000,0.0053354800000000,-0.3911490000000000
1.250,0.150,-0.0150825000000000,0.0075189400000000,-0.3914500000000000
1.350,0.150,-0.0253428000000000,0.0083807800000000,-0.3914900000000000
1.450,0.150,-0.0359095000000000,0.0085421100000000,-0.3913190000000000
1.550,0.150,-0.0463072000000000,0.0084278200000000,-0.3909580000000000
1.650,0.150,-0.0563798000000000,0.0082348200000000,-0.3903990000000000
1.750,0.150,-0.0660883000000000,0.0080320400000000,-0.3896290000000000
1.850,0.150,-0.0754331000000000,0.0078350300000000,-0.3886310000000000
1.950,0.150,-0.0844246000000000,0.0076435400000000,-0.3873910000000000
2.050,0.150,-0.0930740000000000,0.0074552900000000,-0.3858980000000000
2.150,0.150,-0.1013910000000000,0.0072692200000000,-0.3841380000000000
2.250,0.150,-0.1093860000000000,0.0070853900000000,-0.3821020000000000
2.350,0.150,-0.1170660000000000,0.0069042700000000,-0.3797820000000000
2.450,0.150,-0.1244380000000000,0.0067262200000000,-0.3771680000000000
2.550,0.150,-0.1315090000000000,0.0065512300000000,-0.3742540000000000
2.650,0.150,-0.1382830000000000,0.0063788600000000,-0.3710310000000000
2.750,0.150,-0.1447620000000000,0.0062082200000000,-0.3674920000000000
2.850,0.150,-0.1509450000000000,0.0060378900000000,-0.3636300000000000
2.950,0.150,-0.1568310000000000,0.0058658700000000,-0.3594350000000000
3.050,0.150,-0.1624120000000000,0.0056896500000000,-0.3549000000000000
3.150,0.150,-0.1676780000000000,0.0055061900000000,-0.3500160000000000
3.250,0.150,-0.1726150000000000,0.0053119000000000,-0.3447740000000000
3.350,0.150,-0.1772040000000000,0.0051026600000000,-0.3391660000000000
3.450,0.150,-0.1814210000000000,0.0048738400000000,-0.3331810000000000
3.550,0.150,-0.1852380000000000,0.0046203800000000,-0.3268100000000000
3.650,0.150,-0.1886200000000000,0.0043370000000000,-0.3200450000000000
3.750,0.150,-0.1915300000000000,0.0040181800000000,-0.3128780000000000
3.850,0.150,-0.1939230000000000,0.0036581700000000,-0.3053000000000000
3.950,0.150,-0.1957520000000000,0.0032513700000000,-0.2973060000000000
4.050,0.150,-0.1969660000000000,0.0027925300000000,-0.2888930000000000
4.150,0.150,-0.1975110000000000,0.0022763600000000,-0.2800600000000000
4.250,0.150,-0.1973300000000000,0.0016987000000000,-0.2708070000000000
4.350,0.150,-0.1963670000000000,0.0010574600000000,-0.2611410000000000
4.450,0.150,-0.1945650000000000,0.0003510500000000,-0.2510720000000000
1.050,0.250,-0.0015130700000000,0.0064465900000000,-0.3904000000000000
1.150,0.250,-0.0111473000000000,0.0149869000000000,-0.3909180000000000
1.250,0.250,-0.0245600000000000,0.0195890000000000,-0.3912190000000000
1.350,0.250,-0.0394854000000000,0.0212517000000000,-0.3912240000000000
1.450,0.250,-0.0543769000000000,0.0213869000000000,-0.3910440000000000
1.550,0.250,-0.0687130000000000,0.0208928000000000,-0.3906980000000000
1.650,0.250,-0.0823286000000000,0.0201981000000000,-0.3901670000000000
1.750,0.250,-0.0951890000000000,0.0194677000000000,-0.3894290000000000
1.850,0.250,-0.1073100000000000,0.0187511000000000,-0.3884650000000000
1.950,0.250,-0.1187240000000000,0.0180573000000000,-0.3872580000000000
2.050,0.250,-0.1294640000000000,0.0173853000000000,-0.3857950000000000
2.150,0.250,-0.1395620000000000,0.0167328000000000,-0.3840640000000000
2.250,0.250,-0.1490440000000000,0.0160979000000000,-0.3820550000000000
2.350,0.250,-0.1579330000000000,0.0154788000000000,-0.3797610000000000
2.450,0.250,-0.1662460000000000,0.0148733000000000,-0.3771730000000000
2.550,0.250,-0.1739980000000000,0.0142785000000000,-0.3742840000000000
2.650,0.250,-0.1811970000000000,0.0136908000000000,-0.3710870000000000
2.750,0.250,-0.1878470000000000,0.0131059000000000,-0.3675740000000000
2.850,0.250,-0.1939480000000000,0.0125184000000000,-0.3637380000000000
2.950,0.250,-0.1994940000000000,0.0119221000000000,-0.3595720000000000
3.050,0.250,-0.2044740000000000,0.0113098000000000,-0.3550670000000000
3.150,0.250,-0.2088730000000000,0.0106736000000000,-0.3502150000000000
3.250,0.250,-0.2126690000000000,0.0100045000000000,-0.3450080000000000
3.350,0.250,-0.2158350000000000,0.0092931200000000,-0.3394370000000000
3.450,0.250,-0.2183410000000000,0.0085292600000000,-0.3334920000000000
3.550,0.250,-0.2201480000000000,0.0077023400000000,-0.3271650000000000
3.650,0.250,-0.2212160000000000,0.0068019000000000,-0.3204460000000000
3.750,0.250,-0.2215000000000000,0.0058177000000000,-0.3133270000000000
3.850,0.250,-0.2209510000000000,0.0047396400000000,-0.3058010000000000
3.950,0.250,-0.2195210000000000,0.0035587400000000,-0.2978620000000000
4.050,0.250,-0.2171560000000000,0.0022686400000000,-0.2895050000000000
4.150,0.250,-0.2138030000000000,0.0008650990000000,-0.2807290000000000
4.250,0.250,-0.2094200000000000,-0.0006556590000000,-0.2715320000000000
4.350,0.250,-0.2039620000000000,-0.0022944100000000,-0.2619220000000000
4.450,0.250,-0.1973920000000000,-0.0040483500000000,-0.2519080000000000
1.050,0.350,-0.0022464300000000,0.0137398000000000,-0.3907290000000000
1.150,0.350,-0.0153106000000000,0.0288192000000000,-0.3913160000000000
