0.050,1.050,0.1901160000000000,-0.0023285400000000,0.0081474900000000
0.150,1.050,0.1961820000000000,-0.0029360200000000,0.0029834700000000
0.250,1.050,0.2018100000000000,-0.0022348600000000,-0.0038374500000000
0.350,1.050,0.2065370000000000,-0.0018622600000000,-0.0113669000000000
0.450,1.050,0.2113570000000000,-0.0018964100000000,-0.0197148000000000
0.550,1.050,0.2168450000000000,-0.0021783900000000,-0.0290065000000000
0.650,1.050,0.2234220000000000,-0.0027734300000000,-0.0392983000000000
0.750,1.050,0.2316780000000000,-0.0039490500000000,-0.0507703000000000
0.850,1.050,0.2435660000000000,-0.0070874800000000,-0.0636408000000000
0.950,1.050,0.2558840000000000,-0.0244793000000000,-0.0788799000000000
0.050,1.150,0.5066420000000000,-0.0034053600000000,0.0121031000000000
0.150,1.150,0.5079900000000001,-0.0067511600000000,0.0045300400000000
0.250,1.150,0.5113440000000000,-0.0075986500000000,-0.0035844900000000
0.350,1.150,0.5152170000000000,-0.0080399000000000,-0.0112903000000000
0.450,1.150,0.5203090000000000,-0.0089165800000000,-0.0195593000000000
0.550,1.150,0.5269770000000000,-0.0103839000000000,-0.0287597000000000
0.650,1.150,0.5353160000000000,-0.0126920000000000,-0.0388203000000000
0.750,1.150,0.5455540000000000,-0.0164274000000000,-0.0497352000000000
0.850,1.150,0.5582320000000000,-0.0225450000000000,-0.0615074000000000
0.950,1.150,0.5709850000000000,-0.0347406000000000,-0.0736374000000000
0.050,1.250,0.7474499999999999,-0.0025258300000000,0.0156085000000000
0.150,1.250,0.7482550000000000,-0.0062503900000000,0.0063742000000000
0.250,1.250,0.7499730000000000,-0.0087409100000000,-0.0027137700000000
0.350,1.250,0.7516590000000000,-0.0109449000000000,-0.0103372000000000
0.450,1.250,0.7544170000000000,-0.0134670000000000,-0.0182068000000000
0.550,1.250,0.7586990000000000,-0.0165599000000000,-0.0269520000000000
0.650,1.250,0.7643580000000000,-0.0205402000000000,-0.0362938000000000
0.750,1.250,0.7711630000000000,-0.0259623000000000,-0.0458867000000000
0.850,1.250,0.7787790000000000,-0.0335605000000000,-0.0552852000000000
0.950,1.250,0.7858690000000000,-0.0446197000000000,-0.0634744000000000
0.050,1.350,0.9078430000000000,-0.0021199000000000,0.0192850000000000
0.150,1.350,0.9085150000000000,-0.0059410900000000,0.0094102600000000
0.250,1.350,0.9095510000000000,-0.0092482300000000,-0.0002292210000000
0.350,1.350,0.9099020000000000,-0.0124453000000000,-0.0077789300000000
0.450,1.350,0.9106620000000000,-0.0159491000000000,-0.0151869000000000
0.550,1.350,0.9123329999999999,-0.0200168000000000,-0.0232789000000000
0.650,1.350,0.9147040000000000,-0.0249069000000000,-0.0316706000000000
0.750,1.350,0.9174120000000000,-0.0309607000000000,-0.0398507000000000
0.850,1.350,0.9200310000000000,-0.0384963000000000,-0.0473748000000000
0.950,1.350,0.9218050000000000,-0.0476933000000000,-0.0535941000000000
0.050,1.450,0.9879610000000000,-0.0018530300000000,0.0231391000000000
0.150,1.450,0.9883650000000000,-0.0054304300000000,0.0130516000000000
0.250,1.450,0.9887620000000000,-0.0088976500000000,0.0032117000000000
0.350,1.450,0.9879820000000000,-0.0124481000000000,-0.0041907200000000
0.450,1.450,0.9870290000000000,-0.0163100000000000,-0.0111333000000000
0.550,1.450,0.9864020000000000,-0.0206687000000000,-0.0185517000000000
0.650,1.450,0.9858590000000000,-0.0257010000000000,-0.0260500000000000
0.750,1.450,0.9850130000000000,-0.0315797000000000,-0.0330972000000000
0.850,1.450,0.9835010000000000,-0.0383973000000000,-0.0393690000000000
0.950,1.450,0.9808540000000000,-0.0460698000000000,-0.0445267000000000
0.050,1.550,0.9879180000000000,-0.0014660400000000,0.0266022000000000
0.150,1.550,0.9879770000000000,-0.0044392300000000,0.0165158000000000
0.250,1.550,0.9876610000000000,-0.0076207800000000,0.0068085200000000
0.350,1.550,0.9857660000000000,-0.0110625000000000,-0.0003161430000000
0.450,1.550,0.9832740000000000,-0.0147940000000000,-0.0068430700000000
0.550,1.550,0.9806540000000000,-0.0189092000000000,-0.0137004000000000
0.650,1.550,0.9776410000000000,-0.0235220000000000,-0.0204985000000000
0.750,1.550,0.9738590000000000,-0.0287047000000000,-0.0267546000000000
0.850,1.550,0.9690130000000000,-0.0344462000000000,-0.0322569000000000
0.950,1.550,0.9628020000000000,-0.0406079000000000,-0.0368578000000000
0.050,1.650,0.9077150000000000,-0.0008391120000000,0.0290309000000000
0.150,1.650,0.9073730000000000,-0.0028590300000000,0.0191636000000000
0.250,1.650,0.9063210000000000,-0.0054586200000000,0.0098865400000000
0.350,1.650,0.9034030000000000,-0.0084441400000000,0.0031065300000000
0.450,1.650,0.8996430000000000,-0.0116482000000000,-0.0031259700000000
0.550,1.650,0.8954530000000001,-0.0151070000000000,-0.0096001600000000
0.650,1.650,0.8905340000000000,-0.0188964000000000,-0.0159299000000000
0.750,1.650,0.8845310000000000,-0.0230257000000000,-0.0217134000000000
0.850,1.650,0.8772070000000000,-0.0274354000000000,-0.0268201000000000
0.950,1.650,0.8683580000000000,-0.0319936000000000,-0.0311925000000000
0.050,1.750,0.7472490000000001,0.0002469450000000,0.0299024000000000
0.150,1.750,0.7464520000000000,-0.0005027320000000,0.0206807000000000
0.250,1.750,0.7448900000000001,-0.0024694000000000,0.0120873000000000
0.350,1.750,0.7414480000000000,-0.0048644400000000,0.0055558600000000
0.450,1.750,0.7371270000000000,-0.0073143800000000,-0.0005801190000000
0.550,1.750,0.7322130000000000,-0.0098645000000000,-0.0068592100000000
0.650,1.750,0.7263610000000000,-0.0125795000000000,-0.0129333000000000
0.750,1.750,0.7192410000000000,-0.0154311000000000,-0.0185026000000000
0.850,1.750,0.7106670000000000,-0.0183479000000000,-0.0234776000000000
0.950,1.750,0.7005060000000000,-0.0212348000000000,-0.0278213000000000
0.050,1.850,0.5064100000000000,0.0019791600000000,0.0287129000000000
0.150,1.850,0.5058340000000000,0.0026359000000000,0.0210891000000000
0.250,1.850,0.5052320000000000,0.0009520760000000,0.0134329000000000
0.350,1.850,0.5029800000000000,-0.0011086200000000,0.0068941600000000
0.450,1.850,0.4997150000000000,-0.0029037500000000,0.0005964040000000
