0.050,1.050,0.0042398592458337,0.0029589499841946,0.1300075624538449
0.150,1.050,0.0136327174609901,0.0050012100385256,0.1258749977015472
0.250,1.050,0.0231390104938248,0.0054039529134729,0.1220896972568607
0.350,1.050,0.0318199343125836,0.0050357387501278,0.1182342105800410
0.450,1.050,0.0401092792595421,0.0039565999709911,0.1149278234825712
0.550,1.050,0.0476948489252203,0.0024695705646520,0.1127621530337226
0.650,1.050,0.0536733281604287,0.0011699561603521,0.1122126806887408
0.750,1.050,0.0571037758873328,0.0005550926419834,0.1138303782208639
0.850,1.050,0.0588423285387610,0.0018132974186779,0.1181366304097736
0.950,1.050,0.0557806784694843,0.0167861951851289,0.1262947558385950
0.050,1.150,0.0035545317895053,0.0048113565609161,0.1253483875963815
0.150,1.150,0.0027412214425260,0.0096717464981230,0.1235254804192933
0.250,1.150,0.0004025019697170,0.0114149065000355,0.1212173465897451
0.350,1.150,0.0019816192221542,0.0115402058651234,0.1179150029586697
0.450,1.150,0.0052702611363645,0.0108273874485367,0.1150097100603607
0.550,1.150,0.0099271630154614,0.0096395467594606,0.1132594300733516
0.650,1.150,0.0159447731450497,0.0084486786181275,0.1129548312005183
0.750,1.150,0.0232312312323778,0.0079867293925384,0.1144191016139698
0.850,1.150,0.0319512061378815,0.0093672801312478,0.1179256429639842
0.950,1.150,0.0395211892324823,0.0165484435071090,0.1231445864728310
0.050,1.250,0.0034707835064771,0.0033013177674062,0.1210364009227739
0.150,1.250,0.0037008816876548,0.0079767062255948,0.1210392270062540
0.250,1.250,0.0036854289825961,0.0107459588910418,0.1201488487556557
0.350,1.250,0.0042503602944839,0.0121960957803220,0.1173992403550227
0.450,1.250,0.0040497467234584,0.0129302087255762,0.1148289287114553
0.550,1.250,0.0024028661517225,0.0133126408654239,0.1133726019968339
0.650,1.250,0.0006844479717425,0.0137167897904154,0.1130400521653846
0.750,1.250,0.0050416464248735,0.0147272355398920,0.1137538454927906
0.850,1.250,0.0103575175256323,0.0172298109180774,0.1152917514347831
0.950,1.250,0.0152965523821361,0.0228353104474472,0.1167814552413117
0.050,1.350,0.0027053568438613,0.0022134985388117,0.1167683860860614
0.150,1.350,0.0029314532536464,0.0063715669538233,0.1177062844743534
0.250,1.350,0.0033115628898727,0.0093948318318948,0.1179094361976296
0.350,1.350,0.0047374787091758,0.0114811835048372,0.1157971478841959
0.450,1.350,0.0059066466404211,0.0130686930660413,0.1135659242539059
0.550,1.350,0.0061391540861697,0.0144721326374411,0.1122713234963160
0.650,1.350,0.0055092910194069,0.0159507475157951,0.1117477343117805
0.750,1.350,0.0042517976282167,0.0178562188643122,0.1116884017761972
0.850,1.350,0.0026606394073380,0.0206453876397662,0.1118199839252637
0.950,1.350,0.0013934881632289,0.0247727242039457,0.1116040896126484
0.050,1.450,0.0022121472249805,0.0013969028719917,0.1127273183125188
0.150,1.450,0.0024546404352674,0.0048575996691379,0.1142229549398881
0.250,1.450,0.0030032751932293,0.0077027238657985,0.1151709521761542
0.350,1.450,0.0048592856658844,0.0099987053467759,0.1135894891702475
0.450,1.450,0.0068419124501202,0.0119793812609417,0.1116395718328675
0.550,1.450,0.0083105184188551,0.0138464499145916,0.1104237999272668
0.650,1.450,0.0093836927057799,0.0157660774648116,0.1097044717838811
0.750,1.450,0.0103121613666763,0.0179358596506105,0.1090987476258983
0.850,1.450,0.0113169279824755,0.0205766025971573,0.1084070045653163
0.950,1.450,0.0127636039316157,0.0238175463491455,0.1073730767480620
0.050,1.550,0.0017986914743574,0.0006687490908842,0.1094093604342642
0.150,1.550,0.0020431195996916,0.0032584391078383,0.1112299510742327
0.250,1.550,0.0027775793823049,0.0056919849403187,0.1125198677491460
0.350,1.550,0.0050459513536337,0.0079289176405921,0.1112310989814998
0.450,1.550,0.0077109912418289,0.0099785718453276,0.1094813626580643
0.550,1.550,0.0101722733657004,0.0119254894629997,0.1083169678753285
0.650,1.550,0.0125666629536428,0.0138791533941054,0.1074589228198458
0.750,1.550,0.0151275747712331,0.0159526578071952,0.1065280604774156
0.850,1.550,0.0180095685010829,0.0182460265230881,0.1054011796774779
0.950,1.550,0.0214116736925677,0.0207766444509391,0.1039925630340400
0.050,1.650,0.0017823799762825,0.0000046671033083,0.1072717692977865
0.150,1.650,0.0020352449237807,0.0015281284197817,0.1091290547746764
0.250,1.650,0.0029648114907763,0.0034135061848132,0.1103472007087253
0.350,1.650,0.0055859604680520,0.0053836671319362,0.1091348477708468
0.450,1.650,0.0087319562448122,0.0072348740038002,0.1075374789825107
0.550,1.650,0.0118547360074995,0.0089846439392745,0.1064276138657704
0.650,1.650,0.0151131945127978,0.0107143460276898,0.1054960777616387
0.750,1.650,0.0187164462995505,0.0124801248825936,0.1044134723579090
0.850,1.650,0.0227694532822842,0.0143098746189662,0.1031130884861789
0.950,1.650,0.0273826877462825,0.0161784509438107,0.1015858573558867
0.050,1.750,0.0025683614088984,0.0008398471334855,0.1066587137303133
0.150,1.750,0.0029429333545571,0.0005312322045691,0.1080269716647946
0.250,1.750,0.0039160073209750,0.0008834419948018,0.1087843820791417
0.350,1.750,0.0064894573412031,0.0025604142939768,0.1075837961914179
0.450,1.750,0.0095347462536621,0.0040910669846505,0.1061625558873744
0.550,1.750,0.0126301435754608,0.0055051139289824,0.1051200076565582
0.650,1.750,0.0159796207319890,0.0068778575683677,0.1041639901537457
0.750,1.750,0.0197788150176660,0.0082190039494084,0.1030481359700454
0.850,1.750,0.0241062414849780,0.0095124886462146,0.1017321746442652
0.950,1.750,0.0290293092233803,0.0107247761426886,0.1002201335348212
0.050,1.850,0.0036891185393831,0.0021425628603389,0.1079937479323875
0.150,1.850,0.0037041671819815,0.0030595848406491,0.1078140719476443
0.250,1.850,0.0034907069075043,0.0016677557959354,0.1077250837901496
0.350,1.850,0.0046050067060446,0.0000382904980473,0.1066438173506243
0.450,1.850,0.0063188083450445,0.0013968636755596,0.1055020205078708
0.550,1.850,0.0083685110634348,0.0025043315976440,0.1045710770215414
0.650,1.850,0.0109124587503025,0.0034705303873997,0.1036497928411684
0.750,1.850,0.0140563358400898,0.0043059542654263,0.1025845507890778
0.850,1.850,0.0178041472730390,0.0050017798963855,0.1013373775118949
0.950,1.850,0.0221459021766935,0.0055508441097634,0.0998969361031550
0.050,1.950,0.0002028699918729,0.0016112821154251,0.1114451039443162
0.150,1.950,0.0050707953537902,0.0015883039755985,0.1089060935533722
0.250,1.950,0.0081459095284904,0.0004833676543906,0.1076161027174206
0.350,1.950,0.0090250022265912,0.0002167144288047,0.1064291760597445
0.450,1.950,0.0087872660903365,0.0005541825550882,0.1053859871194004
0.550,1.950,0.0078942665437742,0.0007877811428473,0.1044861848852381
0.650,1.950,0.0064267574402987,0.0009869590764583,0.1035892078984790
0.750,1.950,0.0044599208307832,0.0011354067839007,0.1025784112539536
0.850,1.950,0.0020950104301267,0.0012165324153540,0.1013964447829585
0.950,1.950,0.0005928499398888,0.0012217818683991,0.1000151374035331
1.050,0.050,0.0005254068406558,0.0000188570815449,0.0902267582709927
1.150,0.050,0.0021004723495164,0.0003862975487392,0.0903889301361196
1.250,0.050,0.0048997690055004,0.0006860471871146,0.0905126424186828
1.350,0.050,0.0084408178898125,0.0008448142319964,0.0904221724849150
1.450,0.050,0.0122060704508787,0.0009143585943039,0.0901055590555743
1.550,0.050,0.0159387183839309,0.0009227037867874,0.0895651232805086
1.650,0.050,0.0195200683839272,0.0008913676949762,0.0887939940152123
1.750,0.050,0.0228932452531576,0.0008394505112745,0.0877817077722292
1.850,0.050,0.0260312136520611,0.0007811405313002,0.0865172397008114
1.950,0.050,0.0289194309658512,0.0007242799041246,0.0849918649587723
2.050,0.050,0.0315471697340392,0.0006712105452977,0.0832005706240231
2.150,0.050,0.0339034577596971,0.0006203475528612,0.0811422600165015
2.250,0.050,0.0359748572573323,0.0005681732264398,0.0788201279289617
2.350,0.050,0.0377451330078146,0.0005109045293539,0.0762416407880394
2.450,0.050,0.0391951308073655,0.0004456409237153,0.0734180280697896
2.550,0.050,0.0403042823171368,0.0003708137271154,0.0703649760605403
2.650,0.050,0.0410515569945212,0.0002861353183984,0.0671023080833062
