0.050,1.050,0.0028501254772832,0.0037255174580013,0.0183082456871582
0.150,1.050,0.0126040910492031,0.0068389705981460,0.0143982991905734
0.250,1.050,0.0239582600905033,0.0077421093891884,0.0105517937137118
0.350,1.050,0.0367299772711216,0.0077038345067469,0.0059871585355873
0.450,1.050,0.0512076838711809,0.0068126478740984,0.0012319909895642
0.550,1.050,0.0658281578238664,0.0053282540037346,0.0029444464145266
0.650,1.050,0.0778612846478739,0.0038178175141470,0.0057118530373589
0.750,1.050,0.0851402445483555,0.0026875242229236,0.0061371994720501
0.850,1.050,0.0887360205861419,0.0029853028166859,0.0034249497361195
0.950,1.050,0.0867513222178620,0.0165536780542557,0.0036969905464116
0.050,1.150,0.0037138914929282,0.0053256303392453,0.0129968787019540
0.150,1.150,0.0031821828053742,0.0112438818475905,0.0111843315701579
0.250,1.150,0.0013465136428549,0.0140423997066088,0.0085634389103051
0.350,1.150,0.0005111867843099,0.0153280390719966,0.0043921095077423
0.450,1.150,0.0033605423701535,0.0154772225878780,0.0000589114615885
0.550,1.150,0.0077132349542538,0.0144134606254438,0.0034804371962716
0.650,1.150,0.0135609118745514,0.0125155110494912,0.0056315550823407
0.750,1.150,0.0207814745244649,0.0108075154506635,0.0057827423138451
0.850,1.150,0.0295056647636385,0.0107958582014413,0.0034775485067485
0.950,1.150,0.0371341049042606,0.0166427225017310,0.0010087281354949
0.050,1.250,0.0026774939531110,0.0038971283721357,0.0081808077670272
0.150,1.250,0.0029601970271841,0.0092788310293912,0.0080930478848847
0.250,1.250,0.0032701771797177,0.0128628587561461,0.0068329531931299
0.350,1.250,0.0044551603293371,0.0152801982677169,0.0032869096454126
0.450,1.250,0.0051583282526261,0.0167717054851402,0.0004829385987055
0.550,1.250,0.0045582109405112,0.0173270535640580,0.0033826932549967
0.650,1.250,0.0024281151171518,0.0172234776185748,0.0051817120475779
0.750,1.250,0.0012442821138509,0.0172399601722845,0.0057567355083618
0.850,1.250,0.0061658139292043,0.0185314441745242,0.0052029117262932
0.950,1.250,0.0108740513369882,0.0228617246125095,0.0043478368802564
0.050,1.350,0.0027351524970929,0.0028538696710433,0.0032678492707735
0.150,1.350,0.0030221374431041,0.0075203065652296,0.0041087692761915
0.250,1.350,0.0035925921540005,0.0111336135709825,0.0040017172872340
0.350,1.350,0.0054339346181056,0.0138856429679671,0.0012666542487648
0.450,1.350,0.0073112916800352,0.0159575997509390,0.0018775531479673
0.550,1.350,0.0084785773414596,0.0174389237837004,0.0042615897158994
0.650,1.350,0.0088271167149285,0.0185454741015221,0.0058981750615717
0.750,1.350,0.0084056329923866,0.0197271161700713,0.0069547707817573
0.850,1.350,0.0074215852165924,0.0215509302002010,0.0076107357611874
0.950,1.350,0.0065531441380043,0.0245329263193907,0.0083600759576887
0.050,1.450,0.0021147056451365,0.0020083354676023,0.0013935520601861
0.150,1.450,0.0024322239733848,0.0059071633718725,0.0000644763196275
0.250,1.450,0.0031207547287037,0.0092145482166072,0.0008079771981326
0.350,1.450,0.0052634277123013,0.0119423923609920,0.0012151210742681
0.450,1.450,0.0077454584061435,0.0141483223357641,0.0038269798308716
0.550,1.450,0.0099075125434338,0.0159320083819110,0.0058438830297914
0.650,1.450,0.0117708090846256,0.0174819827760690,0.0073943568313601
0.750,1.450,0.0134649098213419,0.0190651914954284,0.0087590945489756
0.850,1.450,0.0151133466588474,0.0209372803934223,0.0100632699855082
0.950,1.450,0.0170188632984872,0.0232328462311476,0.0115198512500027
0.050,1.550,0.0018411424241354,0.0012256207597094,0.0051518330262142
0.150,1.550,0.0021800711967748,0.0041916041808703,0.0033139067061989
0.250,1.550,0.0031034795464349,0.0069905364646548,0.0021495576274918
0.350,1.550,0.0056808365892679,0.0095034636903820,0.0037532961616563
0.450,1.550,0.0087816609409861,0.0116109484706044,0.0059913601182688
0.550,1.550,0.0117746194148871,0.0133577771012555,0.0077550519748652
0.650,1.550,0.0147424311337974,0.0149101690610261,0.0092398084882389
