0.050,0.000,0.0002837298755070,0.0003257166794384,nan
0.050,2.000,0.0002263470216413,0.0000732340108453,nan
0.100,0.000,0.0002005456851616,0.0003123205462481,nan
0.100,2.000,0.0001607447195035,0.0002756487627855,nan
0.150,0.000,0.0000981492989816,0.0002944645234734,nan
0.150,2.000,0.0001043645842564,0.0004086691619358,nan
0.200,0.000,0.0000015042100545,0.0002845161367592,nan
0.200,2.000,0.0000517081533609,0.0004865761294223,nan
0.250,0.000,0.0000788316113772,0.0002814043799635,nan
0.250,2.000,0.0000000907915163,0.0005224417023995,nan
0.300,0.000,0.0001396307449589,0.0002793988579701,nan
0.300,2.000,0.0000519974241539,0.0005276509263982,nan
0.350,0.000,0.0001812090500046,0.0002727207501997,nan
0.350,2.000,0.0001036724918529,0.0005116944159694,nan
0.400,0.000,0.0002054946485680,0.0002576126515960,nan
0.400,2.000,0.0001539535005933,0.0004821507218678,nan
0.450,0.000,0.0002150935232702,0.0002329231015275,nan
0.450,2.000,0.0002012362177960,0.0004447968855461,nan
0.500,0.000,0.0002128554638369,0.0001998811656071,nan
0.500,2.000,0.0002437699141633,0.0004038002217610,nan
0.550,0.000,0.0002016685711597,0.0001614857533672,nan
0.550,2.000,0.0002798781474492,0.0003619556929926,nan
0.600,0.000,0.0001843443479478,0.0001217700759750,nan
0.600,2.000,0.0003081157230465,0.0003209421162619,nan
0.650,0.000,0.0001635313666730,0.0000850942245556,nan
0.650,2.000,0.0003273715656889,0.0002815774964250,nan
0.700,0.000,0.0001416356306918,0.0000555487177564,nan
0.700,2.000,0.0003369264786542,0.0002440594387263,nan
0.750,0.000,0.0001207446282635,0.0000365063214146,nan
0.750,2.000,0.0003364740709031,0.0002081811516044,nan
0.800,0.000,0.0001025591852180,0.0000303303075020,nan
0.800,2.000,0.0003261124505293,0.0001735172129604,nan
0.850,0.000,0.0000883384585602,0.0000382293156767,nan
0.850,2.000,0.0003063135900316,0.0001395761865645,nan
0.900,0.000,0.0000788622480246,0.0000602386412443,nan
0.900,2.000,0.0002778765568204,0.0001059194515901,nan
0.950,0.000,0.0000744130756817,0.0000953027487054,nan
0.950,2.000,0.0002418700736709,0.0000722473380094,nan
1.000,0.000,0.0000747790100314,0.0001414324464716,nan
1.000,2.000,0.0001995691373510,0.0000384549218126,nan
1.050,0.000,0.0000792772145899,0.0001959112481303,nan
1.050,2.000,0.0001523896921590,0.0000046606970493,nan
1.100,0.000,0.0000867976147746,0.0002555280839317,nan
1.100,2.000,0.0001018246421447,0.0000287881285561,nan
1.150,0.000,0.0000958657307387,0.0003168170277524,nan
1.150,2.000,0.0000493838049394,0.0000613297110942,nan
1.200,0.000,0.0001047234482010,0.0003762885539692,nan
1.200,2.000,0.0000034602269408,0.0000922169790298,nan
1.250,0.000,0.0001114261696214,0.0004306406560427,nan
1.250,2.000,0.0000553189345546,0.0001205584598873,nan
1.300,0.000,0.0001139543326716,0.0004769416768041,nan
1.300,2.000,0.0001049265699686,0.0001453668645552,nan
1.350,0.000,0.0001103366728882,0.0005127797443657,nan
1.350,2.000,0.0001511702973497,0.0001656121058741,nan
1.400,0.000,0.0000987818402046,0.0005363761778836,nan
1.400,2.000,0.0001931117591904,0.0001802758173947,nan
1.450,0.000,0.0000778140645662,0.0005466620866189,nan
1.450,2.000,0.0002300003663611,0.0001884048524373,nan
1.500,0.000,0.0000464075191219,0.0005433186468189,nan
1.500,2.000,0.0002612788603814,0.0001891616611887,nan
1.550,0.000,0.0000041128709523,0.0005267822588921,nan
1.550,2.000,0.0002865818813545,0.0001818698476483,nan
1.600,0.000,0.0000488317252477,0.0004982160541926,nan
1.600,2.000,0.0003057284003244,0.0001660535862110,nan
1.650,0.000,0.0001114141765578,0.0004594491635452,nan
1.650,2.000,0.0003187089460897,0.0001414699206329,nan
1.700,0.000,0.0001817966510172,0.0004128849419332,nan
1.700,2.000,0.0003256685803461,0.0001081332701913,nan
1.750,0.000,0.0002573093175553,0.0003613791682431,nan
1.750,2.000,0.0003268865590585,0.0000663317258857,nan
1.800,0.000,0.0003345006349872,0.0003080893485052,nan
1.800,2.000,0.0003227535697098,0.0000166349324462,nan
1.850,0.000,0.0004092541914409,0.0002562969228563,nan
1.850,2.000,0.0003137473623000,0.0000401064794659,nan
1.900,0.000,0.0004769793992508,0.0002092056996273,nan
1.900,2.000,0.0003004075050284,0.0001027698196932,nan
1.950,0.000,0.0005328783690358,0.0001697224669218,nan
1.950,2.000,0.0002833099027589,0.0001699774436431,nan
2.000,0.000,0.0005722835513614,0.0001402295922763,nan
2.000,2.000,0.0002630416269841,0.0002401217996059,nan
2.050,0.000,0.0005910501562960,0.0001223643934064,nan
2.050,2.000,0.0002401765295287,0.0003113981511586,nan
2.100,0.000,0.0005859745617408,0.0001168256196431,nan
2.100,2.000,0.0002152520587739,0.0003818446934838,nan
2.150,0.000,0.0005551965665455,0.0001232324450615,nan
2.150,2.000,0.0001887476761436,0.0004493897745897,nan
2.200,0.000,0.0004985323281440,0.0001400642567396,nan
2.200,2.000,0.0001610652915662,0.0005119059178153,nan
2.250,0.000,0.0004176800828204,0.0001647080881305,nan
2.250,2.000,0.0001325122076130,0.0005672703051438,nan
