0.050,0.050,0.1951110000000000,-0.0011887300000000,2.7231600000000000
0.150,0.050,0.1983430000000000,-0.0011335600000000,2.7179700000000002
0.250,0.050,0.2005320000000000,-0.0005960550000000,2.7113999999999998
0.350,0.050,0.2017480000000000,-0.0003291460000000,2.7044600000000001
0.450,0.050,0.2025790000000000,-0.0002207920000000,2.6971799999999999
0.550,0.050,0.2032210000000000,-0.0001467740000000,2.6896000000000000
0.650,0.050,0.2037010000000000,-0.0000912173000000,2.6818399999999998
0.750,0.050,0.2040520000000000,-0.0000629434000000,2.6739899999999999
0.850,0.050,0.2043200000000000,-0.0000534484000000,2.6660699999999999
0.950,0.050,0.2045390000000000,-0.0000472546000000,2.6581000000000001
1.050,0.050,0.2047250000000000,-0.0000356824000000,2.6500900000000001
1.150,0.050,0.2048810000000000,-0.0000223793000000,2.6420499999999998
1.250,0.050,0.2050130000000000,-0.0000141377000000,2.6339800000000002
1.350,0.050,0.2051270000000000,-0.0000144629000000,2.6259000000000001
1.450,0.050,0.2052310000000000,-0.0000203558000000,2.6177899999999998
1.550,0.050,0.2053320000000000,-0.0000278661000000,2.6096800000000000
1.650,0.050,0.2054330000000000,-0.0000324482000000,2.6015400000000000
1.750,0.050,0.2055400000000000,-0.0000340886000000,2.5933899999999999
1.850,0.050,0.2056530000000000,-0.0000334553000000,2.5852200000000001
1.950,0.050,0.2057770000000000,-0.0000337927000000,2.5770200000000001
2.050,0.050,0.2059180000000000,-0.0000371542000000,2.5688000000000000
2.150,0.050,0.2060850000000000,-0.0000458055000000,2.5605600000000002
2.250,0.050,0.2062890000000000,-0.0000604809000000,2.5522700000000000
2.350,0.050,0.2065470000000000,-0.0000823374000000,2.5439400000000001
2.450,0.050,0.2068790000000000,-0.0001118080000000,2.5355500000000002
2.550,0.050,0.2073130000000000,-0.0001510540000000,2.5270700000000001
2.650,0.050,0.2078840000000000,-0.0002021600000000,2.5184899999999999
2.750,0.050,0.2086400000000000,-0.0002700910000000,2.5097600000000000
2.850,0.050,0.2096450000000000,-0.0003603350000000,2.5008300000000001
2.950,0.050,0.2109870000000000,-0.0004822850000000,2.4916499999999999
3.050,0.050,0.2127830000000000,-0.0006471260000000,2.4821200000000001
3.150,0.050,0.2151920000000000,-0.0008716800000000,2.4721099999999998
3.250,0.050,0.2184300000000000,-0.0011774300000000,2.4614600000000002
3.350,0.050,0.2227920000000000,-0.0015949300000000,2.4499300000000002
3.450,0.050,0.2286740000000000,-0.0021645100000000,2.4371999999999998
3.550,0.050,0.2366130000000000,-0.0029413200000000,2.4228200000000002
3.650,0.050,0.2473310000000000,-0.0039968700000000,2.4061400000000002
3.750,0.050,0.2617850000000000,-0.0054227400000000,2.3862500000000000
3.850,0.050,0.2812220000000000,-0.0073266000000000,2.3618600000000001
3.950,0.050,0.3072210000000000,-0.0098246400000000,2.3311299999999999
4.050,0.050,0.3416960000000000,-0.0130091000000000,2.2914300000000001
4.150,0.050,0.3867970000000000,-0.0168977000000000,2.2391000000000001
4.250,0.050,0.4446550000000000,-0.0213332000000000,2.1691799999999999
4.350,0.050,0.5168260000000000,-0.0258264000000000,2.0753300000000001
4.450,0.050,0.6035650000000000,-0.0294290000000000,1.9502999999999999
4.550,0.050,0.7022090000000000,-0.0303857000000000,1.7870600000000001
4.650,0.050,0.8065460000000000,-0.0270079000000000,1.5824600000000000
0.050,0.150,0.5526160000000000,-0.0018801300000000,2.7266599999999999
0.150,0.150,0.5533979999999999,-0.0029142200000000,2.7191200000000002
0.250,0.150,0.5545430000000000,-0.0023688200000000,2.7114199999999999
0.350,0.150,0.5551950000000000,-0.0017150500000000,2.7043599999999999
0.450,0.150,0.5558410000000000,-0.0012894100000000,2.6971200000000000
0.550,0.150,0.5565580000000000,-0.0009858210000000,2.6895300000000000
0.650,0.150,0.5572190000000000,-0.0007459960000000,2.6817500000000001
0.750,0.150,0.5577750000000000,-0.0005707470000000,2.6739199999999999
0.850,0.150,0.5582410000000000,-0.0004545910000000,2.6660200000000001
0.950,0.150,0.5586449999999999,-0.0003787420000000,2.6580599999999999
1.050,0.150,0.5590000000000001,-0.0003218540000000,2.6500400000000002
1.150,0.150,0.5593129999999999,-0.0002731770000000,2.6419999999999999
1.250,0.150,0.5595860000000000,-0.0002327030000000,2.6339399999999999
1.350,0.150,0.5598260000000000,-0.0002050710000000,2.6258699999999999
1.450,0.150,0.5600460000000000,-0.0001902780000000,2.6177899999999998
1.550,0.150,0.5602549999999999,-0.0001881010000000,2.6096699999999999
1.650,0.150,0.5604620000000000,-0.0001934720000000,2.6015299999999999
1.750,0.150,0.5606750000000000,-0.0002057440000000,2.5933700000000002
1.850,0.150,0.5608990000000000,-0.0002240250000000,2.5851899999999999
1.950,0.150,0.5611420000000000,-0.0002512290000000,2.5770000000000000
2.050,0.150,0.5614140000000000,-0.0002913710000000,2.5687799999999998
2.150,0.150,0.5617310000000000,-0.0003500910000000,2.5605300000000000
2.250,0.150,0.5621119999999999,-0.0004340410000000,2.5522499999999999
2.350,0.150,0.5625840000000000,-0.0005521080000000,2.5439300000000000
2.450,0.150,0.5631840000000000,-0.0007143580000000,2.5355300000000001
2.550,0.150,0.5639570000000000,-0.0009361450000000,2.5270600000000001
2.650,0.150,0.5649670000000000,-0.0012355200000000,2.5184600000000001
2.750,0.150,0.5662960000000000,-0.0016401000000000,2.5097299999999998
2.850,0.150,0.5680550000000000,-0.0021842300000000,2.5007899999999998
2.950,0.150,0.5703910000000000,-0.0029177200000000,2.4916000000000000
3.050,0.150,0.5735020000000000,-0.0039051100000000,2.4820500000000001
3.150,0.150,0.5776540000000000,-0.0052362400000000,2.4720300000000002
3.250,0.150,0.5831990000000000,-0.0070295400000000,2.4613700000000001
3.350,0.150,0.5906100000000000,-0.0094458200000000,2.4498300000000000
3.450,0.150,0.6005130000000000,-0.0126961000000000,2.4371000000000000
3.550,0.150,0.6137370000000000,-0.0170584000000000,2.4227400000000001
3.650,0.150,0.6313610000000000,-0.0228857000000000,2.4060999999999999
3.750,0.150,0.6547820000000000,-0.0306146000000000,2.3862899999999998
3.850,0.150,0.6857670000000000,-0.0407508000000000,2.3620399999999999
3.950,0.150,0.7264930000000001,-0.0538245000000000,2.3314800000000000
4.050,0.150,0.7795510000000000,-0.0702864000000000,2.2919399999999999
4.150,0.150,0.8478470000000000,-0.0903117000000000,2.2395900000000002
4.250,0.150,0.9343820000000000,-0.1134840000000000,2.1690700000000001
4.350,0.150,1.0416900000000000,-0.1383430000000000,2.0732599999999999
4.450,0.150,1.1713899999999999,-0.1619210000000000,1.9435700000000000
4.550,0.150,1.3215600000000001,-0.1783400000000000,1.7710300000000001
4.650,0.150,1.4870000000000001,-0.1814160000000000,1.5518500000000000
0.050,0.250,0.8731300000000000,-0.0010235300000000,2.7286899999999998
0.150,0.250,0.8734220000000000,-0.0020366800000000,2.7197300000000002
0.250,0.250,0.8737210000000000,-0.0021144800000000,2.7112200000000000
0.350,0.250,0.8734800000000000,-0.0018999800000000,2.7041599999999999
0.450,0.250,0.8733970000000000,-0.0016899800000000,2.6970299999999998
0.550,0.250,0.8736120000000001,-0.0014797000000000,2.6894300000000002
0.650,0.250,0.8739410000000000,-0.0012579500000000,2.6816300000000002
0.750,0.250,0.8742740000000000,-0.0010559800000000,2.6738000000000000
0.850,0.250,0.8745930000000000,-0.0008985070000000,2.6659500000000000
0.950,0.250,0.8749060000000000,-0.0007833310000000,2.6580200000000000
1.050,0.250,0.8752150000000000,-0.0006897140000000,2.6499999999999999
1.150,0.250,0.8755070000000000,-0.0006035760000000,2.6419299999999999
1.250,0.250,0.8757720000000000,-0.0005245330000000,2.6338699999999999
1.350,0.250,0.8760100000000000,-0.0004623400000000,2.6258100000000000
1.450,0.250,0.8762300000000000,-0.0004246290000000,2.6177600000000001
1.550,0.250,0.8764430000000000,-0.0004129720000000,2.6096800000000000
1.650,0.250,0.8766600000000000,-0.0004227480000000,2.6015600000000001
1.750,0.250,0.8768860000000001,-0.0004490900000000,2.5933999999999999
1.850,0.250,0.8771290000000000,-0.0004885400000000,2.5852200000000001
1.950,0.250,0.8773919999999999,-0.0005437320000000,2.5770100000000000
2.050,0.250,0.8776840000000000,-0.0006207110000000,2.5688000000000000
2.150,0.250,0.8780180000000000,-0.0007312840000000,2.5605699999999998
2.250,0.250,0.8784130000000000,-0.0008894880000000,2.5523199999999999
2.350,0.250,0.8788960000000000,-0.0011140600000000,2.5440299999999998
2.450,0.250,0.8795030000000000,-0.0014270000000000,2.5356900000000002
2.550,0.250,0.8802800000000000,-0.0018573500000000,2.5272800000000002
2.650,0.250,0.8812910000000000,-0.0024422100000000,2.5187800000000000
2.750,0.250,0.8826150000000000,-0.0032322300000000,2.5101499999999999
2.850,0.250,0.8843620000000000,-0.0042948600000000,2.5013600000000000
2.950,0.250,0.8866750000000000,-0.0057224700000000,2.4923600000000001
3.050,0.250,0.8897440000000000,-0.0076385400000000,2.4830700000000001
3.150,0.250,0.8938250000000000,-0.0102101000000000,2.4733999999999998
3.250,0.250,0.8992550000000000,-0.0136589000000000,2.4632200000000002
3.350,0.250,0.9064820000000000,-0.0182801000000000,2.4523299999999999
